           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.019993    0.000000       -2.039986        1.000000    0.000000    0.000000    0.277969    4.309927
    0.009804    0.042241   -1.527693   -1.020297    0.000000       -2.040391        1.000000    0.000000    0.000003    0.277969    4.309927
    0.019608    0.084404   -1.484564   -1.021220    0.000000       -2.041620        1.000000    0.022408    0.000041    0.277969    4.309927
    0.029412    0.126409   -1.441382   -1.022788    0.000000       -2.043703        1.000000    0.055969    0.000206    0.277969    4.309927
    0.039216    0.168179   -1.398120   -1.025048    0.000000       -2.046693        1.000000    0.100619    0.000648    0.277969    4.309927
    0.049020    0.209635   -1.354747   -1.028062    0.000000       -2.050665        1.000000    0.156275    0.001574    0.277969    4.309927
    0.058824    0.250696   -1.311228   -1.031916    0.000000       -2.055716        1.000000    0.222833    0.003244    0.277969    4.309927
    0.068627    0.291285   -1.267528   -1.036715    0.000000       -2.061968        1.000000    0.300166    0.005967    0.277969    4.309927
    0.078431    0.331322   -1.223602   -1.042592    0.000000       -2.069573        1.000000    0.388129    0.010096    0.277969    4.309927
    0.088235    0.370724   -1.179403   -1.049706    0.000000       -2.078711        1.000000    0.486553    0.016020    0.277969    4.309927
    0.098039    0.409412   -1.134873   -1.058251    0.000000       -2.089603        1.000000    0.595248    0.024160    0.277969    4.309927
    0.107843    0.447302   -1.089948   -1.068458    0.000000       -2.102506        1.000000    0.714003    0.034961    0.277969    4.309927
    0.117647    0.484309   -1.044552   -1.080601    0.000000       -2.117728        1.000000    0.842582    0.048884    0.277969    4.309927
    0.127451    0.520347   -0.998597   -1.095003    0.000000       -2.135623        1.000000    0.980729    0.066396    0.277969    4.309927
    0.137255    0.555326   -0.951978   -1.112037    0.000000       -2.156600        1.000000    1.128163    0.087962    0.277969    4.309927
    0.147059    0.589152   -0.904577   -1.132124    0.000000       -2.181119        1.000000    1.284578    0.114037    0.277969    4.309927
    0.156863    0.621730   -0.856255   -1.155726    0.000000       -2.209675        1.000000    1.449641    0.145054    0.277969    4.309927
    0.166667    0.652954   -0.806852   -1.183319    0.000000       -2.242773        1.000000    1.622995    0.181411    0.277969    4.309927
    0.176471    0.682717   -0.756192   -1.215340    0.000000       -2.280869        1.000000    1.804250    0.223467    0.277969    4.309927
    0.186275    0.710900   -0.704079   -1.252085    0.000000       -2.324259        1.000000    1.992987    0.271520    0.277969    4.309927
    0.196078    0.737378   -0.650314   -1.293539    0.000000       -2.372895        1.000000    2.188754    0.325798    0.277969    4.309927
    0.205882    0.762018   -0.594706   -1.339090    0.000000       -2.426090        1.000000    2.391063    0.386441    0.277969    4.309927
    0.215686    0.784677   -0.537114   -1.387106    0.000000       -2.482065        1.000000    2.599388    0.453485    0.277969    4.309927
    0.225490    0.805208   -0.477494   -1.434363    0.000000       -2.537369        1.000000    2.813163    0.526837    0.277969    4.309927
