           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996992    0.000000       -1.993984        1.000000    0.000000   -0.000000    0.010896    5.317553
    0.009804    0.052109   -1.518820   -0.996994    0.000000       -1.993987        1.000000    0.000000    0.000006    0.010896    5.317553
    0.019608    0.104078   -1.466844   -0.997001    0.000000       -1.993996        1.000000    0.034092    0.000092    0.010896    5.317553
    0.029412    0.155766   -1.414867   -0.997012    0.000000       -1.994011        1.000000    0.085115    0.000465    0.010896    5.317553
    0.039216    0.207032   -1.362890   -0.997029    0.000000       -1.994033        1.000000    0.152930    0.001460    0.010896    5.317553
    0.049020    0.257740   -1.310911   -0.997052    0.000000       -1.994064        1.000000    0.237356    0.003535    0.010896    5.317553
    0.058824    0.307752   -1.258931   -0.997083    0.000000       -1.994103        1.000000    0.338163    0.007257    0.010896    5.317553
    0.068627    0.356932   -1.206949   -0.997122    0.000000       -1.994154        1.000000    0.455080    0.013288    0.010896    5.317553
    0.078431    0.405148   -1.154965   -0.997173    0.000000       -1.994218        1.000000    0.587790    0.022364    0.010896    5.317553
    0.088235    0.452269   -1.102978   -0.997237    0.000000       -1.994299        1.000000    0.735935    0.035279    0.010896    5.317553
    0.098039    0.498168   -1.050987   -0.997319    0.000000       -1.994401        1.000000    0.899116    0.052857    0.010896    5.317553
    0.107843    0.542722   -0.998991   -0.997424    0.000000       -1.994529        1.000000    1.076890    0.075935    0.010896    5.317553
    0.117647    0.585809   -0.946989   -0.997558    0.000000       -1.994691        1.000000    1.268778    0.105338    0.010896    5.317553
    0.127451    0.627312   -0.894980   -0.997732    0.000000       -1.994898        1.000000    1.474260    0.141851    0.010896    5.317553
    0.137255    0.667120   -0.842959   -0.997958    0.000000       -1.995165        1.000000    1.692782    0.186200    0.010896    5.317553
    0.147059    0.705123   -0.790925   -0.998257    0.000000       -1.995512        1.000000    1.923753    0.239031    0.010896    5.317553
    0.156863    0.741219   -0.738874   -0.998657    0.000000       -1.995970        1.000000    2.166547    0.300885    0.010896    5.317553
    0.166667    0.775309   -0.686797   -0.999201    0.000000       -1.996584        1.000000    2.420508    0.372184    0.010896    5.317553
    0.176471    0.807300   -0.634688   -0.999955    0.000000       -1.997424        1.000000    2.684948    0.453214    0.010896    5.317553
    0.186275    0.837103   -0.582531   -1.001026    0.000000       -1.998602        1.000000    2.959149    0.544112    0.010896    5.317553
    0.196078    0.864634   -0.530306   -1.002590    0.000000       -2.000298        1.000000    3.242369    0.644859    0.010896    5.317553
    0.205882    0.889815   -0.477981   -1.004949    0.000000       -2.002826        1.000000    3.533837    0.755271    0.010896    5.317553
    0.215686    0.912570   -0.425501   -1.008657    0.000000       -2.006752        1.000000    3.832759    0.875001    0.010896    5.317553
    0.225490    0.932829   -0.372771   -1.014785    0.000000       -2.013169        1.000000    4.138317    1.003537    0.010896    5.317553
