           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.820255    0.000000       -5.640510        1.000000    0.000000   -0.000000    0.944679   25.726187
    0.009804    0.223067   -0.653345   -4.644125    0.000000       -8.203843        1.000000    0.000000    0.008544    0.944679   25.726187
    0.019608    0.262833    0.150634   -0.892683    0.000000       -4.654301        1.000000    0.416519    0.060146    0.944679   25.726187
    0.029412    0.228588    0.051477    0.825123    0.000000       -3.543765        1.000000    0.778769    0.106606    0.944679   25.726187
    0.039216    0.232278   -0.039549   -0.082004    0.000000       -4.383831        1.000000    1.146866    0.147972    0.944679   25.726187
    0.049020    0.237018    0.002164   -0.112806    0.000000       -4.331891        1.000000    1.522475    0.191943    0.944679   25.726187
    0.058824    0.235178    0.005694    0.043130    0.000000       -4.208890        1.000000    1.895169    0.236130    0.944679   25.726187
    0.068627    0.234921   -0.001888    0.006421    0.000000       -4.250330        1.000000    2.267454    0.279845    0.944679   25.726187
    0.078431    0.235286   -0.000405   -0.008657    0.000000       -4.258809        1.000000    2.640319    0.323655    0.944679   25.726187
    0.088235    0.235229    0.000411    0.001304    0.000000       -4.249877        1.000000    3.013092    0.367515    0.944679   25.726187
    0.098039    0.235186   -0.000046    0.001035    0.000000       -4.250926        1.000000    3.385798    0.411347    0.944679   25.726187
    0.107843    0.235206   -0.000054   -0.000488    0.000000       -4.252074        1.000000    3.758536    0.455179    0.944679   25.726187
    0.117647    0.235208    0.000022   -0.000034    0.000000       -4.251597        1.000000    4.131277    0.499015    0.944679   25.726187
    0.127451    0.235204    0.000003    0.000087    0.000000       -4.251541        1.000000    4.504012    0.542849    0.944679   25.726187
    0.137255    0.235205   -0.000004   -0.000018    0.000000       -4.251633        1.000000    4.876747    0.586684    0.944679   25.726187
    0.147059    0.235205    0.000001   -0.000009    0.000000       -4.251617        1.000000    5.249484    0.630519    0.944679   25.726187
    0.156863    0.235205    0.000000    0.000005    0.000000       -4.251607        1.000000    5.622220    0.674353    0.944679   25.726187
    0.166667    0.235205   -0.000000    0.000000    0.000000       -4.251612        1.000000    5.994956    0.718188    0.944679   25.726187
    0.176471    0.235205   -0.000000   -0.000001    0.000000       -4.251612        1.000000    6.367692    0.762023    0.944679   25.726187
    0.186275    0.235205    0.000000    0.000000    0.000000       -4.251611        1.000000    6.740429    0.805857    0.944679   25.726187
    0.196078    0.235205   -0.000000    0.000000    0.000000       -4.251611        1.000000    7.113165    0.849692    0.944679   25.726187
    0.205882    0.235205   -0.000000   -0.000000    0.000000       -4.251612        1.000000    7.485901    0.893527    0.944679   25.726187
    0.215686    0.235205    0.000000    0.000000    0.000000       -4.251611        1.000000    7.858637    0.937362    0.944679   25.726187
