           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995640    0.000000       -1.991281        1.000000    0.000000    0.000000    0.012879    3.215354
    0.009804    0.031518   -1.539411   -0.995642    0.000000       -1.991282        1.000000    0.000000    0.000001    0.012879    3.215354
    0.019608    0.063005   -1.508025   -0.995645    0.000000       -1.991287        1.000000    0.012479    0.000012    0.012879    3.215354
    0.029412    0.094430   -1.476639   -0.995651    0.000000       -1.991295        1.000000    0.031182    0.000062    0.012879    3.215354
    0.039216    0.125761   -1.445253   -0.995660    0.000000       -1.991306        1.000000    0.056091    0.000197    0.012879    3.215354
    0.049020    0.156969   -1.413866   -0.995671    0.000000       -1.991321        1.000000    0.087181    0.000479    0.012879    3.215354
    0.058824    0.188023   -1.382480   -0.995685    0.000000       -1.991340        1.000000    0.124422    0.000989    0.012879    3.215354
    0.068627    0.218891   -1.351092   -0.995702    0.000000       -1.991363        1.000000    0.167777    0.001824    0.012879    3.215354
    0.078431    0.249543   -1.319704   -0.995723    0.000000       -1.991390        1.000000    0.217203    0.003097    0.012879    3.215354
    0.088235    0.279950   -1.288316   -0.995748    0.000000       -1.991422        1.000000    0.272651    0.004933    0.012879    3.215354
    0.098039    0.310081   -1.256926   -0.995777    0.000000       -1.991459        1.000000    0.334067    0.007472    0.012879    3.215354
    0.107843    0.339906   -1.225536   -0.995811    0.000000       -1.991503        1.000000    0.401391    0.010865    0.012879    3.215354
    0.117647    0.369397   -1.194144   -0.995850    0.000000       -1.991553        1.000000    0.474556    0.015272    0.012879    3.215354
    0.127451    0.398523   -1.162751   -0.995896    0.000000       -1.991611        1.000000    0.553489    0.020863    0.012879    3.215354
    0.137255    0.427257   -1.131357   -0.995949    0.000000       -1.991678        1.000000    0.638114    0.027814    0.012879    3.215354
    0.147059    0.455570   -1.099960   -0.996010    0.000000       -1.991755        1.000000    0.728347    0.036306    0.012879    3.215354
    0.156863    0.483434   -1.068562   -0.996081    0.000000       -1.991843        1.000000    0.824098    0.046524    0.012879    3.215354
    0.166667    0.510821   -1.037161   -0.996163    0.000000       -1.991944        1.000000    0.925274    0.058651    0.012879    3.215354
    0.176471    0.537705   -1.005758   -0.996258    0.000000       -1.992060        1.000000    1.031775    0.072874    0.012879    3.215354
    0.186275    0.564059   -0.974351   -0.996368    0.000000       -1.992195        1.000000    1.143495    0.089374    0.012879    3.215354
    0.196078    0.589857   -0.942940   -0.996497    0.000000       -1.992350        1.000000    1.260326    0.108330    0.012879    3.215354
    0.205882    0.615073   -0.911525   -0.996647    0.000000       -1.992530        1.000000    1.382150    0.129911    0.012879    3.215354
    0.215686    0.639683   -0.880105   -0.996824    0.000000       -1.992739        1.000000    1.508850    0.154281    0.012879    3.215354
    0.225490    0.663662   -0.848679   -0.997031    0.000000       -1.992983        1.000000    1.640298    0.181593    0.012879    3.215354
    0.235294    0.686986   -0.817246   -0.997276    0.000000       -1.993268        1.000000    1.776366    0.211987    0.012879    3.215354
    0.245098    0.709631   -0.785804   -0.997567    0.000000       -1.993605        1.000000    1.916919    0.245593    0.012879    3.215354
    0.254902    0.731577   -0.754352   -0.997914    0.000000       -1.994003        1.000000    2.061819    0.282521    0.012879    3.215354
    0.264706    0.752799   -0.722889   -0.998331    0.000000       -1.994477        1.000000    2.210923    0.322870    0.012879    3.215354
    0.274510    0.773278   -0.691411   -0.998835    0.000000       -1.995045        1.000000    2.364082    0.366717    0.012879    3.215354
    0.284314    0.792992   -0.659915   -0.999449    0.000000       -1.995732        1.000000    2.521147    0.414122    0.012879    3.215354
    0.294118    0.811922   -0.628398   -1.000202    0.000000       -1.996567        1.000000    2.681960    0.465127    0.012879    3.215354
    0.303922    0.830048   -0.596854   -1.001134    0.000000       -1.997593        1.000000    2.846364    0.519751    0.012879    3.215354
    0.313725    0.847350   -0.565278   -1.002300    0.000000       -1.998866        1.000000    3.014195    0.577993    0.012879    3.215354
    0.323529    0.863812   -0.533660   -1.003775    0.000000       -2.000463        1.000000    3.185286    0.639829    0.012879    3.215354
    0.333333    0.879415   -0.501989   -1.005663    0.000000       -2.002493        1.000000    3.359468    0.705215    0.012879    3.215354
    0.343137    0.894142   -0.470251   -1.008115    0.000000       -2.005109        1.000000    3.536566    0.774083    0.012879    3.215354
    0.352941    0.907977   -0.438423   -1.011350    0.000000       -2.008537        1.000000    3.716405    0.846345    0.012879    3.215354
    0.362745    0.920901   -0.406477   -1.015695    0.000000       -2.013109        1.000000    3.898804    0.921888    0.012879    3.215354
    0.372549    0.932898   -0.374371   -1.021652    0.000000       -2.019336        1.000000    4.083578    1.000581    0.012879    3.215354
    0.382353    0.943950   -0.342041   -1.030012    0.000000       -2.028023        1.000000    4.270542    1.082270    0.012879    3.215354
    0.392157    0.954037   -0.309394   -1.042065    0.000000       -2.040473        1.000000    4.459504    1.166781    0.012879    3.215354
    0.401961    0.963138   -0.276282   -1.059967    0.000000       -2.058865        1.000000    4.650268    1.253919    0.012879    3.215354
    0.411765    0.971225   -0.242467   -1.087437    0.000000       -2.086947        1.000000    4.842634    1.343471    0.012879    3.215354
