           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.955637    0.000000       -3.911274        1.000000    0.000000   -0.000000    0.878629   12.162287
    0.009804    0.118116   -1.329656   -2.154030    0.000000       -4.175862        1.000000    0.000000    0.000312    0.878629   12.162287
    0.019608    0.228526   -1.043900   -2.675526    0.000000       -4.875942        1.000000    0.171211    0.004968    0.878629   12.162287
    0.029412    0.319432   -0.692431   -3.161070    0.000000       -5.570649        1.000000    0.410528    0.023822    0.878629   12.162287
    0.039216    0.376612   -0.318396   -2.953113    0.000000       -5.474906        1.000000    0.692684    0.064393    0.878629   12.162287
    0.049020    0.395537   -0.022411   -1.919509    0.000000       -4.447084        1.000000    0.989018    0.120176    0.878629   12.162287
    0.058824    0.387503    0.133550   -0.727837    0.000000       -3.285485        1.000000    1.279333    0.177864    0.878629   12.162287
    0.068627    0.368748    0.165540    0.116893    0.000000       -2.557913        1.000000    1.555598    0.230853    0.878629   12.162287
    0.078431    0.351108    0.123509    0.517890    0.000000       -2.308538        1.000000    1.818646    0.278739    0.878629   12.162287
    0.088235    0.340348    0.056553    0.555807    0.000000       -2.377664        1.000000    2.073633    0.323153    0.878629   12.162287
    0.098039    0.337219   -0.000501    0.379292    0.000000       -2.586136        1.000000    2.326277    0.365982    0.878629   12.162287
    0.107843    0.339418   -0.031713    0.146011    0.000000       -2.798724        1.000000    2.580567    0.408771    0.878629   12.162287
    0.117647    0.343760   -0.037535   -0.034041    0.000000       -2.940998        1.000000    2.838111    0.452437    0.878629   12.162287
    0.127451    0.347733   -0.027414   -0.119844    0.000000       -2.994535        1.000000    3.098630    0.497219    0.878629   12.162287
    0.137255    0.350101   -0.012244   -0.123666    0.000000       -2.979773        1.000000    3.360924    0.542854    0.878629   12.162287
    0.147059    0.350765    0.000268   -0.081871    0.000000       -2.932787        1.000000    3.623715    0.588888    0.878629   12.162287
    0.156863    0.350275    0.006913   -0.030354    0.000000       -2.885186        1.000000    3.886139    0.634929    0.878629   12.162287
    0.166667    0.349337    0.008043    0.008175    0.000000       -2.854294        1.000000    4.147861    0.680768    0.878629   12.162287
    0.176471    0.348491    0.005798    0.026084    0.000000       -2.843382        1.000000    4.408949    0.726365    0.878629   12.162287
    0.186275    0.347995    0.002524    0.026513    0.000000       -2.847085        1.000000    4.669665    0.771784    0.878629   12.162287
    0.196078    0.347864   -0.000144    0.017334    0.000000       -2.857355        1.000000    4.930283    0.817124    0.878629   12.162287
    0.205882    0.347977   -0.001537    0.006210    0.000000       -2.867537        1.000000    5.190986    0.862465    0.878629   12.162287
    0.215686    0.348183   -0.001745   -0.002013    0.000000       -2.874065        1.000000    5.451843    0.907851    0.878629   12.162287
    0.225490    0.348365   -0.001238   -0.005747    0.000000       -2.876298        1.000000    5.712836    0.953289    0.878629   12.162287
    0.235294    0.348470   -0.000525   -0.005726    0.000000       -2.875413        1.000000    5.973908    0.998765    0.878629   12.162287
    0.245098    0.348496    0.000047   -0.003682    0.000000       -2.873156        1.000000    6.234999    1.044257    0.878629   12.162287
    0.254902    0.348470    0.000340   -0.001270    0.000000       -2.870958        1.000000    6.496071    1.089749    0.878629   12.162287
    0.264706    0.348425    0.000377    0.000484    0.000000       -2.869572        1.000000    6.757110    1.135232    0.878629   12.162287
    0.274510    0.348386    0.000264    0.001261    0.000000       -2.869118        1.000000    7.018119    1.180702    0.878629   12.162287
    0.284314    0.348364    0.000109    0.001234    0.000000       -2.869328        1.000000    7.279111    1.226165    0.878629   12.162287
    0.294118    0.348359   -0.000014    0.000781    0.000000       -2.869823        1.000000    7.540100    1.271624    0.878629   12.162287
    0.303922    0.348365   -0.000075    0.000259    0.000000       -2.870296        1.000000    7.801093    1.317084    0.878629   12.162287
    0.313725    0.348374   -0.000082   -0.000115    0.000000       -2.870590        1.000000    8.062094    1.362545    0.878629   12.162287
    0.323529    0.348383   -0.000056   -0.000277    0.000000       -2.870682        1.000000    8.323100    1.408009    0.878629   12.162287
    0.333333    0.348388   -0.000022   -0.000266    0.000000       -2.870632        1.000000    8.584111    1.453475    0.878629   12.162287
    0.343137    0.348389    0.000004   -0.000166    0.000000       -2.870524        1.000000    8.845122    1.498942    0.878629   12.162287
