           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.201140    0.000000       -2.402281        1.000000    0.000000   -0.000000    0.601343   10.156122
    0.009804    0.099332   -1.450747   -1.214795    0.000000       -2.420462        1.000000    0.000000    0.000093    0.601343   10.156122
    0.019608    0.197211   -1.327933   -1.257141    0.000000       -2.476560        1.000000    0.123379    0.001470    0.601343   10.156122
    0.029412    0.292074   -1.199334   -1.331644    0.000000       -2.574406        1.000000    0.306105    0.007350    0.601343   10.156122
    0.039216    0.382113   -1.061564   -1.441713    0.000000       -2.717533        1.000000    0.545161    0.022790    0.601343   10.156122
    0.049020    0.465142   -0.911094   -1.585532    0.000000       -2.903154        1.000000    0.836161    0.054108    0.601343   10.156122
    0.058824    0.538501   -0.745270   -1.744847    0.000000       -3.109571        1.000000    1.173055    0.107764    0.601343   10.156122
    0.068627    0.599156   -0.564775   -1.868057    0.000000       -3.277889        1.000000    1.547896    0.188467    0.601343   10.156122
    0.078431    0.644281   -0.377429   -1.865910    0.000000       -3.308783        1.000000    1.950968    0.296701    0.601343   10.156122
    0.088235    0.672434   -0.200090   -1.659729    0.000000       -3.117195        1.000000    2.371653    0.427191    0.601343   10.156122
    0.098039    0.684677   -0.053231   -1.266997    0.000000       -2.725471        1.000000    2.799998    0.570517    0.601343   10.156122
    0.107843    0.684459    0.049893   -0.803950    0.000000       -2.263141        1.000000    3.228206    0.717411    0.601343   10.156122
    0.117647    0.676239    0.108502   -0.387741    0.000000       -1.857813        1.000000    3.651271    0.861895    0.601343   10.156122
    0.127451    0.664108    0.130562   -0.073895    0.000000       -1.566858        1.000000    4.066748    1.001417    0.601343   10.156122
    0.137255    0.651162    0.126806    0.132487    0.000000       -1.390900        1.000000    4.474125    1.135544    0.601343   10.156122
    0.147059    0.639444    0.107207    0.247732    0.000000       -1.307148        1.000000    4.874171    1.264832    0.601343   10.156122
    0.156863    0.630111    0.079801    0.292765    0.000000       -1.289207        1.000000    5.268378    1.390228    0.601343   10.156122
    0.166667    0.623629    0.050580    0.287265    0.000000       -1.314201        1.000000    5.658530    1.512792    0.601343   10.156122
    0.176471    0.619965    0.023698    0.248444    0.000000       -1.364099        1.000000    6.046390    1.633561    0.601343   10.156122
