           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.127049    0.000000       -2.254098        1.000000    0.000000    0.000000    0.516760    4.394255
    0.009804    0.043064   -1.522220   -1.128569    0.000000       -2.256124        1.000000    0.000000    0.000003    0.516760    4.394255
    0.019608    0.086026   -1.473513   -1.133164    0.000000       -2.262243        1.000000    0.023286    0.000049    0.516760    4.394255
    0.029412    0.128784   -1.424539   -1.140947    0.000000       -2.272582        1.000000    0.058146    0.000246    0.516760    4.394255
    0.039216    0.171233   -1.375158   -1.152093    0.000000       -2.287344        1.000000    0.104496    0.000774    0.516760    4.394255
    0.049020    0.213266   -1.325221   -1.166841    0.000000       -2.306801        1.000000    0.162224    0.001882    0.516760    4.394255
    0.058824    0.254772   -1.274565   -1.185483    0.000000       -2.331282        1.000000    0.231187    0.003882    0.516760    4.394255
    0.068627    0.295635   -1.223017   -1.208356    0.000000       -2.361166        1.000000    0.311212    0.007144    0.516760    4.394255
    0.078431    0.335734   -1.170385   -1.235822    0.000000       -2.396853        1.000000    0.402090    0.012094    0.516760    4.394255
    0.088235    0.374937   -1.116465   -1.268245    0.000000       -2.438739        1.000000    0.503580    0.019200    0.516760    4.394255
    0.098039    0.413107   -1.061035   -1.305942    0.000000       -2.487160        1.000000    0.615402    0.028967    0.516760    4.394255
    0.107843    0.450093   -1.003864   -1.349115    0.000000       -2.542308        1.000000    0.737235    0.041920    0.516760    4.394255
    0.117647    0.485733   -0.944714   -1.397748    0.000000       -2.604121        1.000000    0.868716    0.058594    0.516760    4.394255
    0.127451    0.519851   -0.883358   -1.451444    0.000000       -2.672099        1.000000    1.009432    0.079513    0.516760    4.394255
    0.137255    0.552259   -0.819596   -1.509218    0.000000       -2.745080        1.000000    1.158921    0.105169    0.516760    4.394255
    0.147059    0.582755   -0.753288   -1.569224    0.000000       -2.820939        1.000000    1.316664    0.135990    0.516760    4.394255
    0.156863    0.611126   -0.684399   -1.628439    0.000000       -2.896261        1.000000    1.482087    0.172318    0.516760    4.394255
    0.166667    0.637155   -0.613054   -1.682390    0.000000       -2.966056        1.000000    1.654555    0.214364    0.516760    4.394255
    0.176471    0.660632   -0.539603   -1.725027    0.000000       -3.023651        1.000000    1.833379    0.262183    0.516760    4.394255
    0.186275    0.681366   -0.464691   -1.748960    0.000000       -3.060972        1.000000    2.017815    0.315635    0.516760    4.394255
    0.196078    0.699203   -0.389293   -1.746236    0.000000       -3.069425        1.000000    2.207079    0.374375    0.516760    4.394255
    0.205882    0.714047   -0.314718   -1.709740    0.000000       -3.041422        1.000000    2.400361    0.437852    0.516760    4.394255
    0.215686    0.725882   -0.242530   -1.634989    0.000000       -2.972304        1.000000    2.596847    0.505344    0.516760    4.394255
    0.225490    0.734780   -0.174400   -1.521702    0.000000       -2.862010        1.000000    2.795741    0.576012    0.516760    4.394255
    0.235294    0.740902   -0.111907   -1.374447    0.000000       -2.715710        1.000000    2.996292    0.648979    0.516760    4.394255
    0.245098    0.744495   -0.056339   -1.201924    0.000000       -2.542986        1.000000    3.197816    0.723405    0.516760    4.394255
    0.254902    0.745863   -0.008552   -1.015144    0.000000       -2.355823        1.000000    3.399711    0.798549    0.516760    4.394255
    0.264706    0.745349    0.031083   -0.825245    0.000000       -2.166251        1.000000    3.601466    0.873809    0.516760    4.394255
    0.274510    0.743302    0.062646   -0.641746    0.000000       -1.984455        1.000000    3.802667    0.948727    0.516760    4.394255
    0.284314    0.740065    0.086571   -0.471630    0.000000       -1.817802        1.000000    4.002992    1.022983    0.516760    4.394255
    0.294118    0.735953    0.103538   -0.319222    0.000000       -1.670728        1.000000    4.202203    1.096373    0.516760    4.394255
    0.303922    0.731248    0.114360   -0.186580    0.000000       -1.545172        1.000000    4.400141    1.168782    0.516760    4.394255
    0.313725    0.726196    0.119904   -0.074080    0.000000       -1.441232        1.000000    4.596712    1.240162    0.516760    4.394255
    0.323529    0.721004    0.121022    0.019008    0.000000       -1.357802        1.000000    4.791878    1.310512    0.516760    4.394255
    0.333333    0.715845    0.118525    0.094055    0.000000       -1.293094        1.000000    4.985646    1.379863    0.516760    4.394255
    0.343137    0.710857    0.113153    0.152746    0.000000       -1.245011        1.000000    5.178065    1.448268    0.516760    4.394255
    0.352941    0.706148    0.105573    0.196862    0.000000       -1.211386        1.000000    5.369209    1.515795    0.516760    4.394255
    0.362745    0.701801    0.096375    0.228162    0.000000       -1.190132        1.000000    5.559176    1.582519    0.516760    4.394255
    0.372549    0.697873    0.086075    0.248310    0.000000       -1.179310        1.000000    5.748080    1.648523    0.516760    4.394255
    0.382353    0.694403    0.075118    0.258856    0.000000       -1.177168        1.000000    5.936045    1.713890    0.516760    4.394255
    0.392157    0.691411    0.063889    0.261222    0.000000       -1.182145        1.000000    6.123200    1.778706    0.516760    4.394255
    0.401961    0.688901    0.052710    0.256709    0.000000       -1.192862        1.000000    6.309676    1.843055    0.516760    4.394255
    0.411765    0.686867    0.041852    0.246504    0.000000       -1.208107        1.000000    6.495600    1.907018    0.516760    4.394255
    0.421569    0.685289    0.031536    0.231692    0.000000       -1.226821        1.000000    6.681098    1.970674    0.516760    4.394255
    0.431373    0.684140    0.021941    0.213261    0.000000       -1.248077        1.000000    6.866285    2.034098    0.516760    4.394255
    0.441176    0.683386    0.013201    0.192107    0.000000       -1.271068        1.000000    7.051267    2.097360    0.516760    4.394255
    0.450980    0.682989    0.005416    0.169042    0.000000       -1.295090        1.000000    7.236143    2.160522    0.516760    4.394255
    0.460784    0.682905   -0.001347    0.144795    0.000000       -1.319536        1.000000    7.420995    2.223643    0.516760    4.394255
    0.470588    0.683090   -0.007052    0.120015    0.000000       -1.343886        1.000000    7.605897    2.286774    0.516760    4.394255
