           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.994771    0.000000       -1.989543        1.000000    0.000000    0.000000    0.212494    3.541437
    0.009804    0.034713   -1.536256   -0.994908    0.000000       -1.989724        1.000000    0.000000    0.000001    0.212494    3.541437
    0.019608    0.069385   -1.501707   -0.995319    0.000000       -1.990273        1.000000    0.015136    0.000018    0.212494    3.541437
    0.029412    0.103974   -1.467138   -0.996015    0.000000       -1.991197        1.000000    0.037818    0.000092    0.212494    3.541437
    0.039216    0.138438   -1.432540   -0.997009    0.000000       -1.992516        1.000000    0.068019    0.000289    0.212494    3.541437
    0.049020    0.172737   -1.397902   -0.998321    0.000000       -1.994251        1.000000    0.105702    0.000703    0.212494    3.541437
    0.058824    0.206829   -1.363213   -0.999979    0.000000       -1.996434        1.000000    0.150822    0.001452    0.212494    3.541437
    0.068627    0.240672   -1.328459   -1.002014    0.000000       -1.999104        1.000000    0.203325    0.002677    0.212494    3.541437
    0.078431    0.274226   -1.293628   -1.004468    0.000000       -2.002305        1.000000    0.263148    0.004542    0.212494    3.541437
    0.088235    0.307448   -1.258704   -1.007389    0.000000       -2.006096        1.000000    0.330219    0.007231    0.212494    3.541437
    0.098039    0.340298   -1.223669   -1.010836    0.000000       -2.010542        1.000000    0.404455    0.010944    0.212494    3.541437
    0.107843    0.372733   -1.188504   -1.014877    0.000000       -2.015723        1.000000    0.485768    0.015900    0.212494    3.541437
    0.117647    0.404711   -1.153188   -1.019595    0.000000       -2.021730        1.000000    0.574056    0.022329    0.212494    3.541437
    0.127451    0.436191   -1.117695   -1.025086    0.000000       -2.028674        1.000000    0.669212    0.030474    0.212494    3.541437
    0.137255    0.467130   -1.081996   -1.031465    0.000000       -2.036683        1.000000    0.771118    0.040583    0.212494    3.541437
    0.147059    0.497485   -1.046058   -1.038867    0.000000       -2.045905        1.000000    0.879645    0.052912    0.212494    3.541437
    0.156863    0.527212   -1.009843   -1.047450    0.000000       -2.056518        1.000000    0.994657    0.067717    0.212494    3.541437
    0.166667    0.556268   -0.973308   -1.057399    0.000000       -2.068724        1.000000    1.116008    0.085255    0.212494    3.541437
    0.176471    0.584607   -0.936399   -1.068932    0.000000       -2.082763        1.000000    1.243541    0.105775    0.212494    3.541437
    0.186275    0.612181   -0.899060   -1.082302    0.000000       -2.098907        1.000000    1.377090    0.129523    0.212494    3.541437
    0.196078    0.638944   -0.861220   -1.097800    0.000000       -2.117471        1.000000    1.516477    0.156731    0.212494    3.541437
