           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.378472    0.000000       -4.756945        1.000000    0.000000    0.000000    0.920670   49.246124
    0.009804    0.322175   -0.031787   -2.403549    0.000000       -5.505881        1.000000    0.000000    0.064024    0.920670   49.246124
    0.019608    0.272076    0.007888    0.527244    0.000000       -3.148083        1.000000    0.825358    0.195723    0.920670   49.246124
    0.029412    0.283716   -0.002701   -0.121642    0.000000       -3.646285        1.000000    1.686024    0.313137    0.920670   49.246124
    0.039216    0.281203    0.000767    0.027656    0.000000       -3.528494        1.000000    2.539069    0.434123    0.920670   49.246124
    0.049020    0.281753   -0.000211   -0.006295    0.000000       -3.555498        1.000000    3.393783    0.554295    0.920670   49.246124
    0.058824    0.281634    0.000056    0.001429    0.000000       -3.549283        1.000000    4.248134    0.674656    0.920670   49.246124
    0.068627    0.281660   -0.000014   -0.000324    0.000000       -3.550708        1.000000    5.102564    0.794973    0.920670   49.246124
    0.078431    0.281654    0.000004    0.000073    0.000000       -3.550382        1.000000    5.956976    0.915300    0.920670   49.246124
    0.088235    0.281655   -0.000001   -0.000017    0.000000       -3.550457        1.000000    6.811393    1.035625    0.920670   49.246124
    0.098039    0.281655    0.000000    0.000004    0.000000       -3.550440        1.000000    7.665808    1.155950    0.920670   49.246124
    0.107843    0.281655   -0.000000   -0.000001    0.000000       -3.550444        1.000000    8.520224    1.276275    0.920670   49.246124
    0.117647    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000    9.374640    1.396600    0.920670   49.246124
    0.127451    0.281655   -0.000000   -0.000000    0.000000       -3.550443        1.000000   10.229055    1.516926    0.920670   49.246124
    0.137255    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000   11.083471    1.637251    0.920670   49.246124
    0.147059    0.281655   -0.000000   -0.000000    0.000000       -3.550443        1.000000   11.937887    1.757576    0.920670   49.246124
    0.156863    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000   12.792302    1.877901    0.920670   49.246124
    0.166667    0.281655   -0.000000   -0.000000    0.000000       -3.550443        1.000000   13.646718    1.998227    0.920670   49.246124
    0.176471    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000   14.501134    2.118552    0.920670   49.246124
    0.186275    0.281655   -0.000000   -0.000000    0.000000       -3.550443        1.000000   15.355549    2.238877    0.920670   49.246124
    0.196078    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000   16.209965    2.359202    0.920670   49.246124
    0.205882    0.281655   -0.000000   -0.000000    0.000000       -3.550443        1.000000   17.064381    2.479527    0.920670   49.246124
    0.215686    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000   17.918797    2.599853    0.920670   49.246124
    0.225490    0.281655   -0.000000    0.000000    0.000000       -3.550443        1.000000   18.773212    2.720178    0.920670   49.246124
    0.235294    0.281655    0.000000   -0.000000    0.000000       -3.550443        1.000000   19.627628    2.840503    0.920670   49.246124
    0.245098    0.281655    0.000000    0.000000    0.000000       -3.550443        1.000000   20.482044    2.960828    0.920670   49.246124
    0.254902    0.281655    0.000000   -0.000000    0.000000       -3.550443        1.000000   21.336459    3.081154    0.920670   49.246124
    0.264706    0.281655    0.000000   -0.000000    0.000000       -3.550443        1.000000   22.190875    3.201479    0.920670   49.246124
    0.274510    0.281655    0.000000   -0.000000    0.000000       -3.550443        1.000000   23.045291    3.321804    0.920670   49.246124
    0.284314    0.281655    0.000000   -0.000000    0.000000       -3.550443        1.000000   23.899706    3.442129    0.920670   49.246124
