           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.992468    0.000000       -1.984937        1.000000    0.000000    0.000000    0.043626    5.815777
    0.009804    0.056987   -1.514208   -0.992491    0.000000       -1.984966        1.000000    0.000000    0.000008    0.043626    5.815777
    0.019608    0.113792   -1.457617   -0.992559    0.000000       -1.985057        1.000000    0.040766    0.000131    0.043626    5.815777
    0.029412    0.170232   -1.401021   -0.992677    0.000000       -1.985214        1.000000    0.101752    0.000661    0.043626    5.815777
    0.039216    0.226127   -1.344416   -0.992853    0.000000       -1.985445        1.000000    0.182762    0.002073    0.043626    5.815777
    0.049020    0.281298   -1.287800   -0.993096    0.000000       -1.985762        1.000000    0.283537    0.005014    0.043626    5.815777
    0.058824    0.335567   -1.231167   -0.993422    0.000000       -1.986182        1.000000    0.403754    0.010276    0.043626    5.815777
    0.068627    0.388761   -1.174513   -0.993849    0.000000       -1.986728        1.000000    0.543028    0.018776    0.043626    5.815777
    0.078431    0.440708   -1.117831   -0.994406    0.000000       -1.987431        1.000000    0.700912    0.031524    0.043626    5.815777
    0.088235    0.491241   -1.061113   -0.995130    0.000000       -1.988332        1.000000    0.876900    0.049590    0.043626    5.815777
    0.098039    0.540195   -1.004347   -0.996073    0.000000       -1.989490        1.000000    1.070425    0.074070    0.043626    5.815777
    0.107843    0.587412   -0.947520   -0.997306    0.000000       -1.990984        1.000000    1.280866    0.106047    0.043626    5.815777
    0.117647    0.632737   -0.890612   -0.998933    0.000000       -1.992926        1.000000    1.507545    0.146558    0.043626    5.815777
    0.127451    0.676020   -0.833597   -1.001102    0.000000       -1.995476        1.000000    1.749730    0.196554    0.043626    5.815777
    0.137255    0.717116   -0.776437   -1.004031    0.000000       -1.998870        1.000000    2.006637    0.256870    0.043626    5.815777
    0.147059    0.755883   -0.719082   -1.008050    0.000000       -2.003456        1.000000    2.277433    0.328188    0.043626    5.815777
    0.156863    0.792185   -0.661454   -1.013667    0.000000       -2.009772        1.000000    2.561234    0.411017    0.043626    5.815777
    0.166667    0.825886   -0.603443   -1.021688    0.000000       -2.018662        1.000000    2.857108    0.505662    0.043626    5.815777
    0.176471    0.856852   -0.544876   -1.033433    0.000000       -2.031495        1.000000    3.164076    0.612209    0.043626    5.815777
    0.186275    0.884944   -0.485484   -1.051111    0.000000       -2.050552        1.000000    3.481108    0.730511    0.043626    5.815777
    0.196078    0.910012   -0.424830   -1.078510    0.000000       -2.079716        1.000000    3.807121    0.860174    0.043626    5.815777
    0.205882    0.931881   -0.362191   -1.122082    0.000000       -2.125560        1.000000    4.140969    1.000556    0.043626    5.815777
    0.215686    0.950333   -0.296378   -1.191765    0.000000       -2.198149        1.000000    4.481426    1.150747    0.043626    5.815777
    0.225490    0.965071   -0.225620   -1.295658    0.000000       -2.305590        1.000000    4.827164    1.309540    0.043626    5.815777
    0.235294    0.975701   -0.148518   -1.399921    0.000000       -2.413542        1.000000    5.176710    1.475343    0.043626    5.815777
    0.245098    0.981879   -0.069406   -1.319068    0.000000       -2.335071        1.000000    5.528469    1.646027    0.043626    5.815777
    0.254902    0.983896   -0.005799   -0.858278    0.000000       -1.874629        1.000000    5.880951    1.819044    0.043626    5.815777
    0.264706    0.983143    0.027012   -0.317199    0.000000       -1.333974        1.000000    6.233163    1.992346    0.043626    5.815777
    0.274510    0.981295    0.034772    0.005638    0.000000       -1.012807        1.000000    6.584712    2.165079    0.043626    5.815777
    0.284314    0.979413    0.029974    0.139339    0.000000       -0.881222        1.000000    6.935588    2.337133    0.043626    5.815777
    0.294118    0.977958    0.020784    0.171611    0.000000       -0.850707        1.000000    7.285943    2.508633    0.043626    5.815777
    0.303922    0.977048    0.011306    0.155622    0.000000       -0.867804        1.000000    7.635971    2.679751    0.043626    5.815777
    0.313725    0.976638    0.003428    0.118698    0.000000       -0.905217        1.000000    7.985852    2.850658    0.043626    5.815777
    0.323529    0.976612   -0.002116    0.075616    0.000000       -0.948330        1.000000    8.335725    3.021498    0.043626    5.815777
    0.333333    0.976833   -0.005248    0.035215    0.000000       -0.988487        1.000000    8.685676    3.192375    0.043626    5.815777
    0.343137    0.977171   -0.006288    0.002952    0.000000       -1.020391        1.000000    9.035749    3.363351    0.043626    5.815777
    0.352941    0.977521   -0.005793   -0.018403    0.000000       -1.041382        1.000000    9.385946    3.534450    0.043626    5.815777
    0.362745    0.977814   -0.004403   -0.028607    0.000000       -1.051287        1.000000    9.736249    3.705665    0.043626    5.815777
    0.372549    0.978017   -0.002708   -0.029549    0.000000       -1.052023        1.000000   10.086625    3.876968    0.043626    5.815777
    0.382353    0.978126   -0.001150   -0.024381    0.000000       -1.046743        1.000000   10.437040    4.048326    0.043626    5.815777
    0.392157    0.978156    0.000020   -0.016436    0.000000       -1.038768        1.000000   10.787465    4.219708    0.043626    5.815777
    0.401961    0.978132    0.000723   -0.008392    0.000000       -1.030748        1.000000   11.137882    4.391090    0.043626    5.815777
    0.411765    0.978081    0.001007   -0.001895    0.000000       -1.024305        1.000000   11.488280    4.562458    0.043626    5.815777
    0.421569    0.978024    0.000982    0.002388    0.000000       -1.020082        1.000000   11.838658    4.733807    0.043626    5.815777
    0.431373    0.977973    0.000776    0.004507    0.000000       -1.018016        1.000000   12.189018    4.905137    0.043626    5.815777
    0.441176    0.977936    0.000501    0.004916    0.000000       -1.017646        1.000000   12.539365    5.076451    0.043626    5.815777
    0.450980    0.977915    0.000237    0.004215    0.000000       -1.018369        1.000000   12.889704    5.247756    0.043626    5.815777
    0.460784    0.977908    0.000030    0.002976    0.000000       -1.019615        1.000000   13.240041    5.419055    0.043626    5.815777
    0.470588    0.977911   -0.000101    0.001648    0.000000       -1.020940        1.000000   13.590378    5.590354    0.043626    5.815777
    0.480392    0.977918   -0.000162    0.000521    0.000000       -1.022059        1.000000   13.940718    5.761654    0.043626    5.815777
    0.490196    0.977928   -0.000167   -0.000267    0.000000       -1.022838        1.000000   14.291062    5.932958    0.043626    5.815777
    0.500000    0.977937   -0.000138   -0.000698    0.000000       -1.023259        1.000000   14.641409    6.104265    0.043626    5.815777
    0.509804    0.977943   -0.000093   -0.000829    0.000000       -1.023383        1.000000   14.991758    6.275575    0.043626    5.815777
    0.519608    0.977947   -0.000047   -0.000754    0.000000       -1.023304        1.000000   15.342109    6.446887    0.043626    5.815777
    0.529412    0.977949   -0.000009   -0.000572    0.000000       -1.023120        1.000000   15.692460    6.618199    0.043626    5.815777
    0.539216    0.977949    0.000017   -0.000365    0.000000       -1.022913        1.000000   16.042811    6.789512    0.043626    5.815777
    0.549020    0.977947    0.000033   -0.000192    0.000000       -1.022742        1.000000   16.393162    6.960825    0.043626    5.815777
    0.558824    0.977945    0.000041   -0.000090    0.000000       -1.022642        1.000000   16.743512    7.132136    0.043626    5.815777
    0.568627    0.977943    0.000045   -0.000075    0.000000       -1.022629        1.000000   17.093861    7.303447    0.043626    5.815777
    0.578431    0.977940    0.000051   -0.000157    0.000000       -1.022715        1.000000   17.444209    7.474758    0.043626    5.815777
    0.588235    0.977937    0.000065   -0.000352    0.000000       -1.022913        1.000000   17.794555    7.646067    0.043626    5.815777
    0.598039    0.977932    0.000094   -0.000689    0.000000       -1.023255        1.000000   18.144901    7.817374    0.043626    5.815777
    0.607843    0.977926    0.000147   -0.001232    0.000000       -1.023805        1.000000   18.495244    7.988680    0.043626    5.815777
    0.617647    0.977915    0.000240   -0.002098    0.000000       -1.024682        1.000000   18.845582    8.159983    0.043626    5.815777
    0.627451    0.977897    0.000396   -0.003488    0.000000       -1.026090        1.000000   19.195915    8.331281    0.043626    5.815777
    0.637255    0.977868    0.000654   -0.005737    0.000000       -1.028370        1.000000   19.546237    8.502571    0.043626    5.815777
    0.647059    0.977819    0.001077   -0.009392    0.000000       -1.032075        1.000000   19.896542    8.673847    0.043626    5.815777
    0.656863    0.977740    0.001768   -0.015328    0.000000       -1.038093        1.000000   20.246818    8.845102    0.043626    5.815777
    0.666667    0.977609    0.002894   -0.024924    0.000000       -1.047823        1.000000   20.597048    9.016320    0.043626    5.815777
    0.676471    0.977396    0.004719   -0.040287    0.000000       -1.063402        1.000000   20.947201    9.187478    0.043626    5.815777
    0.686275    0.977050    0.007656   -0.064493    0.000000       -1.087951        1.000000   21.297230    9.358539    0.043626    5.815777
    0.696078    0.976491    0.012320   -0.101676    0.000000       -1.125673        1.000000   21.647059    9.529438    0.043626    5.815777
    0.705882    0.975596    0.019588   -0.156636    0.000000       -1.181454        1.000000   21.996567    9.700075    0.043626    5.815777
    0.715686    0.974186    0.030599   -0.233428    0.000000       -1.259446        1.000000   22.345571    9.870283    0.043626    5.815777
    0.725490    0.972012    0.046640   -0.332749    0.000000       -1.360424        1.000000   22.693795   10.039802    0.043626    5.815777
    0.735294    0.968752    0.068874   -0.449229    0.000000       -1.479037        1.000000   23.040851   10.208232    0.043626    5.815777
    0.745098    0.964034    0.097976   -0.571371    0.000000       -1.603704        1.000000   23.386217   10.374989    0.043626    5.815777
    0.754902    0.957470    0.133879   -0.685696    0.000000       -1.720769        1.000000   23.729232   10.539280    0.043626    5.815777
    0.764706    0.948702    0.175830   -0.782382    0.000000       -1.820201        1.000000   24.069106   10.700115    0.043626    5.815777
    0.774510    0.937437    0.222693   -0.857906    0.000000       -1.898303        1.000000   24.404943   10.856348    0.043626    5.815777
    0.784314    0.923458    0.273286   -0.913779    0.000000       -1.956478        1.000000   24.735773   11.006756    0.043626    5.815777
    0.794118    0.906624    0.326594   -0.953815    0.000000       -1.998505        1.000000   25.060572   11.150120    0.043626    5.815777
    0.803922    0.886857    0.381831   -0.982085    0.000000       -2.028459        1.000000   25.378290   11.285300    0.043626    5.815777
    0.813725    0.864130    0.438428   -1.001989    0.000000       -2.049770        1.000000   25.687865   11.411291    0.043626    5.815777
    0.823529    0.838457    0.495983   -1.016066    0.000000       -2.065018        1.000000   25.988243   11.527272    0.043626    5.815777
    0.833333    0.809881    0.554218   -1.026109    0.000000       -2.076032        1.000000   26.278384   11.632631    0.043626    5.815777
