           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.709016    0.000000       -5.418033        1.000000    0.000000   -0.000000    0.939799   55.586973
    0.009804    0.270880    0.163904   -0.553986    0.000000       -4.196174        1.000000    0.000000    0.072515    0.939799   55.586973
    0.019608    0.243814   -0.034790   -0.143940    0.000000       -4.242949        1.000000    0.834855    0.174802    0.939799   55.586973
    0.029412    0.245067    0.003139    0.040887    0.000000       -4.039601        1.000000    1.674003    0.278544    0.939799   55.586973
    0.039216    0.245450    0.000138   -0.005047    0.000000       -4.079198        1.000000    2.514460    0.381478    0.939799   55.586973
    0.049020    0.245346   -0.000098    0.000102    0.000000       -4.075774        1.000000    3.354561    0.484558    0.939799   55.586973
    0.058824    0.245358    0.000016    0.000092    0.000000       -4.075579        1.000000    4.194705    0.587626    0.939799   55.586973
    0.068627    0.245358   -0.000001   -0.000021    0.000000       -4.075694        1.000000    5.034848    0.690694    0.939799   55.586973
    0.078431    0.245358   -0.000000    0.000002    0.000000       -4.075676        1.000000    5.874991    0.793762    0.939799   55.586973
    0.088235    0.245358    0.000000    0.000000    0.000000       -4.075677        1.000000    6.715133    0.896830    0.939799   55.586973
    0.098039    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000    7.555276    0.999897    0.939799   55.586973
    0.107843    0.245358    0.000000    0.000000    0.000000       -4.075677        1.000000    8.395418    1.102965    0.939799   55.586973
    0.117647    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000    9.235561    1.206033    0.939799   55.586973
    0.127451    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   10.075703    1.309101    0.939799   55.586973
    0.137255    0.245358    0.000000    0.000000    0.000000       -4.075677        1.000000   10.915845    1.412169    0.939799   55.586973
    0.147059    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   11.755988    1.515237    0.939799   55.586973
    0.156863    0.245358   -0.000000    0.000000    0.000000       -4.075677        1.000000   12.596130    1.618304    0.939799   55.586973
    0.166667    0.245358    0.000000    0.000000    0.000000       -4.075677        1.000000   13.436273    1.721372    0.939799   55.586973
    0.176471    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   14.276415    1.824440    0.939799   55.586973
    0.186275    0.245358    0.000000    0.000000    0.000000       -4.075677        1.000000   15.116558    1.927508    0.939799   55.586973
    0.196078    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   15.956700    2.030576    0.939799   55.586973
    0.205882    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   16.796843    2.133644    0.939799   55.586973
    0.215686    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   17.636985    2.236711    0.939799   55.586973
    0.225490    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   18.477128    2.339779    0.939799   55.586973
    0.235294    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   19.317270    2.442847    0.939799   55.586973
    0.245098    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   20.157413    2.545915    0.939799   55.586973
    0.254902    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   20.997555    2.648983    0.939799   55.586973
    0.264706    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   21.837698    2.752051    0.939799   55.586973
    0.274510    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   22.677840    2.855119    0.939799   55.586973
    0.284314    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   23.517983    2.958186    0.939799   55.586973
    0.294118    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   24.358125    3.061254    0.939799   55.586973
    0.303922    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   25.198268    3.164322    0.939799   55.586973
    0.313725    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   26.038410    3.267390    0.939799   55.586973
    0.323529    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   26.878553    3.370458    0.939799   55.586973
    0.333333    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   27.718695    3.473526    0.939799   55.586973
    0.343137    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   28.558838    3.576593    0.939799   55.586973
    0.352941    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   29.398980    3.679661    0.939799   55.586973
    0.362745    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   30.239123    3.782729    0.939799   55.586973
    0.372549    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   31.079265    3.885797    0.939799   55.586973
    0.382353    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   31.919408    3.988865    0.939799   55.586973
    0.392157    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   32.759550    4.091933    0.939799   55.586973
    0.401961    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   33.599693    4.195001    0.939799   55.586973
    0.411765    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   34.439835    4.298068    0.939799   55.586973
    0.421569    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   35.279978    4.401136    0.939799   55.586973
    0.431373    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   36.120120    4.504204    0.939799   55.586973
    0.441176    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   36.960263    4.607272    0.939799   55.586973
    0.450980    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   37.800405    4.710340    0.939799   55.586973
    0.460784    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   38.640548    4.813408    0.939799   55.586973
    0.470588    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   39.480690    4.916475    0.939799   55.586973
    0.480392    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   40.320833    5.019543    0.939799   55.586973
    0.490196    0.245358   -0.000000   -0.000000    0.000000       -4.075677        1.000000   41.160975    5.122611    0.939799   55.586973
    0.500000    0.245358    0.000000   -0.000000    0.000000       -4.075677        1.000000   42.001118    5.225679    0.939799   55.586973
