           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.524615    0.000000       -5.049229        1.000000    0.000000    0.000000    0.930131   32.723197
    0.009804    0.270736   -0.495860   -4.110114    0.000000       -7.358889        1.000000    0.000000    0.018870    0.930131   32.723197
    0.019608    0.281798    0.173270    0.104849    0.000000       -3.390651        1.000000    0.568033    0.104302    0.930131   32.723197
    0.029412    0.255483   -0.017071    0.388885    0.000000       -3.524698        1.000000    1.083022    0.173678    0.930131   32.723197
    0.039216    0.265577   -0.015443   -0.172998    0.000000       -3.937935        1.000000    1.618357    0.242193    0.930131   32.723197
    0.049020    0.264894    0.008227    0.021401    0.000000       -3.753561        1.000000    2.152317    0.313430    0.930131   32.723197
    0.058824    0.263944   -0.001434    0.012505    0.000000       -3.776167        1.000000    2.684361    0.383748    0.930131   32.723197
    0.068627    0.264413   -0.000436   -0.007687    0.000000       -3.789645        1.000000    3.217350    0.454107    0.930131   32.723197
    0.078431    0.264341    0.000352    0.001561    0.000000       -3.781427        1.000000    3.750195    0.524563    0.930131   32.723197
    0.088235    0.264313   -0.000088    0.000315    0.000000       -3.783082        1.000000    4.282982    0.594975    0.930131   32.723197
    0.098039    0.264333   -0.000008   -0.000319    0.000000       -3.783425        1.000000    4.815809    0.665393    0.930131   32.723197
    0.107843    0.264328    0.000014    0.000090    0.000000       -3.783084        1.000000    5.348628    0.735814    0.930131   32.723197
    0.117647    0.264328   -0.000005    0.000003    0.000000       -3.783179        1.000000    5.881445    0.806233    0.930131   32.723197
    0.127451    0.264329    0.000000   -0.000012    0.000000       -3.783183        1.000000    6.414264    0.876653    0.930131   32.723197
    0.137255    0.264328    0.000001    0.000005    0.000000       -3.783170        1.000000    6.947082    0.947072    0.930131   32.723197
    0.147059    0.264328   -0.000000   -0.000000    0.000000       -3.783174        1.000000    7.479900    1.017492    0.930131   32.723197
    0.156863    0.264328    0.000000   -0.000000    0.000000       -3.783174        1.000000    8.012718    1.087911    0.930131   32.723197
