           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.625742    0.000000       -5.251484        1.000000    0.000000    0.000000    0.935704   35.498998
    0.009804    0.275945   -0.329825   -3.986514    0.000000       -7.415087        1.000000    0.000000    0.025001    0.935704   35.498998
    0.019608    0.257773    0.140690    0.660540    0.000000       -3.180505        1.000000    0.563682    0.109633    0.935704   35.498998
    0.029412    0.248889   -0.040487    0.011402    0.000000       -4.003155        1.000000    1.107936    0.176605    0.935704   35.498998
    0.039216    0.255336    0.005500   -0.071699    0.000000       -3.988042        1.000000    1.666289    0.246938    0.935704   35.498998
    0.049020    0.253157    0.001148    0.033031    0.000000       -3.917092        1.000000    2.219875    0.317506    0.935704   35.498998
    0.058824    0.253596   -0.001071   -0.009029    0.000000       -3.952308        1.000000    2.774421    0.387671    0.935704   35.498998
    0.068627    0.253592    0.000403    0.001193    0.000000       -3.942144        1.000000    3.328960    0.458009    0.935704   35.498998
    0.078431    0.253553   -0.000092    0.000282    0.000000       -3.943674        1.000000    3.883411    0.528302    0.935704   35.498998
    0.088235    0.253572    0.000006   -0.000247    0.000000       -3.943903        1.000000    4.437905    0.598601    0.935704   35.498998
    0.098039    0.253566    0.000006    0.000092    0.000000       -3.943649        1.000000    4.992387    0.668901    0.935704   35.498998
    0.107843    0.253567   -0.000003   -0.000020    0.000000       -3.943749        1.000000    5.546871    0.739201    0.935704   35.498998
    0.117647    0.253567    0.000001    0.000001    0.000000       -3.943725        1.000000    6.101355    0.809500    0.935704   35.498998
    0.127451    0.253567   -0.000000    0.000001    0.000000       -3.943727        1.000000    6.655839    0.879800    0.935704   35.498998
    0.137255    0.253567   -0.000000   -0.000001    0.000000       -3.943728        1.000000    7.210323    0.950099    0.935704   35.498998
    0.147059    0.253567    0.000000    0.000000    0.000000       -3.943727        1.000000    7.764807    1.020398    0.935704   35.498998
    0.156863    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000    8.319291    1.090698    0.935704   35.498998
    0.166667    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000    8.873774    1.160997    0.935704   35.498998
    0.176471    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000    9.428258    1.231297    0.935704   35.498998
    0.186275    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000    9.982742    1.301596    0.935704   35.498998
    0.196078    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   10.537226    1.371896    0.935704   35.498998
    0.205882    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000   11.091710    1.442195    0.935704   35.498998
    0.215686    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   11.646194    1.512495    0.935704   35.498998
    0.225490    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   12.200677    1.582794    0.935704   35.498998
    0.235294    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000   12.755161    1.653094    0.935704   35.498998
    0.245098    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   13.309645    1.723393    0.935704   35.498998
    0.254902    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000   13.864129    1.793693    0.935704   35.498998
    0.264706    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   14.418613    1.863992    0.935704   35.498998
    0.274510    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   14.973097    1.934291    0.935704   35.498998
    0.284314    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000   15.527581    2.004591    0.935704   35.498998
    0.294118    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   16.082064    2.074890    0.935704   35.498998
    0.303922    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   16.636548    2.145190    0.935704   35.498998
    0.313725    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   17.191032    2.215489    0.935704   35.498998
    0.323529    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   17.745516    2.285789    0.935704   35.498998
    0.333333    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   18.300000    2.356088    0.935704   35.498998
    0.343137    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   18.854484    2.426388    0.935704   35.498998
    0.352941    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   19.408967    2.496687    0.935704   35.498998
    0.362745    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   19.963451    2.566987    0.935704   35.498998
    0.372549    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   20.517935    2.637286    0.935704   35.498998
    0.382353    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   21.072419    2.707586    0.935704   35.498998
    0.392157    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   21.626903    2.777885    0.935704   35.498998
    0.401961    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   22.181387    2.848184    0.935704   35.498998
    0.411765    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   22.735871    2.918484    0.935704   35.498998
    0.421569    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   23.290354    2.988783    0.935704   35.498998
    0.431373    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   23.844838    3.059083    0.935704   35.498998
    0.441176    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   24.399322    3.129382    0.935704   35.498998
    0.450980    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   24.953806    3.199682    0.935704   35.498998
    0.460784    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   25.508290    3.269981    0.935704   35.498998
    0.470588    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   26.062774    3.340281    0.935704   35.498998
    0.480392    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   26.617257    3.410580    0.935704   35.498998
    0.490196    0.253567   -0.000000    0.000000    0.000000       -3.943728        1.000000   27.171741    3.480880    0.935704   35.498998
    0.500000    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000   27.726225    3.551179    0.935704   35.498998
    0.509804    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   28.280709    3.621479    0.935704   35.498998
    0.519608    0.253567   -0.000000   -0.000000    0.000000       -3.943728        1.000000   28.835193    3.691778    0.935704   35.498998
    0.529412    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   29.389677    3.762077    0.935704   35.498998
    0.539216    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   29.944161    3.832377    0.935704   35.498998
    0.549020    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   30.498644    3.902676    0.935704   35.498998
    0.558824    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   31.053128    3.972976    0.935704   35.498998
    0.568627    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   31.607612    4.043275    0.935704   35.498998
    0.578431    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   32.162096    4.113575    0.935704   35.498998
    0.588235    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   32.716580    4.183874    0.935704   35.498998
    0.598039    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   33.271064    4.254174    0.935704   35.498998
    0.607843    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   33.825547    4.324473    0.935704   35.498998
    0.617647    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   34.380031    4.394773    0.935704   35.498998
    0.627451    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   34.934515    4.465072    0.935704   35.498998
    0.637255    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   35.488999    4.535372    0.935704   35.498998
    0.647059    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   36.043483    4.605671    0.935704   35.498998
    0.656863    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   36.597967    4.675970    0.935704   35.498998
    0.666667    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   37.152450    4.746270    0.935704   35.498998
    0.676471    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   37.706934    4.816569    0.935704   35.498998
    0.686275    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   38.261418    4.886869    0.935704   35.498998
    0.696078    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   38.815902    4.957168    0.935704   35.498998
    0.705882    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   39.370386    5.027468    0.935704   35.498998
    0.715686    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   39.924870    5.097767    0.935704   35.498998
    0.725490    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   40.479354    5.168067    0.935704   35.498998
    0.735294    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   41.033837    5.238366    0.935704   35.498998
    0.745098    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   41.588321    5.308666    0.935704   35.498998
    0.754902    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   42.142805    5.378965    0.935704   35.498998
    0.764706    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   42.697289    5.449265    0.935704   35.498998
    0.774510    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   43.251773    5.519564    0.935704   35.498998
    0.784314    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   43.806257    5.589863    0.935704   35.498998
    0.794118    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   44.360740    5.660163    0.935704   35.498998
    0.803922    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   44.915224    5.730462    0.935704   35.498998
    0.813725    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   45.469708    5.800762    0.935704   35.498998
    0.823529    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   46.024192    5.871061    0.935704   35.498998
    0.833333    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   46.578676    5.941361    0.935704   35.498998
    0.843137    0.253567    0.000000    0.000000    0.000000       -3.943728        1.000000   47.133160    6.011660    0.935704   35.498998
    0.852941    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   47.687644    6.081960    0.935704   35.498998
    0.862745    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   48.242127    6.152259    0.935704   35.498998
    0.872549    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   48.796611    6.222559    0.935704   35.498998
    0.882353    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   49.351095    6.292858    0.935704   35.498998
    0.892157    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   49.905579    6.363158    0.935704   35.498998
    0.901961    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   50.460063    6.433457    0.935704   35.498998
    0.911765    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   51.014547    6.503756    0.935704   35.498998
    0.921569    0.253567    0.000000   -0.000000    0.000000       -3.943728        1.000000   51.569030    6.574056    0.935704   35.498998
