           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.009591    0.000000       -2.019182        1.000000    0.000000    0.000000    0.248029    4.903908
    0.009804    0.048059   -1.522253   -1.009913    0.000000       -2.019612        1.000000    0.000000    0.000004    0.248029    4.903908
    0.019608    0.096004   -1.473678   -1.010893    0.000000       -2.020915        1.000000    0.029001    0.000068    0.248029    4.903908
    0.029412    0.143723   -1.425039   -1.012568    0.000000       -2.023137        1.000000    0.072417    0.000341    0.248029    4.903908
    0.039216    0.191102   -1.376302   -1.015002    0.000000       -2.026351        1.000000    0.130145    0.001072    0.248029    4.903908
    0.049020    0.238027   -1.327428   -1.018286    0.000000       -2.030663        1.000000    0.202048    0.002601    0.248029    4.903908
    0.058824    0.284385   -1.278373   -1.022541    0.000000       -2.036214        1.000000    0.287955    0.005351    0.248029    4.903908
    0.068627    0.330062   -1.229087   -1.027925    0.000000       -2.043182        1.000000    0.387660    0.009822    0.248029    4.903908
    0.078431    0.374943   -1.179512   -1.034635    0.000000       -2.051794        1.000000    0.500923    0.016576    0.248029    4.903908
    0.088235    0.418911   -1.129577   -1.042918    0.000000       -2.062330        1.000000    0.627467    0.026230    0.248029    4.903908
    0.098039    0.461849   -1.079200   -1.053084    0.000000       -2.075136        1.000000    0.766983    0.039437    0.248029    4.903908
    0.107843    0.503639   -1.028281   -1.065511    0.000000       -2.090633        1.000000    0.919122    0.056873    0.248029    4.903908
    0.117647    0.544156   -0.976702   -1.080664    0.000000       -2.109336        1.000000    1.083501    0.079224    0.248029    4.903908
    0.127451    0.583275   -0.924317   -1.099104    0.000000       -2.131857        1.000000    1.259697    0.107164    0.248029    4.903908
    0.137255    0.620863   -0.870954   -1.121493    0.000000       -2.158915        1.000000    1.447247    0.141341    0.248029    4.903908
    0.147059    0.656781   -0.816405   -1.148588    0.000000       -2.191319        1.000000    1.645648    0.182356    0.248029    4.903908
    0.156863    0.690879   -0.760423   -1.181194    0.000000       -2.229923        1.000000    1.854348    0.230746    0.248029    4.903908
    0.166667    0.722998   -0.702726   -1.220056    0.000000       -2.275498        1.000000    2.072752    0.286958    0.248029    4.903908
    0.176471    0.752964   -0.643001   -1.265616    0.000000       -2.328483        1.000000    2.300207    0.351331    0.248029    4.903908
    0.186275    0.780587   -0.580928   -1.317554    0.000000       -2.388484        1.000000    2.536007    0.424062    0.248029    4.903908
    0.196078    0.805663   -0.516238   -1.373978    0.000000       -2.453439        1.000000    2.779381    0.505175    0.248029    4.903908
    0.205882    0.827977   -0.448814   -1.430176    0.000000       -2.518325        1.000000    3.029497    0.594487    0.248029    4.903908
    0.215686    0.847315   -0.378865   -1.477100    0.000000       -2.573605        1.000000    3.285454    0.691566    0.248029    4.903908
    0.225490    0.863485   -0.307160   -1.500365    0.000000       -2.604258        1.000000    3.546295    0.795696    0.248029    4.903908
    0.235294    0.876359   -0.235272   -1.481546    0.000000       -2.591194        1.000000    3.811026    0.905876    0.248029    4.903908
    0.245098    0.885916   -0.165654   -1.403722    0.000000       -2.517045        1.000000    4.078644    1.020855    0.248029    4.903908
    0.254902    0.892287   -0.101356   -1.260447    0.000000       -2.375411        1.000000    4.348186    1.139249    0.248029    4.903908
    0.264706    0.895772   -0.045343   -1.062292    0.000000       -2.177500        1.000000    4.618781    1.259701    0.248029    4.903908
    0.274510    0.896810    0.000308   -0.834271    0.000000       -1.949334        1.000000    4.889689    1.381048    0.248029    4.903908
    0.284314    0.895921    0.034864   -0.605235    0.000000       -1.720727        1.000000    5.160329    1.502415    0.248029    4.903908
    0.294118    0.893629    0.058853   -0.397557    0.000000       -1.514652        1.000000    5.430276    1.623226    0.248029    4.903908
    0.303922    0.890413    0.073629   -0.223133    0.000000       -1.343165        1.000000    5.699252    1.743155    0.248029    4.903908
    0.313725    0.886676    0.080892   -0.084952    0.000000       -1.209072        1.000000    5.967099    1.862049    0.248029    4.903908
    0.323529    0.882736    0.082341    0.019369    0.000000       -1.109634        1.000000    6.233756    1.979873    0.248029    4.903908
    0.333333    0.878835    0.079497    0.094550    0.000000       -1.039726        1.000000    6.499235    2.096658    0.248029    4.903908
    0.343137    0.875148    0.073633    0.145795    0.000000       -0.993772        1.000000    6.763600    2.212477    0.248029    4.903908
    0.352941    0.871793    0.065784    0.177910    0.000000       -0.966670        1.000000    7.026951    2.327424    0.248029    4.903908
    0.362745    0.868846    0.056767    0.194992    0.000000       -0.954106        1.000000    7.289412    2.441605    0.248029    4.903908
    0.372549    0.866346    0.047221    0.200412    0.000000       -0.952574        1.000000    7.551118    2.555132    0.248029    4.903908
    0.382353    0.864308    0.037639    0.196903    0.000000       -0.959273        1.000000    7.812208    2.668117    0.248029    4.903908
    0.392157    0.862723    0.028395    0.186676    0.000000       -0.971978        1.000000    8.072819    2.780670    0.248029    4.903908
    0.401961    0.861568    0.019768    0.171536    0.000000       -0.988912        1.000000    8.333082    2.892896    0.248029    4.903908
    0.411765    0.860809    0.011956    0.152965    0.000000       -1.008650        1.000000    8.593115    3.004892    0.248029    4.903908
    0.421569    0.860403    0.005094    0.132199    0.000000       -1.030032        1.000000    8.853025    3.116747    0.248029    4.903908
