           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.024814    0.000000       -2.049628        1.000000    0.000000    0.000000    0.299758    4.466761
    0.009804    0.043777   -1.525912   -1.025203    0.000000       -2.050147        1.000000    0.000000    0.000003    0.299758    4.466761
    0.019608    0.087466   -1.480994   -1.026383    0.000000       -2.051718        1.000000    0.024066    0.000047    0.299758    4.466761
    0.029412    0.130978   -1.436006   -1.028391    0.000000       -2.054383        1.000000    0.060105    0.000239    0.299758    4.466761
    0.039216    0.174225   -1.390911   -1.031287    0.000000       -2.058215        1.000000    0.108044    0.000751    0.299758    4.466761
    0.049020    0.217119   -1.345668   -1.035159    0.000000       -2.063313        1.000000    0.167784    0.001823    0.299758    4.466761
    0.058824    0.259569   -1.300232   -1.040121    0.000000       -2.069809        1.000000    0.239205    0.003756    0.299758    4.466761
    0.068627    0.301486   -1.254552   -1.046315    0.000000       -2.077869        1.000000    0.322160    0.006905    0.299758    4.466761
    0.078431    0.342779   -1.208571   -1.053920    0.000000       -2.087693        1.000000    0.416476    0.011677    0.299758    4.466761
    0.088235    0.383355   -1.162223   -1.063150    0.000000       -2.099527        1.000000    0.521957    0.018517    0.299758    4.466761
    0.098039    0.423122   -1.115430   -1.074264    0.000000       -2.113662        1.000000    0.638380    0.027907    0.299758    4.466761
    0.107843    0.461982   -1.068103   -1.087571    0.000000       -2.130443        1.000000    0.765495    0.040353    0.299758    4.466761
    0.117647    0.499837   -1.020139   -1.103431    0.000000       -2.150268        1.000000    0.903026    0.056375    0.299758    4.466761
    0.127451    0.536584   -0.971417   -1.122259    0.000000       -2.173596        1.000000    1.050668    0.076497    0.299758    4.466761
    0.137255    0.572117   -0.921797   -1.144523    0.000000       -2.200932        1.000000    1.208086    0.101236    0.299758    4.466761
    0.147059    0.606322   -0.871118   -1.170721    0.000000       -2.232815        1.000000    1.374917    0.131091    0.299758    4.466761
    0.156863    0.639081   -0.819197   -1.201352    0.000000       -2.269774        1.000000    1.550761    0.166524    0.299758    4.466761
    0.166667    0.670267   -0.765829   -1.236836    0.000000       -2.312242        1.000000    1.735186    0.207953    0.299758    4.466761
    0.176471    0.699741   -0.710796   -1.277383    0.000000       -2.360415        1.000000    1.927722    0.255731    0.299758    4.466761
    0.186275    0.727359   -0.653880   -1.322760    0.000000       -2.414009        1.000000    2.127856    0.310128    0.299758    4.466761
    0.196078    0.752962   -0.594888   -1.371933    0.000000       -2.471871        1.000000    2.335034    0.371310    0.299758    4.466761
    0.205882    0.776386   -0.533699   -1.422548    0.000000       -2.531444        1.000000    2.548658    0.439316    0.299758    4.466761
    0.215686    0.797461   -0.470337   -1.470276    0.000000       -2.588093        1.000000    2.768081    0.514033    0.299758    4.466761
    0.225490    0.816025   -0.405069   -1.508213    0.000000       -2.634496        1.000000    2.992612    0.595168    0.299758    4.466761
    0.235294    0.831934   -0.338525   -1.526729    0.000000       -2.660527        1.000000    3.221520    0.682231    0.299758    4.466761
    0.245098    0.845087   -0.271803   -1.514435    0.000000       -2.654304        1.000000    3.454047    0.774534    0.299758    4.466761
    0.254902    0.855450   -0.206492   -1.460790    0.000000       -2.604932        1.000000    3.689426    0.871209    0.299758    4.466761
    0.264706    0.863080   -0.144554   -1.360003    0.000000       -2.506559        1.000000    3.926904    0.971270    0.299758    4.466761
