           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996111    0.000000       -1.992223        1.000000    0.000000   -0.000000    0.015147    3.880697
    0.009804    0.038037   -1.532898   -0.996113    0.000000       -1.992225        1.000000    0.000000    0.000002    0.015147    3.880697
    0.019608    0.076019   -1.495000   -0.996119    0.000000       -1.992233        1.000000    0.018172    0.000026    0.015147    3.880697
    0.029412    0.113892   -1.457101   -0.996129    0.000000       -1.992246        1.000000    0.045398    0.000132    0.015147    3.880697
    0.039216    0.151602   -1.419202   -0.996143    0.000000       -1.992265        1.000000    0.081639    0.000416    0.015147    3.880697
    0.049020    0.189094   -1.381303   -0.996162    0.000000       -1.992290        1.000000    0.126842    0.001012    0.015147    3.880697
    0.058824    0.226314   -1.343402   -0.996186    0.000000       -1.992322        1.000000    0.180942    0.002088    0.015147    3.880697
    0.068627    0.263209   -1.305501   -0.996216    0.000000       -1.992361        1.000000    0.243863    0.003845    0.015147    3.880697
    0.078431    0.299727   -1.267598   -0.996253    0.000000       -1.992408        1.000000    0.315512    0.006512    0.015147    3.880697
    0.088235    0.335813   -1.229694   -0.996297    0.000000       -1.992465        1.000000    0.395789    0.010346    0.015147    3.880697
    0.098039    0.371418   -1.191788   -0.996350    0.000000       -1.992533        1.000000    0.484576    0.015626    0.015147    3.880697
    0.107843    0.406488   -1.153879   -0.996413    0.000000       -1.992613        1.000000    0.581747    0.022649    0.015147    3.880697
    0.117647    0.440975   -1.115968   -0.996489    0.000000       -1.992709        1.000000    0.687163    0.031727    0.015147    3.880697
    0.127451    0.474828   -1.078054   -0.996580    0.000000       -1.992821        1.000000    0.800670    0.043179    0.015147    3.880697
    0.137255    0.507999   -1.040136   -0.996687    0.000000       -1.992955        1.000000    0.922108    0.057331    0.015147    3.880697
    0.147059    0.540440   -1.002214   -0.996816    0.000000       -1.993113        1.000000    1.051300    0.074508    0.015147    3.880697
    0.156863    0.572104   -0.964286   -0.996971    0.000000       -1.993300        1.000000    1.188062    0.095030    0.015147    3.880697
    0.166667    0.602945   -0.926352   -0.997157    0.000000       -1.993523        1.000000    1.332196    0.119207    0.015147    3.880697
    0.176471    0.632920   -0.888410   -0.997381    0.000000       -1.993790        1.000000    1.483496    0.147334    0.015147    3.880697
    0.186275    0.661984   -0.850458   -0.997654    0.000000       -1.994112        1.000000    1.641743    0.179686    0.015147    3.880697
    0.196078    0.690095   -0.812495   -0.997988    0.000000       -1.994500        1.000000    1.806711    0.216516    0.015147    3.880697
    0.205882    0.717214   -0.774518   -0.998398    0.000000       -1.994974        1.000000    1.978161    0.258045    0.015147    3.880697
    0.215686    0.743299   -0.736524   -0.998907    0.000000       -1.995556        1.000000    2.155847    0.304465    0.015147    3.880697
    0.225490    0.768314   -0.698508   -0.999545    0.000000       -1.996276        1.000000    2.339513    0.355931    0.015147    3.880697
    0.235294    0.792220   -0.660464   -1.000350    0.000000       -1.997179        1.000000    2.528893    0.412561    0.015147    3.880697
    0.245098    0.814983   -0.622386   -1.001381    0.000000       -1.998321        1.000000    2.723715    0.474430    0.015147    3.880697
    0.254902    0.836569   -0.584263   -1.002716    0.000000       -1.999787        1.000000    2.923697    0.541569    0.015147    3.880697
    0.264706    0.856944   -0.546082   -1.004471    0.000000       -2.001696        1.000000    3.128550    0.613965    0.015147    3.880697
    0.274510    0.876076   -0.507824   -1.006817    0.000000       -2.004225        1.000000    3.337976    0.691558    0.015147    3.880697
    0.284314    0.893935   -0.469461   -1.010015    0.000000       -2.007640        1.000000    3.551672    0.774241    0.015147    3.880697
    0.294118    0.910491   -0.430954   -1.014469    0.000000       -2.012357        1.000000    3.769325    0.861862    0.015147    3.880697
    0.303922    0.925712   -0.392243   -1.020834    0.000000       -2.019044        1.000000    3.990616    0.954219    0.015147    3.880697
    0.313725    0.939567   -0.353238   -1.030205    0.000000       -2.028811        1.000000    4.215220    1.051067    0.015147    3.880697
    0.323529    0.952023   -0.313792   -1.044474    0.000000       -2.043578        1.000000    4.442802    1.152116    0.015147    3.880697
    0.333333    0.963040   -0.273658   -1.067043    0.000000       -2.066782        1.000000    4.673017    1.257032    0.015147    3.880697
    0.343137    0.972568   -0.232416   -1.104149    0.000000       -2.104709        1.000000    4.905509    1.365440    0.015147    3.880697
    0.352941    0.980538   -0.189319   -1.166803    0.000000       -2.168429        1.000000    5.139907    1.476920    0.015147    3.880697
    0.362745    0.986845   -0.143122   -1.268931    0.000000       -2.271901        1.000000    5.375813    1.591002    0.015147    3.880697
    0.372549    0.991330   -0.092465   -1.388299    0.000000       -2.392736        1.000000    5.612791    1.707143    0.015147    3.880697
    0.382353    0.993837   -0.039904   -1.307396    0.000000       -2.312796        1.000000    5.850368    1.824672    0.015147    3.880697
    0.392157    0.994516    0.000700   -0.767438    0.000000       -1.772951        1.000000    6.088107    1.942813    0.015147    3.880697
    0.401961    0.994085    0.018370   -0.203901    0.000000       -1.209681        1.000000    6.325744    2.060984    0.015147    3.880697
    0.411765    0.993322    0.020023    0.073679    0.000000       -0.932843        1.000000    6.563198    2.178986    0.015147    3.880697
    0.421569    0.992642    0.015154    0.161154    0.000000       -0.846143        1.000000    6.800489    2.296817    0.015147    3.880697
