           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.129705    0.000000       -2.259410        1.000000    0.000000    0.000000    0.519806    5.273086
    0.009804    0.051668   -1.512356   -1.131930    0.000000       -2.262376        1.000000    0.000000    0.000006    0.519806    5.273086
    0.019608    0.103158   -1.453684   -1.138683    0.000000       -2.271361        1.000000    0.033508    0.000101    0.519806    5.273086
    0.029412    0.154293   -1.394541   -1.150191    0.000000       -2.286628        1.000000    0.083626    0.000510    0.519806    5.273086
    0.039216    0.204888   -1.334673   -1.166818    0.000000       -2.308591        1.000000    0.150178    0.001604    0.519806    5.273086
    0.049020    0.254753   -1.273803   -1.189045    0.000000       -2.337793        1.000000    0.232927    0.003891    0.519806    5.273086
    0.058824    0.303686   -1.211627   -1.217445    0.000000       -2.374879        1.000000    0.331570    0.008004    0.519806    5.273086
    0.068627    0.351475   -1.147809   -1.252644    0.000000       -2.420540        1.000000    0.445737    0.014684    0.519806    5.273086
    0.078431    0.397888   -1.081983   -1.295242    0.000000       -2.475420        1.000000    0.574979    0.024765    0.519806    5.273086
    0.088235    0.442673   -1.013754   -1.345677    0.000000       -2.539963        1.000000    0.718769    0.039137    0.519806    5.273086
    0.098039    0.485554   -0.942712   -1.404001    0.000000       -2.614155        1.000000    0.876487    0.058724    0.519806    5.273086
    0.107843    0.526228   -0.868464   -1.469521    0.000000       -2.697124        1.000000    1.047417    0.084430    0.519806    5.273086
    0.117647    0.564363   -0.790682   -1.540271    0.000000       -2.786563        1.000000    1.230735    0.117090    0.519806    5.273086
    0.127451    0.599601   -0.709186   -1.612319    0.000000       -2.877981        1.000000    1.425498    0.157398    0.519806    5.273086
    0.137255    0.631570   -0.624068   -1.679021    0.000000       -2.963927        1.000000    1.630645    0.205825    0.519806    5.273086
    0.147059    0.659899   -0.535845   -1.730545    0.000000       -3.033528        1.000000    1.844995    0.262535    0.519806    5.273086
    0.156863    0.684259   -0.445619   -1.754261    0.000000       -3.072978        1.000000    2.067257    0.327303    0.519806    5.273086
    0.166667    0.704399   -0.355179   -1.736657    0.000000       -3.067698        1.000000    2.296060    0.399478    0.519806    5.273086
    0.176471    0.720203   -0.266961   -1.666977    0.000000       -3.006291        1.000000    2.529998    0.477999    0.519806    5.273086
    0.186275    0.731725   -0.183791   -1.541496    0.000000       -2.885113        1.000000    2.767678    0.561502    0.519806    5.273086
    0.196078    0.739212   -0.108444   -1.366142    0.000000       -2.710988        1.000000    3.007789    0.648483    0.519806    5.273086
    0.205882    0.743079   -0.043151   -1.155534    0.000000       -2.500033        1.000000    3.249157    0.737497    0.519806    5.273086
    0.215686    0.743865    0.010752   -0.928708    0.000000       -2.272959        1.000000    3.490780    0.827304    0.519806    5.273086
    0.225490    0.742170    0.052911   -0.703965    0.000000       -2.049479        1.000000    3.731853    0.916956    0.519806    5.273086
    0.235294    0.738592    0.083818   -0.495301    0.000000       -1.844474        1.000000    3.971764    1.005799    0.519806    5.273086
    0.245098    0.733690    0.104549   -0.311262    0.000000       -1.666794        1.000000    4.210082    1.093433    0.519806    5.273086
    0.254902    0.727954    0.116491   -0.155607    0.000000       -1.520010        1.000000    4.446537    1.179653    0.519806    5.273086
    0.264706    0.721798    0.121134   -0.028688    0.000000       -1.403966        1.000000    4.680992    1.264389    0.519806    5.273086
    0.274510    0.715560    0.119924    0.071170    0.000000       -1.316300        1.000000    4.913421    1.347660    0.519806    5.273086
    0.284314    0.709505    0.114196    0.146650    0.000000       -1.253603        1.000000    5.143883    1.429544    0.519806    5.273086
    0.294118    0.703835    0.105130    0.200784    0.000000       -1.212158        1.000000    5.372504    1.510151    0.519806    5.273086
    0.303922    0.698695    0.093751    0.236597    0.000000       -1.188357        1.000000    5.599455    1.589613    0.519806    5.273086
    0.313725    0.694181    0.080934    0.256932    0.000000       -1.178899        1.000000    5.824940    1.668073    0.519806    5.273086
    0.323529    0.690349    0.067408    0.264387    0.000000       -1.180866        1.000000    6.049180    1.745677    0.519806    5.273086
    0.333333    0.687219    0.053779    0.261310    0.000000       -1.191727        1.000000    6.272403    1.822574    0.519806    5.273086
    0.343137    0.684784    0.040535    0.249812    0.000000       -1.209301        1.000000    6.494836    1.898906    0.519806    5.273086
    0.352941    0.683016    0.028062    0.231792    0.000000       -1.231727        1.000000    6.716694    1.974812    0.519806    5.273086
    0.362745    0.681865    0.016652    0.208952    0.000000       -1.257410        1.000000    6.938178    2.050420    0.519806    5.273086
    0.372549    0.681272    0.006514    0.182819    0.000000       -1.284992        1.000000    7.159470    2.125851    0.519806    5.273086
    0.382353    0.681167   -0.002217    0.154747    0.000000       -1.313318        1.000000    7.380728    2.201211    0.519806    5.273086
    0.392157    0.681476   -0.009473    0.125928    0.000000       -1.341410        1.000000    7.602086    2.276593    0.519806    5.273086
    0.401961    0.682121   -0.015242    0.097394    0.000000       -1.368451        1.000000    7.823653    2.352078    0.519806    5.273086
    0.411765    0.683027   -0.019563    0.070015    0.000000       -1.393776        1.000000    8.045515    2.427731    0.519806    5.273086
    0.421569    0.684120   -0.022513    0.044504    0.000000       -1.416857        1.000000    8.267732    2.503601    0.519806    5.273086
    0.431373    0.685333   -0.024206    0.021415    0.000000       -1.437303        1.000000    8.490342    2.579725    0.519806    5.273086
    0.441176    0.686603   -0.024776    0.001147    0.000000       -1.454851        1.000000    8.713365    2.656124    0.519806    5.273086
    0.450980    0.687877   -0.024378   -0.016047    0.000000       -1.469362        1.000000    8.936803    2.732807    0.519806    5.273086
    0.460784    0.689109   -0.023172   -0.030055    0.000000       -1.480814        1.000000    9.160640    2.809773    0.519806    5.273086
    0.470588    0.690262   -0.021325   -0.040894    0.000000       -1.489290        1.000000    9.384852    2.887009    0.519806    5.273086
    0.480392    0.691306   -0.018996   -0.048691    0.000000       -1.494967        1.000000    9.609403    2.964495    0.519806    5.273086
    0.490196    0.692220   -0.016339   -0.053669    0.000000       -1.498103        1.000000    9.834251    3.042204    0.519806    5.273086
    0.500000    0.692992   -0.013491   -0.056127    0.000000       -1.499014        1.000000   10.059349    3.120107    0.519806    5.273086
    0.509804    0.693614   -0.010573   -0.056417    0.000000       -1.498061        1.000000   10.284650    3.198170    0.519806    5.273086
    0.519608    0.694086   -0.007688   -0.054926    0.000000       -1.495628        1.000000   10.510104    3.276359    0.519806    5.273086
    0.529412    0.694411   -0.004918   -0.052057    0.000000       -1.492109        1.000000   10.735663    3.354639    0.519806    5.273086
    0.539216    0.694597   -0.002323   -0.048211    0.000000       -1.487890        1.000000   10.961283    3.432977    0.519806    5.273086
    0.549020    0.694655    0.000057   -0.043774    0.000000       -1.483338        1.000000   11.186922    3.511343    0.519806    5.273086
    0.558824    0.694595    0.002199   -0.039107    0.000000       -1.478791        1.000000   11.412541    3.589709    0.519806    5.273086
