           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.647366    0.000000       -5.294732        1.000000    0.000000    0.000000    0.936807   25.768289
    0.009804    0.227547   -0.725324   -4.306250    0.000000       -7.594726        1.000000    0.000000    0.008208    0.936807   25.768289
    0.019608    0.284867    0.114402   -1.360182    0.000000       -4.847644        1.000000    0.452176    0.064865    0.936807   25.768289
    0.029412    0.247752    0.089376    0.812279    0.000000       -3.207905        1.000000    0.845438    0.120234    0.936807   25.768289
    0.039216    0.245730   -0.039380    0.082380    0.000000       -3.983972        1.000000    1.235491    0.167437    0.936807   25.768289
    0.049020    0.253058   -0.008758   -0.165296    0.000000       -4.116814        1.000000    1.637175    0.217071    0.936807   25.768289
    0.058824    0.252051    0.008601    0.016845    0.000000       -3.950460        1.000000    2.037262    0.267836    0.936807   25.768289
    0.068627    0.250953   -0.000112    0.026052    0.000000       -3.958763        1.000000    2.435605    0.317959    0.936807   25.768289
    0.078431    0.251345   -0.001512   -0.008043    0.000000       -3.986632        1.000000    2.834571    0.368009    0.936807   25.768289
    0.088235    0.251465    0.000311   -0.003085    0.000000       -3.979779        1.000000    3.233727    0.418188    0.936807   25.768289
    0.098039    0.251372    0.000209    0.002025    0.000000       -3.976139        1.000000    3.632736    0.468355    0.936807   25.768289
    0.107843    0.251369   -0.000096    0.000158    0.000000       -3.978060        1.000000    4.031739    0.518502    0.936807   25.768289
    0.117647    0.251386   -0.000019   -0.000391    0.000000       -3.978337        1.000000    4.430770    0.568654    0.936807   25.768289
    0.127451    0.251383    0.000021    0.000047    0.000000       -3.977942        1.000000    4.829796    0.618810    0.936807   25.768289
    0.137255    0.251381   -0.000001    0.000060    0.000000       -3.977969        1.000000    5.228819    0.668963    0.936807   25.768289
    0.147059    0.251382   -0.000004   -0.000020    0.000000       -3.978034        1.000000    5.627843    0.719117    0.936807   25.768289
    0.156863    0.251382    0.000001   -0.000007    0.000000       -3.978017        1.000000    6.026867    0.769270    0.936807   25.768289
    0.166667    0.251382    0.000000    0.000005    0.000000       -3.978008        1.000000    6.425891    0.819424    0.936807   25.768289
    0.176471    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000    6.824915    0.869578    0.936807   25.768289
    0.186275    0.251382   -0.000000   -0.000001    0.000000       -3.978014        1.000000    7.223939    0.919732    0.936807   25.768289
    0.196078    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000    7.622963    0.969885    0.936807   25.768289
    0.205882    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000    8.021987    1.020039    0.936807   25.768289
    0.215686    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000    8.421011    1.070193    0.936807   25.768289
    0.225490    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000    8.820036    1.120346    0.936807   25.768289
    0.235294    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000    9.219060    1.170500    0.936807   25.768289
    0.245098    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000    9.618084    1.220654    0.936807   25.768289
    0.254902    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   10.017108    1.270807    0.936807   25.768289
    0.264706    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   10.416132    1.320961    0.936807   25.768289
    0.274510    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   10.815156    1.371115    0.936807   25.768289
    0.284314    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   11.214180    1.421268    0.936807   25.768289
    0.294118    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   11.613204    1.471422    0.936807   25.768289
    0.303922    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   12.012228    1.521576    0.936807   25.768289
    0.313725    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   12.411252    1.571730    0.936807   25.768289
    0.323529    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   12.810276    1.621883    0.936807   25.768289
    0.333333    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   13.209300    1.672037    0.936807   25.768289
    0.343137    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   13.608324    1.722191    0.936807   25.768289
    0.352941    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   14.007348    1.772344    0.936807   25.768289
    0.362745    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   14.406372    1.822498    0.936807   25.768289
    0.372549    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   14.805397    1.872652    0.936807   25.768289
    0.382353    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   15.204421    1.922805    0.936807   25.768289
    0.392157    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   15.603445    1.972959    0.936807   25.768289
    0.401961    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   16.002469    2.023113    0.936807   25.768289
    0.411765    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   16.401493    2.073266    0.936807   25.768289
    0.421569    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   16.800517    2.123420    0.936807   25.768289
    0.431373    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   17.199541    2.173574    0.936807   25.768289
    0.441176    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   17.598565    2.223728    0.936807   25.768289
    0.450980    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   17.997589    2.273881    0.936807   25.768289
    0.460784    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   18.396613    2.324035    0.936807   25.768289
    0.470588    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   18.795637    2.374189    0.936807   25.768289
    0.480392    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   19.194661    2.424342    0.936807   25.768289
    0.490196    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   19.593685    2.474496    0.936807   25.768289
    0.500000    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   19.992709    2.524650    0.936807   25.768289
    0.509804    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   20.391733    2.574803    0.936807   25.768289
    0.519608    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   20.790757    2.624957    0.936807   25.768289
    0.529412    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   21.189782    2.675111    0.936807   25.768289
    0.539216    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   21.588806    2.725264    0.936807   25.768289
    0.549020    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   21.987830    2.775418    0.936807   25.768289
    0.558824    0.251382   -0.000000   -0.000000    0.000000       -3.978013        1.000000   22.386854    2.825572    0.936807   25.768289
    0.568627    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   22.785878    2.875726    0.936807   25.768289
    0.578431    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   23.184902    2.925879    0.936807   25.768289
    0.588235    0.251382   -0.000000    0.000000    0.000000       -3.978013        1.000000   23.583926    2.976033    0.936807   25.768289
    0.598039    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   23.982950    3.026187    0.936807   25.768289
    0.607843    0.251382    0.000000    0.000000    0.000000       -3.978013        1.000000   24.381974    3.076340    0.936807   25.768289
    0.617647    0.251382    0.000000   -0.000000    0.000000       -3.978013        1.000000   24.780998    3.126494    0.936807   25.768289
