           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.153466    0.000000       -2.306931        1.000000    0.000000   -0.000000    0.551380    4.797547
    0.009804    0.047012   -1.516508   -1.155703    0.000000       -2.309914        1.000000    0.000000    0.000004    0.551380    4.797547
    0.019608    0.093884   -1.462009   -1.162478    0.000000       -2.318932        1.000000    0.027746    0.000071    0.551380    4.797547
    0.029412    0.140478   -1.407081   -1.173969    0.000000       -2.334190        1.000000    0.069261    0.000357    0.551380    4.797547
    0.039216    0.186647   -1.351496   -1.190460    0.000000       -2.356012        1.000000    0.124420    0.001125    0.551380    4.797547
    0.049020    0.232243   -1.295010   -1.212323    0.000000       -2.384815        1.000000    0.193055    0.002732    0.551380    4.797547
    0.058824    0.277108   -1.237362   -1.239995    0.000000       -2.421088        1.000000    0.274948    0.005630    0.551380    4.797547
    0.068627    0.321074   -1.178266   -1.273942    0.000000       -2.465341        1.000000    0.369834    0.010350    0.551380    4.797547
    0.078431    0.363960   -1.117418   -1.314598    0.000000       -2.518041        1.000000    0.477395    0.017495    0.551380    4.797547
    0.088235    0.405572   -1.054492   -1.362276    0.000000       -2.579494        1.000000    0.597253    0.027723    0.551380    4.797547
    0.098039    0.445693   -0.989158   -1.417010    0.000000       -2.649682        1.000000    0.728968    0.041727    0.551380    4.797547
    0.107843    0.484091   -0.921091   -1.478339    0.000000       -2.728005        1.000000    0.872030    0.060207    0.551380    4.797547
    0.117647    0.520508   -0.850007   -1.544981    0.000000       -2.812929        1.000000    1.025855    0.083841    0.551380    4.797547
    0.127451    0.554669   -0.775711   -1.614418    0.000000       -2.901535        1.000000    1.189775    0.113237    0.551380    4.797547
    0.137255    0.586278   -0.698161   -1.682427    0.000000       -2.989017        1.000000    1.363037    0.148891    0.551380    4.797547
    0.147059    0.615038   -0.617566   -1.742675    0.000000       -3.068269        1.000000    1.544798    0.191122    0.551380    4.797547
    0.156863    0.640657   -0.534483   -1.786638    0.000000       -3.129841        1.000000    1.734130    0.240018    0.551380    4.797547
    0.166667    0.662880   -0.449912   -1.804179    0.000000       -3.162623        1.000000    1.930030    0.295388    0.551380    4.797547
    0.176471    0.681517   -0.365340   -1.785096    0.000000       -3.155572        1.000000    2.131437    0.356738    0.551380    4.797547
    0.186275    0.696477   -0.282688   -1.721570    0.000000       -3.100381        1.000000    2.337266    0.423289    0.551380    4.797547
    0.196078    0.707790   -0.204137   -1.610802    0.000000       -2.994315        1.000000    2.546438    0.494043    0.551380    4.797547
    0.205882    0.715624   -0.131845   -1.456628    0.000000       -2.841882        1.000000    2.757925    0.567888    0.551380    4.797547
    0.215686    0.720273   -0.067637   -1.269111    0.000000       -2.654299        1.000000    2.970786    0.643721    0.551380    4.797547
    0.225490    0.722125   -0.012765   -1.062150    0.000000       -2.446839        1.000000    3.184194    0.720553    0.551380    4.797547
    0.235294    0.721629    0.032202   -0.850249    0.000000       -2.235285        1.000000    3.397456    0.797581    0.551380    4.797547
    0.245098    0.719251    0.067336   -0.645817    0.000000       -2.033001        1.000000    3.610015    0.874203    0.551380    4.797547
    0.254902    0.715445    0.093213   -0.457772    0.000000       -1.849436        1.000000    3.821449    0.950011    0.551380    4.797547
    0.264706    0.710626    0.110740   -0.291397    0.000000       -1.689987        1.000000    4.031459    1.024755    0.551380    4.797547
    0.274510    0.705163    0.121001   -0.148958    0.000000       -1.556702        1.000000    4.239854    1.098309    0.551380    4.797547
    0.284314    0.699367    0.125130   -0.030583    0.000000       -1.449267        1.000000    4.446537    1.170631    0.551380    4.797547
    0.294118    0.693500    0.124237    0.064930    0.000000       -1.365917        1.000000    4.651486    1.241740    0.551380    4.797547
    0.303922    0.687772    0.119351    0.139493    0.000000       -1.304133        1.000000    4.854742    1.311692    0.551380    4.797547
    0.313725    0.682347    0.111408    0.195323    0.000000       -1.261120        1.000000    5.056395    1.380570    0.551380    4.797547
    0.323529    0.677349    0.101235    0.234694    0.000000       -1.234092        1.000000    5.256570    1.448470    0.551380    4.797547
    0.333333    0.672864    0.089554    0.259804    0.000000       -1.220425        1.000000    5.455421    1.515501    0.551380    4.797547
    0.343137    0.668950    0.076987    0.272718    0.000000       -1.217735        1.000000    5.653114    1.581771    0.551380    4.797547
    0.352941    0.665635    0.064061    0.275346    0.000000       -1.223897        1.000000    5.849828    1.647393    0.551380    4.797547
    0.362745    0.662926    0.051219    0.269448    0.000000       -1.237037        1.000000    6.045741    1.712478    0.551380    4.797547
    0.372549    0.660812    0.038822    0.256632    0.000000       -1.255518        1.000000    6.241030    1.777134    0.551380    4.797547
    0.382353    0.659264    0.027163    0.238373    0.000000       -1.277911        1.000000    6.435861    1.841464    0.551380    4.797547
    0.392157    0.658242    0.016463    0.216016    0.000000       -1.302976        1.000000    6.630390    1.905563    0.551380    4.797547
    0.401961    0.657698    0.006887    0.190782    0.000000       -1.329637        1.000000    6.824758    1.969522    0.551380    4.797547
    0.411765    0.657575   -0.001456    0.163772    0.000000       -1.356965        1.000000    7.019090    2.033421    0.551380    4.797547
    0.421569    0.657814   -0.008506    0.135965    0.000000       -1.384165        1.000000    7.213493    2.097332    0.551380    4.797547
    0.431373    0.658355   -0.014247    0.108221    0.000000       -1.410563        1.000000    7.408055    2.161316    0.551380    4.797547
    0.441176    0.659134   -0.018699    0.081278    0.000000       -1.435599        1.000000    7.602848    2.225425    0.551380    4.797547
    0.450980    0.660094   -0.021915    0.055752    0.000000       -1.458820        1.000000    7.797924    2.289700    0.551380    4.797547
    0.460784    0.661178   -0.023974    0.032140    0.000000       -1.479879        1.000000    7.993321    2.354171    0.551380    4.797547
    0.470588    0.662332   -0.024975    0.010817    0.000000       -1.498528        1.000000    8.189059    2.418860    0.551380    4.797547
    0.480392    0.663512   -0.025032   -0.007957    0.000000       -1.514617        1.000000    8.385145    2.483777    0.551380    4.797547
    0.490196    0.664674   -0.024268   -0.024034    0.000000       -1.528087        1.000000    8.581575    2.548924    0.551380    4.797547
    0.500000    0.665784   -0.022814   -0.037370    0.000000       -1.538968        1.000000    8.778333    2.614297    0.551380    4.797547
    0.509804    0.666811   -0.020795   -0.048017    0.000000       -1.547368        1.000000    8.975395    2.679883    0.551380    4.797547
    0.519608    0.667733   -0.018337   -0.056113    0.000000       -1.553466        1.000000    9.172728    2.745665    0.551380    4.797547
    0.529412    0.668531   -0.015554   -0.061864    0.000000       -1.557500        1.000000    9.370298    2.811619    0.551380    4.797547
    0.539216    0.669192   -0.012550   -0.065540    0.000000       -1.559761        1.000000    9.568063    2.877721    0.551380    4.797547
    0.549020    0.669709   -0.009416   -0.067454    0.000000       -1.560573        1.000000    9.765981    2.943942    0.551380    4.797547
    0.558824    0.670077   -0.006227   -0.067952    0.000000       -1.560288        1.000000    9.964008    3.010253    0.551380    4.797547
    0.568627    0.670295   -0.003040   -0.067400    0.000000       -1.559273        1.000000   10.162099    3.076623    0.551380    4.797547
    0.578431    0.670364    0.000103   -0.066172    0.000000       -1.557899        1.000000   10.360211    3.143022    0.551380    4.797547
    0.588235    0.670287    0.003180   -0.064646    0.000000       -1.556537        1.000000   10.558299    3.209420    0.551380    4.797547
    0.598039    0.670066    0.006185   -0.063187    0.000000       -1.555549        1.000000   10.756323    3.275788    0.551380    4.797547
    0.607843    0.669706    0.009131   -0.062154    0.000000       -1.555285        1.000000   10.954239    3.342097    0.551380    4.797547
    0.617647    0.669208    0.012044   -0.061889    0.000000       -1.556085        1.000000   11.152009    3.408319    0.551380    4.797547
    0.627451    0.668572    0.014970   -0.062721    0.000000       -1.558277        1.000000   11.349591    3.474427    0.551380    4.797547
    0.637255    0.667798    0.017966   -0.064964    0.000000       -1.562181        1.000000   11.546944    3.540393    0.551380    4.797547
    0.647059    0.666880    0.021108   -0.068926    0.000000       -1.568112        1.000000   11.744026    3.606188    0.551380    4.797547
    0.656863    0.665809    0.024482   -0.074906    0.000000       -1.576388        1.000000   11.940792    3.671783    0.551380    4.797547
    0.666667    0.664572    0.028191   -0.083206    0.000000       -1.587335        1.000000   12.137191    3.737146    0.551380    4.797547
    0.676471    0.663151    0.032350   -0.094129    0.000000       -1.601293        1.000000   12.333171    3.802241    0.551380    4.797547
    0.686275    0.661520    0.037091   -0.107994    0.000000       -1.618623        1.000000   12.528669    3.867028    0.551380    4.797547
    0.696078    0.659651    0.042560   -0.125130    0.000000       -1.639711        1.000000   12.723615    3.931461    0.551380    4.797547
    0.705882    0.657504    0.048919   -0.145890    0.000000       -1.664973        1.000000   12.917926    3.995488    0.551380    4.797547
    0.715686    0.655034    0.056347   -0.170642    0.000000       -1.694857        1.000000   13.111507    4.059046    0.551380    4.797547
    0.725490    0.652187    0.065040   -0.199777    0.000000       -1.729838        1.000000   13.304246    4.122063    0.551380    4.797547
    0.735294    0.648897    0.075215   -0.233694    0.000000       -1.770413        1.000000   13.496014    4.184452    0.551380    4.797547
    0.745098    0.645091    0.087105   -0.272796    0.000000       -1.817087        1.000000   13.686656    4.246112    0.551380    4.797547
    0.754902    0.640683    0.100964   -0.317473    0.000000       -1.870358        1.000000   13.875996    4.306925    0.551380    4.797547
    0.764706    0.635575    0.117062   -0.368075    0.000000       -1.930684        1.000000   14.063827    4.366751    0.551380    4.797547
    0.774510    0.629658    0.135686   -0.424884    0.000000       -1.998451        1.000000   14.249908    4.425430    0.551380    4.797547
    0.784314    0.622807    0.157131   -0.488080    0.000000       -2.073931        1.000000   14.433965    4.482775    0.551380    4.797547
    0.794118    0.614890    0.181700   -0.557698    0.000000       -2.157233        1.000000   14.615683    4.538575    0.551380    4.797547
    0.803922    0.605758    0.209692   -0.633590    0.000000       -2.248253        1.000000   14.794701    4.592588    0.551380    4.797547
    0.813725    0.595255    0.241394   -0.715382    0.000000       -2.346627        1.000000   14.970616    4.644548    0.551380    4.797547
    0.823529    0.583214    0.277071   -0.802450    0.000000       -2.451692        1.000000   15.142972    4.694165    0.551380    4.797547
    0.833333    0.569466    0.316949   -0.893905    0.000000       -2.562470        1.000000   15.311265    4.741129    0.551380    4.797547
    0.843137    0.553839    0.361211   -0.988601    0.000000       -2.677666        1.000000   15.474940    4.785122    0.551380    4.797547
    0.852941    0.536167    0.409976   -1.085173    0.000000       -2.795705        1.000000   15.633392    4.825826    0.551380    4.797547
    0.862745    0.516295    0.463298   -1.182092    0.000000       -2.914792        1.000000   15.785972    4.862944    0.551380    4.797547
    0.872549    0.494085    0.521155   -1.277748    0.000000       -3.033002        1.000000   15.931988    4.896221    0.551380    4.797547
    0.882353    0.469427    0.583450   -1.370540    0.000000       -3.148382        1.000000   16.070717    4.925459    0.551380    4.797547
    0.892157    0.442242    0.650013   -1.458967    0.000000       -3.259060        1.000000   16.201412    4.950550    0.551380    4.797547
    0.901961    0.412491    0.720605   -1.541712    0.000000       -3.363344        1.000000   16.323314    4.971489    0.551380    4.797547
    0.911765    0.380181    0.794935   -1.617698    0.000000       -3.459796        1.000000   16.435669    4.988393    0.551380    4.797547
    0.921569    0.345370    0.872663   -1.686119    0.000000       -3.547281        1.000000   16.537735    5.001506    0.551380    4.797547
    0.931373    0.308165    0.953420   -1.746446    0.000000       -3.624978        1.000000   16.628807    5.011193    0.551380    4.797547
    0.941176    0.268728    1.036819   -1.798399    0.000000       -3.692366        1.000000   16.708223    5.017924    0.551380    4.797547
    0.950980    0.227269    1.122462   -1.841909    0.000000       -3.749183        1.000000   16.775388    5.022245    0.551380    4.797547
    0.960784    0.184048    1.209955   -1.877065    0.000000       -3.795373        1.000000   16.829779    5.024735    0.551380    4.797547
    0.970588    0.139364    1.298909   -1.904054    0.000000       -3.831023        1.000000   16.870965    5.025962    0.551380    4.797547
    0.980392    0.093551    1.388944   -1.923104    0.000000       -3.856294        1.000000   16.898612    5.026431    0.551380    4.797547
    0.990196    0.046970    1.479693   -1.934429    0.000000       -3.871364        1.000000   16.912493    5.026541    0.551380    4.797547
    1.000000    0.000000    1.570796   -1.938185    0.000000       -3.876370        1.000000   16.912493    5.026548    0.551380    4.797547
