           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.994764    0.000000       -1.989527        1.000000    0.000000   -0.000000    0.023315    5.502415
    0.009804    0.053919   -1.517133   -0.994771    0.000000       -1.989537        1.000000    0.000000    0.000007    0.023315    5.502415
    0.019608    0.107683   -1.463470   -0.994794    0.000000       -1.989567        1.000000    0.036499    0.000105    0.023315    5.502415
    0.029412    0.161138   -1.409804   -0.994833    0.000000       -1.989620        1.000000    0.091116    0.000531    0.023315    5.502415
    0.039216    0.214128   -1.356136   -0.994892    0.000000       -1.989697        1.000000    0.163695    0.001668    0.023315    5.502415
    0.049020    0.266501   -1.302465   -0.994972    0.000000       -1.989801        1.000000    0.254025    0.004037    0.023315    5.502415
    0.058824    0.318107   -1.248788   -0.995079    0.000000       -1.989939        1.000000    0.361846    0.008284    0.023315    5.502415
    0.068627    0.368797   -1.195104   -0.995217    0.000000       -1.990117        1.000000    0.486849    0.015157    0.023315    5.502415
    0.078431    0.418425   -1.141413   -0.995396    0.000000       -1.990343        1.000000    0.628674    0.025488    0.023315    5.502415
    0.088235    0.466846   -1.087710   -0.995625    0.000000       -1.990630        1.000000    0.786910    0.040166    0.023315    5.502415
    0.098039    0.513923   -1.033993   -0.995919    0.000000       -1.990994        1.000000    0.961103    0.060112    0.023315    5.502415
    0.107843    0.559517   -0.980258   -0.996298    0.000000       -1.991456        1.000000    1.150751    0.086253    0.023315    5.502415
    0.117647    0.603498   -0.926500   -0.996789    0.000000       -1.992047        1.000000    1.355305    0.119489    0.023315    5.502415
    0.127451    0.645736   -0.872711   -0.997431    0.000000       -1.992809        1.000000    1.574176    0.160672    0.023315    5.502415
    0.137255    0.686109   -0.818883   -0.998279    0.000000       -1.993801        1.000000    1.806731    0.210573    0.023315    5.502415
    0.147059    0.724499   -0.765002   -0.999414    0.000000       -1.995111        1.000000    2.052299    0.269859    0.023315    5.502415
    0.156863    0.760791   -0.711048   -1.000959    0.000000       -1.996868        1.000000    2.310167    0.339073    0.023315    5.502415
    0.166667    0.794876   -0.656997   -1.003098    0.000000       -1.999267        1.000000    2.579588    0.418609    0.023315    5.502415
    0.176471    0.826650   -0.602808   -1.006130    0.000000       -2.002618        1.000000    2.859780    0.508697    0.023315    5.502415
    0.186275    0.856012   -0.548421   -1.010537    0.000000       -2.007426        1.000000    3.149923    0.609393    0.023315    5.502415
    0.196078    0.882865   -0.493741   -1.017146    0.000000       -2.014542        1.000000    3.449169    0.720565    0.023315    5.502415
    0.205882    0.907111   -0.438615   -1.027428    0.000000       -2.025477        1.000000    3.756632    0.841894    0.023315    5.502415
    0.215686    0.928650   -0.382777   -1.044133    0.000000       -2.043036        1.000000    4.071396    0.972866    0.023315    5.502415
    0.225490    0.947367   -0.325754   -1.072633    0.000000       -2.072678        1.000000    4.392504    1.112780    0.023315    5.502415
    0.235294    0.963123   -0.266651   -1.123653    0.000000       -2.125247        1.000000    4.718953    1.260747    0.023315    5.502415
    0.245098    0.975714   -0.203775   -1.216325    0.000000       -2.220010        1.000000    5.049669    1.415682    0.023315    5.502415
    0.254902    0.984827   -0.134473   -1.356795    0.000000       -2.363035        1.000000    5.383474    1.576267    0.023315    5.502415
    0.264706    0.990055   -0.059648   -1.351841    0.000000       -2.360089        1.000000    5.719051    1.740807    0.023315    5.502415
    0.274510    0.991515    0.000209   -0.779569    0.000000       -1.788127        1.000000    6.055123    1.907177    0.023315    5.502415
    0.284314    0.990714    0.023826   -0.153305    0.000000       -1.162392        1.000000    6.390924    2.073665    0.023315    5.502415
    0.294118    0.989372    0.023592    0.111525    0.000000       -0.898936        1.000000    6.726269    2.239729    0.023315    5.502415
    0.303922    0.988305    0.015456    0.169124    0.000000       -0.842588        1.000000    7.061253    2.405396    0.023315    5.502415
    0.313725    0.987712    0.006764    0.145500    0.000000       -0.866918        1.000000    7.396036    2.570806    0.023315    5.502415
    0.323529    0.987536    0.000224    0.095050    0.000000       -0.917571        1.000000    7.730760    2.736100    0.023315    5.502415
    0.333333    0.987636   -0.003464    0.042702    0.000000       -0.969811        1.000000    8.065517    2.901386    0.023315    5.502415
    0.343137    0.987863   -0.004589    0.001577    0.000000       -1.010699        1.000000    8.400351    3.066730    0.023315    5.502415
    0.352941    0.988099   -0.003947   -0.022363    0.000000       -1.034400        1.000000    8.735265    3.232154    0.023315    5.502415
    0.362745    0.988274   -0.002482   -0.029454    0.000000       -1.041316        1.000000    9.070238    3.397649    0.023315    5.502415
    0.372549    0.988366   -0.000982   -0.024763    0.000000       -1.036533        1.000000    9.405243    3.563189    0.023315    5.502415
    0.382353    0.988388    0.000099   -0.014963    0.000000       -1.026712        1.000000    9.740255    3.728748    0.023315    5.502415
    0.392157    0.988365    0.000638   -0.005385    0.000000       -1.017156        1.000000   10.075260    3.894306    0.023315    5.502415
    0.401961    0.988327    0.000735    0.001214    0.000000       -1.010596        1.000000   10.410251    4.059853    0.023315    5.502415
    0.411765    0.988291    0.000571    0.004318    0.000000       -1.007529        1.000000   10.745230    4.225387    0.023315    5.502415
    0.421569    0.988267    0.000318    0.004696    0.000000       -1.007177        1.000000   11.080201    4.390911    0.023315    5.502415
    0.431373    0.988256    0.000092    0.003535    0.000000       -1.008349        1.000000   11.415168    4.556429    0.023315    5.502415
    0.441176    0.988255   -0.000055    0.001896    0.000000       -1.009988        1.000000   11.750136    4.721946    0.023315    5.502415
    0.450980    0.988260   -0.000117    0.000477    0.000000       -1.011402        1.000000   12.085104    4.887463    0.023315    5.502415
    0.460784    0.988267   -0.000116   -0.000415    0.000000       -1.012288        1.000000   12.420075    5.052982    0.023315    5.502415
    0.470588    0.988272   -0.000082   -0.000769    0.000000       -1.012636        1.000000   12.755048    5.218504    0.023315    5.502415
    0.480392    0.988276   -0.000040   -0.000734    0.000000       -1.012597        1.000000   13.090022    5.384026    0.023315    5.502415
    0.490196    0.988277   -0.000006   -0.000502    0.000000       -1.012365        1.000000   13.424997    5.549550    0.023315    5.502415
    0.500000    0.988276    0.000014   -0.000234    0.000000       -1.012097        1.000000   13.759971    5.715074    0.023315    5.502415
    0.509804    0.988275    0.000020   -0.000025    0.000000       -1.011888        1.000000   14.094945    5.880597    0.023315    5.502415
    0.519608    0.988274    0.000018    0.000092    0.000000       -1.011772        1.000000   14.429919    6.046120    0.023315    5.502415
    0.529412    0.988274    0.000012    0.000125    0.000000       -1.011740        1.000000   14.764892    6.211643    0.023315    5.502415
    0.539216    0.988273    0.000005    0.000102    0.000000       -1.011764        1.000000   15.099865    6.377165    0.023315    5.502415
    0.549020    0.988273    0.000001    0.000052    0.000000       -1.011815        1.000000   15.434838    6.542688    0.023315    5.502415
    0.558824    0.988273   -0.000000   -0.000006    0.000000       -1.011872        1.000000   15.769811    6.708210    0.023315    5.502415
    0.568627    0.988273    0.000002   -0.000064    0.000000       -1.011930        1.000000   16.104785    6.873733    0.023315    5.502415
    0.578431    0.988273    0.000007   -0.000132    0.000000       -1.011999        1.000000   16.439758    7.039255    0.023315    5.502415
    0.588235    0.988272    0.000017   -0.000236    0.000000       -1.012103        1.000000   16.774730    7.204778    0.023315    5.502415
    0.598039    0.988271    0.000034   -0.000421    0.000000       -1.012289        1.000000   17.109703    7.370299    0.023315    5.502415
    0.607843    0.988268    0.000065   -0.000772    0.000000       -1.012643        1.000000   17.444674    7.535821    0.023315    5.502415
    0.617647    0.988263    0.000123   -0.001439    0.000000       -1.013316        1.000000   17.779644    7.701341    0.023315    5.502415
    0.627451    0.988254    0.000231   -0.002704    0.000000       -1.014590        1.000000   18.114611    7.866859    0.023315    5.502415
    0.637255    0.988237    0.000434   -0.005086    0.000000       -1.016989        1.000000   18.449572    8.032372    0.023315    5.502415
    0.647059    0.988204    0.000817   -0.009547    0.000000       -1.021483        1.000000   18.784521    8.197878    0.023315    5.502415
    0.656863    0.988143    0.001533   -0.017846    0.000000       -1.029844        1.000000   19.119450    8.363368    0.023315    5.502415
    0.666667    0.988028    0.002866   -0.033099    0.000000       -1.045212        1.000000   19.454340    8.528829    0.023315    5.502415
    0.676471    0.987813    0.005321   -0.060537    0.000000       -1.072860        1.000000   19.789158    8.694235    0.023315    5.502415
    0.686275    0.987418    0.009757   -0.108031    0.000000       -1.120725        1.000000   20.123841    8.859540    0.023315    5.502415
    0.696078    0.986702    0.017509   -0.185027    0.000000       -1.198349        1.000000   20.458282    9.024653    0.023315    5.502415
