           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.028048    0.000000       -2.056096        1.000000    0.000000    0.000000    0.303563    4.100551
    0.009804    0.040190   -1.529463   -1.028378    0.000000       -2.056536        1.000000    0.000000    0.000002    0.303563    4.100551
    0.019608    0.080311   -1.488103   -1.029379    0.000000       -2.057868        1.000000    0.020286    0.000034    0.303563    4.100551
    0.029412    0.120295   -1.446688   -1.031076    0.000000       -2.060123        1.000000    0.050672    0.000170    0.303563    4.100551
    0.039216    0.160073   -1.405191   -1.033512    0.000000       -2.063350        1.000000    0.091105    0.000536    0.303563    4.100551
    0.049020    0.199575   -1.363580   -1.036751    0.000000       -2.067622        1.000000    0.141517    0.001302    0.303563    4.100551
    0.058824    0.238733   -1.321822   -1.040872    0.000000       -2.073032        1.000000    0.201819    0.002685    0.303563    4.100551
    0.068627    0.277476   -1.279878   -1.045974    0.000000       -2.079694        1.000000    0.271907    0.004941    0.303563    4.100551
    0.078431    0.315734   -1.237707   -1.052182    0.000000       -2.087751        1.000000    0.351660    0.008367    0.303563    4.100551
    0.088235    0.353436   -1.195263   -1.059644    0.000000       -2.097370        1.000000    0.440935    0.013289    0.303563    4.100551
    0.098039    0.390509   -1.152490   -1.068535    0.000000       -2.108750        1.000000    0.539575    0.020062    0.303563    4.100551
    0.107843    0.426881   -1.109327   -1.079063    0.000000       -2.122126        1.000000    0.647403    0.029065    0.303563    4.100551
    0.117647    0.462477   -1.065705   -1.091470    0.000000       -2.137766        1.000000    0.764221    0.040691    0.303563    4.100551
    0.127451    0.497218   -1.021541   -1.106036    0.000000       -2.155982        1.000000    0.889815    0.055343    0.303563    4.100551
    0.137255    0.531026   -0.976743   -1.123076    0.000000       -2.177119        1.000000    1.023949    0.073427    0.303563    4.100551
    0.147059    0.563818   -0.931204   -1.142941    0.000000       -2.201559        1.000000    1.166366    0.095343    0.303563    4.100551
    0.156863    0.595507   -0.884804   -1.166006    0.000000       -2.229705        1.000000    1.316787    0.121480    0.303563    4.100551
    0.166667    0.626002   -0.837406   -1.192645    0.000000       -2.261958        1.000000    1.474911    0.152202    0.303563    4.100551
    0.176471    0.655206   -0.788860   -1.223194    0.000000       -2.298664        1.000000    1.640412    0.187845    0.303563    4.100551
    0.186275    0.683017   -0.739002   -1.257873    0.000000       -2.340044        1.000000    1.812937    0.228703    0.303563    4.100551
    0.196078    0.709324   -0.687668   -1.296668    0.000000       -2.386055        1.000000    1.992108    0.275014    0.303563    4.100551
    0.205882    0.734011   -0.634697   -1.339139    0.000000       -2.436195        1.000000    2.177514    0.326954    0.303563    4.100551
    0.215686    0.756956   -0.579962   -1.384151    0.000000       -2.489214        1.000000    2.368716    0.384618    0.303563    4.100551
    0.225490    0.778028   -0.523402   -1.429503    0.000000       -2.542732        1.000000    2.565241    0.448001    0.303563    4.100551
