           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.117664    0.000000       -2.235327        1.000000    0.000000    0.000000    0.502890    6.473290
    0.009804    0.063410   -1.499801   -1.120699    0.000000       -2.239371        1.000000    0.000000    0.000014    0.502890    6.473290
    0.019608    0.126500   -1.428417   -1.129967    0.000000       -2.251692        1.000000    0.050442    0.000227    0.502890    6.473290
    0.029412    0.188943   -1.356236   -1.145944    0.000000       -2.272833        1.000000    0.125784    0.001142    0.502890    6.473290
    0.039216    0.250402   -1.282808   -1.169381    0.000000       -2.303652        1.000000    0.225633    0.003582    0.502890    6.473290
    0.049020    0.310521   -1.207631   -1.201267    0.000000       -2.345264        1.000000    0.349454    0.008658    0.502890    6.473290
    0.058824    0.368918   -1.130132   -1.242746    0.000000       -2.398939        1.000000    0.496562    0.017730    0.502890    6.473290
    0.068627    0.425177   -1.049666   -1.294946    0.000000       -2.465897        1.000000    0.666102    0.032350    0.502890    6.473290
    0.078431    0.478834   -0.965524   -1.358635    0.000000       -2.546909        1.000000    0.857039    0.054185    0.502890    6.473290
    0.088235    0.529372   -0.876979   -1.433549    0.000000       -2.641539        1.000000    1.068128    0.084923    0.502890    6.473290
    0.098039    0.576214   -0.783379   -1.517249    0.000000       -2.746885        1.000000    1.297896    0.126131    0.502890    6.473290
    0.107843    0.618722   -0.684343   -1.603382    0.000000       -2.855696        1.000000    1.544614    0.179086    0.502890    6.473290
    0.117647    0.656228   -0.580070   -1.679622    0.000000       -2.954215        1.000000    1.806287    0.244558    0.502890    6.473290
    0.127451    0.688086   -0.471770   -1.726497    0.000000       -3.021052        1.000000    2.080664    0.322581    0.502890    6.473290
    0.137255    0.713770   -0.362071   -1.719525    0.000000       -3.029702        1.000000    2.365282    0.412273    0.502890    6.473290
    0.147059    0.733010   -0.255125   -1.636970    0.000000       -2.957050        1.000000    2.657573    0.511813    0.502890    6.473290
    0.156863    0.745906   -0.156068   -1.471395    0.000000       -2.795752        1.000000    2.955006    0.618669    0.502890    6.473290
    0.166667    0.752979   -0.069834   -1.236961    0.000000       -2.561782        1.000000    3.255259    0.730056    0.502890    6.473290
    0.176471    0.755098    0.000139   -0.964946    0.000000       -2.289277        1.000000    3.556357    0.843442    0.502890    6.473290
    0.186275    0.753333    0.052596   -0.690380    0.000000       -2.015978        1.000000    3.856751    0.956882    0.502890    6.473290
    0.196078    0.748782    0.088291   -0.440179    0.000000       -1.770478        1.000000    4.155331    1.069109    0.502890    6.473290
    0.205882    0.742452    0.109299   -0.228998    0.000000       -1.567849        1.000000    4.451387    1.179431    0.502890    6.473290
    0.215686    0.735190    0.118280   -0.061234    0.000000       -1.411922        1.000000    4.744547    1.287562    0.502890    6.473290
    0.225490    0.727670    0.117952    0.065002    0.000000       -1.299700        1.000000    5.034708    1.393475    0.502890    6.473290
    0.235294    0.720397    0.110807    0.154526    0.000000       -1.225085        1.000000    5.321969    1.497294    0.502890    6.473290
    0.245098    0.713732    0.098995    0.213034    0.000000       -1.181192        1.000000    5.606572    1.599225    0.502890    6.473290
