           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.168320    0.000000       -2.336641        1.000000    0.000000    0.000000    0.567401    7.157147
    0.009804    0.070089   -1.488690   -1.173798    0.000000       -2.343938        1.000000    0.000000    0.000022    0.567401    7.157147
    0.019608    0.139704   -1.405807   -1.190546    0.000000       -2.366192        1.000000    0.061592    0.000354    0.567401    7.157147
    0.029412    0.208352   -1.321329   -1.219455    0.000000       -2.404408        1.000000    0.153451    0.001782    0.567401    7.157147
    0.039216    0.275515   -1.234358   -1.261837    0.000000       -2.460056        1.000000    0.274919    0.005582    0.567401    7.157147
    0.049020    0.340621   -1.143897   -1.319172    0.000000       -2.534748        1.000000    0.425092    0.013466    0.567401    7.157147
    0.058824    0.403029   -1.048853   -1.392599    0.000000       -2.629644        1.000000    0.602779    0.027495    0.567401    7.157147
    0.068627    0.462011   -0.948091   -1.481927    0.000000       -2.744310        1.000000    0.806470    0.049949    0.567401    7.157147
    0.078431    0.516727   -0.840586   -1.583852    0.000000       -2.874719        1.000000    1.034285    0.083128    0.567401    7.157147
    0.088235    0.566236   -0.725732   -1.689193    0.000000       -3.010221        1.000000    1.283926    0.129071    0.567401    7.157147
    0.098039    0.609525   -0.603870   -1.779676    0.000000       -3.130144        1.000000    1.552653    0.189182    0.567401    7.157147
    0.107843    0.645620   -0.476991   -1.826678    0.000000       -3.202690        1.000000    1.837294    0.263792    0.567401    7.157147
    0.117647    0.673762   -0.349333   -1.796480    0.000000       -3.191039        1.000000    2.134342    0.351831    0.567401    7.157147
    0.127451    0.693649   -0.227274   -1.664857    0.000000       -3.069435        1.000000    2.440157    0.450806    0.567401    7.157147
    0.137255    0.705604   -0.118040   -1.434003    0.000000       -2.841366        1.000000    2.751243    0.557274    0.567401    7.157147
    0.147059    0.710586   -0.027611   -1.136122    0.000000       -2.542875        1.000000    3.064526    0.667651    0.567401    7.157147
    0.156863    0.709988    0.040931   -0.817977    0.000000       -2.225273        1.000000    3.377545    0.778964    0.567401    7.157147
    0.166667    0.705357    0.087673   -0.520280    0.000000       -1.932556        1.000000    3.688522    0.889195    0.567401    7.157147
    0.176471    0.698156    0.115001   -0.267207    0.000000       -1.690091        1.000000    3.996325    0.997227    0.567401    7.157147
    0.186275    0.689625    0.126425   -0.067403    0.000000       -1.505894        1.000000    4.300366    1.102599    0.567401    7.157147
    0.196078    0.680743    0.125682    0.080323    0.000000       -1.377073        1.000000    4.600491    1.205258    0.567401    7.157147
    0.205882    0.672235    0.116236    0.181807    0.000000       -1.295730        1.000000    4.896866    1.305379    0.567401    7.157147
