           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998715    0.000000       -1.997431        1.000000    0.000000    0.000000    0.003927    3.638800
    0.009804    0.035667   -1.535168   -0.998716    0.000000       -1.997431        1.000000    0.000000    0.000001    0.003927    3.638800
    0.019608    0.071289   -1.499539   -0.998716    0.000000       -1.997432        1.000000    0.015979    0.000020    0.003927    3.638800
    0.029412    0.106820   -1.463910   -0.998717    0.000000       -1.997434        1.000000    0.039923    0.000103    0.003927    3.638800
    0.039216    0.142215   -1.428281   -0.998719    0.000000       -1.997436        1.000000    0.071800    0.000323    0.003927    3.638800
    0.049020    0.177431   -1.392653   -0.998721    0.000000       -1.997439        1.000000    0.111571    0.000786    0.003927    3.638800
    0.058824    0.212420   -1.357024   -0.998724    0.000000       -1.997442        1.000000    0.159185    0.001622    0.003927    3.638800
    0.068627    0.247141   -1.321395   -0.998727    0.000000       -1.997446        1.000000    0.214582    0.002988    0.003927    3.638800
    0.078431    0.281547   -1.285765   -0.998731    0.000000       -1.997452        1.000000    0.277691    0.005065    0.003927    3.638800
    0.088235    0.315597   -1.250136   -0.998736    0.000000       -1.997458        1.000000    0.348431    0.008055    0.003927    3.638800
    0.098039    0.349245   -1.214507   -0.998742    0.000000       -1.997465        1.000000    0.426715    0.012178    0.003927    3.638800
    0.107843    0.382451   -1.178877   -0.998749    0.000000       -1.997474        1.000000    0.512441    0.017672    0.003927    3.638800
    0.117647    0.415170   -1.143247   -0.998757    0.000000       -1.997484        1.000000    0.605501    0.024786    0.003927    3.638800
    0.127451    0.447363   -1.107617   -0.998766    0.000000       -1.997496        1.000000    0.705777    0.033780    0.003927    3.638800
    0.137255    0.478988   -1.071986   -0.998777    0.000000       -1.997510        1.000000    0.813142    0.044919    0.003927    3.638800
    0.147059    0.510005   -1.036355   -0.998791    0.000000       -1.997526        1.000000    0.927460    0.058471    0.003927    3.638800
    0.156863    0.540375   -1.000723   -0.998806    0.000000       -1.997546        1.000000    1.048585    0.074704    0.003927    3.638800
    0.166667    0.570059   -0.965091   -0.998825    0.000000       -1.997568        1.000000    1.176363    0.093882    0.003927    3.638800
    0.176471    0.599019   -0.929458   -0.998847    0.000000       -1.997595        1.000000    1.310633    0.116259    0.003927    3.638800
    0.186275    0.627218   -0.893824   -0.998873    0.000000       -1.997626        1.000000    1.451223    0.142080    0.003927    3.638800
    0.196078    0.654621   -0.858189   -0.998905    0.000000       -1.997664        1.000000    1.597956    0.171573    0.003927    3.638800
    0.205882    0.681194   -0.822553   -0.998943    0.000000       -1.997708        1.000000    1.750646    0.204948    0.003927    3.638800
    0.215686    0.706901   -0.786915   -0.998990    0.000000       -1.997762        1.000000    1.909097    0.242396    0.003927    3.638800
    0.225490    0.731711   -0.751276   -0.999046    0.000000       -1.997827        1.000000    2.073110    0.284081    0.003927    3.638800
    0.235294    0.755592   -0.715634   -0.999116    0.000000       -1.997906        1.000000    2.242475    0.330143    0.003927    3.638800
    0.245098    0.778513   -0.679990   -0.999203    0.000000       -1.998004        1.000000    2.416979    0.380690    0.003927    3.638800
    0.254902    0.800445   -0.644342   -0.999312    0.000000       -1.998125        1.000000    2.596398    0.435800    0.003927    3.638800
    0.264706    0.821361   -0.608690   -0.999449    0.000000       -1.998277        1.000000    2.780506    0.495519    0.003927    3.638800
    0.274510    0.841233   -0.573032   -0.999626    0.000000       -1.998470        1.000000    2.969068    0.559857    0.003927    3.638800
    0.284314    0.860037   -0.537367   -0.999856    0.000000       -1.998720        1.000000    3.161845    0.628791    0.003927    3.638800
    0.294118    0.877747   -0.501692   -1.000160    0.000000       -1.999047        1.000000    3.358591    0.702259    0.003927    3.638800
    0.303922    0.894342   -0.466005   -1.000570    0.000000       -1.999483        1.000000    3.559058    0.780166    0.003927    3.638800
    0.313725    0.909799   -0.430301   -1.001133    0.000000       -2.000079        1.000000    3.762989    0.862377    0.003927    3.638800
    0.323529    0.924098   -0.394572   -1.001926    0.000000       -2.000912        1.000000    3.970125    0.948726    0.003927    3.638800
    0.333333    0.937220   -0.358810   -1.003078    0.000000       -2.002113        1.000000    4.180202    1.039010    0.003927    3.638800
    0.343137    0.949147   -0.322997   -1.004812    0.000000       -2.003907        1.000000    4.392953    1.132992    0.003927    3.638800
    0.352941    0.959861   -0.287106   -1.007534    0.000000       -2.006707        1.000000    4.608106    1.230406    0.003927    3.638800
    0.362745    0.969346   -0.251089   -1.012046    0.000000       -2.011320        1.000000    4.825384    1.330952    0.003927    3.638800
    0.372549    0.977582   -0.214857   -1.020053    0.000000       -2.019464        1.000000    5.044509    1.434306    0.003927    3.638800
    0.382353    0.984550   -0.178222   -1.035580    0.000000       -2.035185        1.000000    5.265195    1.540118    0.003927    3.638800
    0.392157    0.990219   -0.140759   -1.069336    0.000000       -2.069225        1.000000    5.487153    1.648013    0.003927    3.638800
    0.401961    0.994535   -0.101356   -1.152783    0.000000       -2.153118        1.000000    5.710077    1.757594    0.003927    3.638800
    0.411765    0.997380   -0.057111   -1.346545    0.000000       -2.347537        1.000000    5.933639    1.868431    0.003927    3.638800
    0.421569    0.998545   -0.009494   -1.102771    0.000000       -2.104183        1.000000    6.157463    1.980011    0.003927    3.638800
    0.431373    0.998421    0.010211   -0.094062    0.000000       -1.095592        1.000000    6.381258    2.091756    0.003927    3.638800
    0.441176    0.998082    0.007356    0.163091    0.000000       -0.838803        1.000000    6.604978    2.203432    0.003927    3.638800
    0.450980    0.997922    0.001816    0.128704    0.000000       -0.873377        1.000000    6.828662    2.315055    0.003927    3.638800
    0.460784    0.997922   -0.001314    0.046867    0.000000       -0.955214        1.000000    7.052346    2.426662    0.003927    3.638800
    0.470588    0.997984   -0.001820   -0.011887    0.000000       -1.013905        1.000000    7.276043    2.538278    0.003927    3.638800
    0.480392    0.998036   -0.000976   -0.028948    0.000000       -1.030915        1.000000    7.499753    2.649907    0.003927    3.638800
    0.490196    0.998054   -0.000083   -0.018630    0.000000       -1.020581        1.000000    7.723466    2.761545    0.003927    3.638800
    0.500000    0.998048    0.000314   -0.004493    0.000000       -1.006449        1.000000    7.947178    2.873184    0.003927    3.638800
    0.509804    0.998036    0.000342    0.001256    0.000000       -1.000712        1.000000    8.170887    2.984820    0.003927    3.638800
    0.519608    0.998024    0.000341   -0.002760    0.000000       -1.004740        1.000000    8.394594    3.096453    0.003927    3.638800
    0.529412    0.998008    0.000656   -0.016912    0.000000       -1.018908        1.000000    8.618297    3.208084    0.003927    3.638800
    0.539216    0.997968    0.001763   -0.049704    0.000000       -1.051739        1.000000    8.841991    3.319709    0.003927    3.638800
    0.549020    0.997861    0.004701   -0.125007    0.000000       -1.127140        1.000000    9.065661    3.431318    0.003927    3.638800
    0.558824    0.997586    0.011599   -0.276262    0.000000       -1.278615        1.000000    9.289269    3.542884    0.003927    3.638800
    0.568627    0.996952    0.025289   -0.497796    0.000000       -1.500534        1.000000    9.512735    3.654338    0.003927    3.638800
    0.578431    0.995685    0.046981   -0.708924    0.000000       -1.712150        1.000000    9.735918    3.765531    0.003927    3.638800
    0.588235    0.993526    0.074965   -0.846943    0.000000       -1.850632        1.000000    9.958616    3.876212    0.003927    3.638800
    0.598039    0.990299    0.106638   -0.920486    0.000000       -1.924546        1.000000   10.180591    3.986045    0.003927    3.638800
    0.607843    0.985911    0.140214   -0.957676    0.000000       -1.962013        1.000000   10.401583    4.094656    0.003927    3.638800
    0.617647    0.980318    0.174759   -0.976965    0.000000       -1.981504        1.000000   10.621321    4.201656    0.003927    3.638800
    0.627451    0.973502    0.209817   -0.987500    0.000000       -1.992191        1.000000   10.839531    4.306662    0.003927    3.638800
    0.637255    0.965457    0.245164   -0.993581    0.000000       -1.998388        1.000000   11.055938    4.409305    0.003927    3.638800
    0.647059    0.956186    0.280680   -0.997277    0.000000       -2.002172        1.000000   11.270266    4.509233    0.003927    3.638800
    0.656863    0.945696    0.316302   -0.999625    0.000000       -2.004591        1.000000   11.482244    4.606118    0.003927    3.638800
    0.666667    0.933997    0.351993   -1.001176    0.000000       -2.006198        1.000000   11.691599    4.699658    0.003927    3.638800
    0.676471    0.921102    0.387730   -1.002235    0.000000       -2.007303        1.000000   11.898063    4.789580    0.003927    3.638800
    0.686275    0.907026    0.423498   -1.002979    0.000000       -2.008085        1.000000   12.101373    4.875641    0.003927    3.638800
    0.696078    0.891787    0.459289   -1.003515    0.000000       -2.008652        1.000000   12.301266    4.957632    0.003927    3.638800
    0.705882    0.875403    0.495096   -1.003909    0.000000       -2.009072        1.000000   12.497488    5.035377    0.003927    3.638800
    0.715686    0.857895    0.530915   -1.004204    0.000000       -2.009390        1.000000   12.689784    5.108738    0.003927    3.638800
    0.725490    0.839285    0.566744   -1.004429    0.000000       -2.009634        1.000000   12.877910    5.177610    0.003927    3.638800
