           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998754    0.000000       -1.997508        1.000000    0.000000    0.000000    0.003787    5.739951
    0.009804    0.056244   -1.514592   -0.998754    0.000000       -1.997509        1.000000    0.000000    0.000008    0.003787    5.739951
    0.019608    0.112311   -1.458388   -0.998756    0.000000       -1.997511        1.000000    0.039711    0.000125    0.003787    5.739951
    0.029412    0.168023   -1.402184   -0.998759    0.000000       -1.997514        1.000000    0.099121    0.000631    0.003787    5.739951
    0.039216    0.223205   -1.345980   -0.998763    0.000000       -1.997520        1.000000    0.178041    0.001980    0.003787    5.739951
    0.049020    0.277681   -1.289776   -0.998768    0.000000       -1.997527        1.000000    0.276224    0.004789    0.003787    5.739951
    0.058824    0.331281   -1.233571   -0.998776    0.000000       -1.997536        1.000000    0.393358    0.009816    0.003787    5.739951
    0.068627    0.383834   -1.177365   -0.998786    0.000000       -1.997549        1.000000    0.529075    0.017937    0.003787    5.739951
    0.078431    0.435175   -1.121159   -0.998798    0.000000       -1.997565        1.000000    0.682944    0.030120    0.003787    5.739951
    0.088235    0.485142   -1.064952   -0.998815    0.000000       -1.997586        1.000000    0.854481    0.047389    0.003787    5.739951
    0.098039    0.533577   -1.008744   -0.998836    0.000000       -1.997612        1.000000    1.043143    0.070795    0.003787    5.739951
    0.107843    0.580326   -0.952535   -0.998865    0.000000       -1.997646        1.000000    1.248335    0.101378    0.003787    5.739951
    0.117647    0.625243   -0.896324   -0.998902    0.000000       -1.997690        1.000000    1.469408    0.140136    0.003787    5.739951
    0.127451    0.668184   -0.840110   -0.998951    0.000000       -1.997749        1.000000    1.705665    0.187987    0.003787    5.739951
    0.137255    0.709015   -0.783894   -0.999018    0.000000       -1.997826        1.000000    1.956358    0.245738    0.003787    5.739951
    0.147059    0.747606   -0.727672   -0.999110    0.000000       -1.997931        1.000000    2.220697    0.314057    0.003787    5.739951
    0.156863    0.783835   -0.671445   -0.999238    0.000000       -1.998076        1.000000    2.497845    0.393443    0.003787    5.739951
    0.166667    0.817587   -0.615209   -0.999423    0.000000       -1.998280        1.000000    2.786928    0.484209    0.003787    5.739951
    0.176471    0.848755   -0.558960   -0.999696    0.000000       -1.998579        1.000000    3.087031    0.586459    0.003787    5.739951
    0.186275    0.877240   -0.502693   -1.000114    0.000000       -1.999029        1.000000    3.397205    0.700083    0.003787    5.739951
    0.196078    0.902950   -0.446395   -1.000782    0.000000       -1.999740        1.000000    3.716470    0.824746    0.003787    5.739951
    0.205882    0.925802   -0.390048   -1.001913    0.000000       -2.000928        1.000000    4.043816    0.959892    0.003787    5.739951
    0.215686    0.945720   -0.333615   -1.003970    0.000000       -2.003065        1.000000    4.378204    1.104748    0.003787    5.739951
    0.225490    0.962635   -0.277015   -1.008097    0.000000       -2.007309        1.000000    4.718572    1.258336    0.003787    5.739951
    0.235294    0.976478   -0.220058   -1.017610    0.000000       -2.017003        1.000000    5.063835    1.419489    0.003787    5.739951
    0.245098    0.987173   -0.162178   -1.044564    0.000000       -2.044266        1.000000    5.412880    1.586877    0.003787    5.739951
    0.254902    0.994587   -0.101186   -1.147743    0.000000       -2.148043        1.000000    5.764546    1.759018    0.003787    5.739951
    0.264706    0.998313   -0.028647   -1.379850    0.000000       -2.381128        1.000000    6.117530    1.934251    0.003787    5.739951
    0.274510    0.998416    0.010313   -0.004764    0.000000       -1.006297        1.000000    6.470550    2.110516    0.003787    5.739951
    0.284314    0.998014    0.002846    0.144580    0.000000       -0.857406        1.000000    6.823428    2.286656    0.003787    5.739951
    0.294118    0.998017   -0.001734    0.019670    0.000000       -0.982316        1.000000    7.176307    2.462738    0.003787    5.739951
    0.303922    0.998105   -0.000971   -0.028838    0.000000       -1.030736        1.000000    7.529217    2.638844    0.003787    5.739951
    0.313725    0.998122    0.000190   -0.008901    0.000000       -1.010783        1.000000    7.882133    2.814970    0.003787    5.739951
    0.323529    0.998107    0.000216    0.004368    0.000000       -0.997529        1.000000    8.235044    2.991094    0.003787    5.739951
    0.333333    0.998102   -0.000006    0.002374    0.000000       -0.999528        1.000000    8.587953    3.167214    0.003787    5.739951
    0.343137    0.998104   -0.000044   -0.000510    0.000000       -1.002410        1.000000    8.940862    3.343334    0.003787    5.739951
    0.352941    0.998105   -0.000005   -0.000549    0.000000       -1.002447        1.000000    9.293772    3.519454    0.003787    5.739951
    0.362745    0.998105    0.000008    0.000019    0.000000       -1.001879        1.000000    9.646683    3.695575    0.003787    5.739951
    0.372549    0.998105    0.000002    0.000112    0.000000       -1.001787        1.000000    9.999592    3.871695    0.003787    5.739951
    0.382353    0.998105   -0.000001    0.000013    0.000000       -1.001886        1.000000   10.352502    4.047816    0.003787    5.739951
    0.392157    0.998105   -0.000001   -0.000020    0.000000       -1.001919        1.000000   10.705412    4.223936    0.003787    5.739951
    0.401961    0.998105    0.000000   -0.000006    0.000000       -1.001905        1.000000   11.058322    4.400057    0.003787    5.739951
    0.411765    0.998105    0.000000    0.000003    0.000000       -1.001896        1.000000   11.411232    4.576178    0.003787    5.739951
    0.421569    0.998105   -0.000000    0.000002    0.000000       -1.001897        1.000000   11.764142    4.752298    0.003787    5.739951
    0.431373    0.998105   -0.000000   -0.000000    0.000000       -1.001899        1.000000   12.117052    4.928419    0.003787    5.739951
    0.441176    0.998105   -0.000000   -0.000000    0.000000       -1.001899        1.000000   12.469962    5.104539    0.003787    5.739951
    0.450980    0.998105    0.000000    0.000000    0.000000       -1.001899        1.000000   12.822872    5.280660    0.003787    5.739951
    0.460784    0.998105    0.000000    0.000000    0.000000       -1.001899        1.000000   13.175782    5.456780    0.003787    5.739951
    0.470588    0.998105   -0.000000    0.000000    0.000000       -1.001899        1.000000   13.528692    5.632901    0.003787    5.739951
    0.480392    0.998105   -0.000000   -0.000000    0.000000       -1.001899        1.000000   13.881602    5.809021    0.003787    5.739951
    0.490196    0.998105    0.000000   -0.000000    0.000000       -1.001899        1.000000   14.234512    5.985142    0.003787    5.739951
    0.500000    0.998105    0.000000    0.000000    0.000000       -1.001899        1.000000   14.587422    6.161262    0.003787    5.739951
    0.509804    0.998105   -0.000000    0.000000    0.000000       -1.001899        1.000000   14.940332    6.337383    0.003787    5.739951
    0.519608    0.998105   -0.000000   -0.000000    0.000000       -1.001899        1.000000   15.293242    6.513503    0.003787    5.739951
