           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.023404    0.000000       -2.046808        1.000000    0.000000    0.000000    0.301265    4.776901
    0.009804    0.046814   -1.522861   -1.023862    0.000000       -2.047418        1.000000    0.000000    0.000004    0.301265    4.776901
    0.019608    0.093521   -1.474882   -1.025252    0.000000       -2.049268        1.000000    0.027519    0.000062    0.301265    4.776901
    0.029412    0.140013   -1.426816   -1.027624    0.000000       -2.052416        1.000000    0.068719    0.000311    0.301265    4.776901
    0.039216    0.186181   -1.378613   -1.031060    0.000000       -2.056957        1.000000    0.123504    0.000979    0.301265    4.776901
    0.049020    0.231917   -1.330223   -1.035679    0.000000       -2.063027        1.000000    0.191747    0.002377    0.301265    4.776901
    0.058824    0.277111   -1.281586   -1.041633    0.000000       -2.070805        1.000000    0.273289    0.004892    0.301265    4.776901
    0.068627    0.321655   -1.232635   -1.049118    0.000000       -2.080514        1.000000    0.367937    0.008985    0.301265    4.776901
    0.078431    0.365434   -1.183293   -1.058379    0.000000       -2.092432        1.000000    0.475469    0.015174    0.301265    4.776901
    0.088235    0.408336   -1.133470   -1.069715    0.000000       -2.106897        1.000000    0.595624    0.024031    0.301265    4.776901
    0.098039    0.450244   -1.083060   -1.083485    0.000000       -2.124313        1.000000    0.728112    0.036161    0.301265    4.776901
    0.107843    0.491038   -1.031941   -1.100119    0.000000       -2.145157        1.000000    0.872603    0.052199    0.301265    4.776901
    0.117647    0.530594   -0.979966   -1.120121    0.000000       -2.169984        1.000000    1.028734    0.072784    0.301265    4.776901
    0.127451    0.568780   -0.926964   -1.144060    0.000000       -2.199415        1.000000    1.196101    0.098555    0.301265    4.776901
    0.137255    0.605460   -0.872736   -1.172559    0.000000       -2.234120        1.000000    1.374261    0.130126    0.301265    4.776901
    0.147059    0.640485   -0.817055   -1.206234    0.000000       -2.274753        1.000000    1.562728    0.168068    0.301265    4.776901
    0.156863    0.673699   -0.759666   -1.245596    0.000000       -2.321842        1.000000    1.760969    0.212894    0.301265    4.776901
    0.166667    0.704931   -0.700295   -1.290848    0.000000       -2.375567        1.000000    1.968399    0.265030    0.301265    4.776901
    0.176471    0.733997   -0.638673   -1.341538    0.000000       -2.435394        1.000000    2.184383    0.324788    0.301265    4.776901
    0.186275    0.760700   -0.574580   -1.395996    0.000000       -2.499480        1.000000    2.408223    0.392342    0.301265    4.776901
    0.196078    0.784832   -0.507915   -1.450543    0.000000       -2.563852        1.000000    2.639165    0.467686    0.301265    4.776901
    0.205882    0.806186   -0.438815   -1.498558    0.000000       -2.621445        1.000000    2.876391    0.550599    0.301265    4.776901
    0.215686    0.824568   -0.367813   -1.529814    0.000000       -2.661457        1.000000    3.119025    0.640614    0.301265    4.776901
    0.225490    0.839825   -0.295995   -1.530949    0.000000       -2.669892        1.000000    3.366149    0.736998    0.301265    4.776901
    0.235294    0.851879   -0.225106   -1.488090    0.000000       -2.632349        1.000000    3.616820    0.838764    0.301265    4.776901
    0.245098    0.860764   -0.157453   -1.391833    0.000000       -2.539221        1.000000    3.870105    0.944738    0.301265    4.776901
    0.254902    0.866645   -0.095574   -1.242543    0.000000       -2.391152        1.000000    4.125121    1.053669    0.301265    4.776901
    0.264706    0.869822   -0.041715   -1.052246    0.000000       -2.200906        1.000000    4.381072    1.164364    0.301265    4.776901
    0.274510    0.870698    0.002657   -0.841017    0.000000       -1.989517        1.000000    4.637280    1.275807    0.301265    4.776901
    0.284314    0.869729    0.037066   -0.630062    0.000000       -1.779055        1.000000    4.893204    1.387228    0.301265    4.776901
    0.294118    0.867376    0.061937   -0.435890    0.000000       -1.586581        1.000000    5.148435    1.498101    0.301265    4.776901
    0.303922    0.864065    0.078308   -0.268065    0.000000       -1.421839        1.000000    5.402691    1.608109    0.301265    4.776901
    0.313725    0.860161    0.087512   -0.129985    0.000000       -1.288109        1.000000    5.655799    1.717089    0.301265    4.776901
    0.323529    0.855968    0.090937   -0.020927    0.000000       -1.184367        1.000000    5.907673    1.824984    0.301265    4.776901
    0.333333    0.851725    0.089880    0.062005    0.000000       -1.107344        1.000000    6.158299    1.931806    0.301265    4.776901
    0.343137    0.847613    0.085479    0.122510    0.000000       -1.052967        1.000000    6.407714    2.037609    0.301265    4.776901
    0.352941    0.843765    0.078697    0.164316    0.000000       -1.017180        1.000000    6.655998    2.142471    0.301265    4.776901
    0.362745    0.840274    0.070327    0.190819    0.000000       -0.996327        1.000000    6.903254    2.246486    0.301265    4.776901
    0.372549    0.837198    0.061017    0.204960    0.000000       -0.987278        1.000000    7.149605    2.349755    0.301265    4.776901
    0.382353    0.834569    0.051284    0.209223    0.000000       -0.987425        1.000000    7.395182    2.452382    0.301265    4.776901
    0.392157    0.832397    0.041541    0.205690    0.000000       -0.994623        1.000000    7.640120    2.554471    0.301265    4.776901
    0.401961    0.830674    0.032112    0.196102    0.000000       -1.007118        1.000000    7.884551    2.656125    0.301265    4.776901
    0.411765    0.829381    0.023245    0.181923    0.000000       -1.023470        1.000000    8.128602    2.757441    0.301265    4.776901
    0.421569    0.828486    0.015125    0.164392    0.000000       -1.042492        1.000000    8.372389    2.858511    0.301265    4.776901
    0.431373    0.827951    0.007883    0.144564    0.000000       -1.063200        1.000000    8.616019    2.959419    0.301265    4.776901
    0.441176    0.827732    0.001606    0.123344    0.000000       -1.084775        1.000000    8.859585    3.060242    0.301265    4.776901
    0.450980    0.827784   -0.003660    0.101503    0.000000       -1.106533        1.000000    9.103165    3.161047    0.301265    4.776901
    0.460784    0.828059   -0.007902    0.079702    0.000000       -1.127904        1.000000    9.346827    3.261890    0.301265    4.776901
    0.470588    0.828509   -0.011135    0.058490    0.000000       -1.148423        1.000000    9.590621    3.362821    0.301265    4.776901
    0.480392    0.829087   -0.013397    0.038321    0.000000       -1.167717        1.000000    9.834585    3.463874    0.301265    4.776901
    0.490196    0.829749   -0.014746    0.019545    0.000000       -1.185507        1.000000   10.078744    3.565077    0.301265    4.776901
    0.500000    0.830455   -0.015253    0.002419    0.000000       -1.201601        1.000000   10.323111    3.666447    0.301265    4.776901
    0.509804    0.831166   -0.015001   -0.012901    0.000000       -1.215895        1.000000   10.567687    3.767990    0.301265    4.776901
    0.519608    0.831849   -0.014074   -0.026352    0.000000       -1.228374        1.000000   10.812464    3.869705    0.301265    4.776901
    0.529412    0.832475   -0.012561   -0.037966    0.000000       -1.239109        1.000000   11.057425    3.971583    0.301265    4.776901
    0.539216    0.833018   -0.010545   -0.047864    0.000000       -1.248251        1.000000   11.302546    4.073606    0.301265    4.776901
    0.549020    0.833456   -0.008102   -0.056248    0.000000       -1.256032        1.000000   11.547795    4.175753    0.301265    4.776901
    0.558824    0.833771   -0.005296   -0.063398    0.000000       -1.262751        1.000000   11.793138    4.277994    0.301265    4.776901
    0.568627    0.833947   -0.002177   -0.069655    0.000000       -1.268768        1.000000   12.038532    4.380298    0.301265    4.776901
    0.578431    0.833971    0.001221   -0.075415    0.000000       -1.274498        1.000000   12.283933    4.482627    0.301265    4.776901
    0.588235    0.833829    0.004885   -0.081120    0.000000       -1.280393        1.000000   12.529293    4.584941    0.301265    4.776901
    0.598039    0.833509    0.008825   -0.087242    0.000000       -1.286943        1.000000   12.774558    4.687197    0.301265    4.776901
    0.607843    0.832997    0.013071   -0.094277    0.000000       -1.294659        1.000000   13.019673    4.789348    0.301265    4.776901
    0.617647    0.832279    0.017678   -0.102737    0.000000       -1.304069        1.000000   13.264576    4.891342    0.301265    4.776901
    0.627451    0.831335    0.022724   -0.113139    0.000000       -1.315713        1.000000   13.509202    4.993124    0.301265    4.776901
    0.637255    0.830142    0.028313   -0.126001    0.000000       -1.330131        1.000000   13.753477    5.094634    0.301265    4.776901
    0.647059    0.828673    0.034573   -0.141833    0.000000       -1.347861        1.000000   13.997319    5.195802    0.301265    4.776901
    0.656863    0.826892    0.041652   -0.161127    0.000000       -1.369427        1.000000   14.240637    5.296551    0.301265    4.776901
    0.666667    0.824757    0.049726   -0.184345    0.000000       -1.395324        1.000000   14.483327    5.396793    0.301265    4.776901
    0.676471    0.822218    0.058987   -0.211901    0.000000       -1.426008        1.000000   14.725270    5.496427    0.301265    4.776901
    0.686275    0.819214    0.069647   -0.244144    0.000000       -1.461868        1.000000   14.966329    5.595335    0.301265    4.776901
    0.696078    0.815674    0.081932   -0.281330    0.000000       -1.503197        1.000000   15.206346    5.693378    0.301265    4.776901
    0.705882    0.811519    0.096077   -0.323592    0.000000       -1.550165        1.000000   15.445141    5.790396    0.301265    4.776901
    0.715686    0.806657    0.112320   -0.370908    0.000000       -1.602781        1.000000   15.682505    5.886204    0.301265    4.776901
    0.725490    0.800985    0.130893   -0.423077    0.000000       -1.660860        1.000000   15.918200    5.980584    0.301265    4.776901
    0.735294    0.794393    0.152017   -0.479692    0.000000       -1.723997        1.000000   16.151956    6.073289    0.301265    4.776901
    0.745098    0.786760    0.175884   -0.540132    0.000000       -1.791558        1.000000   16.383465    6.164036    0.301265    4.776901
    0.754902    0.777961    0.202655   -0.603579    0.000000       -1.862685        1.000000   16.612385    6.252510    0.301265    4.776901
    0.764706    0.767865    0.232449   -0.669040    0.000000       -1.936327        1.000000   16.838334    6.338361    0.301265    4.776901
    0.774510    0.756341    0.265335   -0.735409    0.000000       -2.011295        1.000000   17.060892    6.421212    0.301265    4.776901
    0.784314    0.743261    0.301327   -0.801526    0.000000       -2.086328        1.000000   17.279601    6.500665    0.301265    4.776901
    0.794118    0.728503    0.340388   -0.866260    0.000000       -2.160181        1.000000   17.493968    6.576309    0.301265    4.776901
    0.803922    0.711955    0.382427   -0.928577    0.000000       -2.231694        1.000000   17.703466    6.647738    0.301265    4.776901
    0.813725    0.693520    0.427311   -0.987601    0.000000       -2.299869        1.000000   17.907538    6.714563    0.301265    4.776901
    0.823529    0.673114    0.474868   -1.042655    0.000000       -2.363906        1.000000   18.105607    6.776431    0.301265    4.776901
    0.833333    0.650677    0.524902   -1.093275    0.000000       -2.423233        1.000000   18.297072    6.833045    0.301265    4.776901
    0.843137    0.626166    0.577197   -1.139206    0.000000       -2.477502        1.000000   18.481326    6.884180    0.301265    4.776901
    0.852941    0.599564    0.631531   -1.180381    0.000000       -2.526568        1.000000   18.657751    6.929698    0.301265    4.776901
    0.862745    0.570874    0.687684   -1.216888    0.000000       -2.570460        1.000000   18.825734    6.969561    0.301265    4.776901
    0.872549    0.540123    0.745441   -1.248934    0.000000       -2.609344        1.000000   18.984669    7.003841    0.301265    4.776901
    0.882353    0.507361    0.804599   -1.276803    0.000000       -2.643482        1.000000   19.133963    7.032717    0.301265    4.776901
    0.892157    0.472660    0.864972   -1.300830    0.000000       -2.673195        1.000000   19.273047    7.056476    0.301265    4.776901
    0.901961    0.436109    0.926387   -1.321371    0.000000       -2.698840        1.000000   19.401374    7.075502    0.301265    4.776901
    0.911765    0.397818    0.988689   -1.338778    0.000000       -2.720779        1.000000   19.518435    7.090263    0.301265    4.776901
    0.921569    0.357915    1.051740   -1.353391    0.000000       -2.739366        1.000000   19.623754    7.101291    0.301265    4.776901
    0.931373    0.316540    1.115415   -1.365522    0.000000       -2.754934        1.000000   19.716898    7.109158    0.301265    4.776901
    0.941176    0.273849    1.179607   -1.375454    0.000000       -2.767785        1.000000   19.797480    7.114455    0.301265    4.776901
    0.950980    0.230009    1.244216   -1.383432    0.000000       -2.778188        1.000000   19.865161    7.117761    0.301265    4.776901
    0.960784    0.185195    1.309158   -1.389667    0.000000       -2.786373        1.000000   19.919656    7.119622    0.301265    4.776901
    0.970588    0.139594    1.374355   -1.394333    0.000000       -2.792534        1.000000   19.960732    7.120521    0.301265    4.776901
    0.980392    0.093397    1.439736   -1.397566    0.000000       -2.796822        1.000000   19.988215    7.120859    0.301265    4.776901
    0.990196    0.046799    1.505236   -1.399465    0.000000       -2.799348        1.000000   20.001986    7.120938    0.301265    4.776901
    1.000000    0.000000    1.570796   -1.400091    0.000000       -2.800183        1.000000   20.001986    7.120943    0.301265    4.776901
