           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996048    0.000000       -1.992096        1.000000    0.000000    0.000000    0.015605    5.560825
    0.009804    0.054491   -1.516494   -0.996052    0.000000       -1.992101        1.000000    0.000000    0.000007    0.015605    5.560825
    0.019608    0.108822   -1.462191   -0.996065    0.000000       -1.992118        1.000000    0.037276    0.000110    0.015605    5.560825
    0.029412    0.162831   -1.407887   -0.996087    0.000000       -1.992147        1.000000    0.093054    0.000555    0.015605    5.560825
    0.039216    0.216361   -1.353582   -0.996119    0.000000       -1.992189        1.000000    0.167167    0.001742    0.015605    5.560825
    0.049020    0.269252   -1.299274   -0.996163    0.000000       -1.992247        1.000000    0.259398    0.004214    0.015605    5.560825
    0.058824    0.321350   -1.244964   -0.996222    0.000000       -1.992324        1.000000    0.369476    0.008645    0.015605    5.560825
    0.068627    0.372501   -1.190650   -0.996299    0.000000       -1.992422        1.000000    0.497074    0.015813    0.015605    5.560825
    0.078431    0.422552   -1.136331   -0.996398    0.000000       -1.992548        1.000000    0.641818    0.026581    0.015605    5.560825
    0.088235    0.471358   -1.082006   -0.996526    0.000000       -1.992708        1.000000    0.803280    0.041872    0.015605    5.560825
    0.098039    0.518773   -1.027674   -0.996691    0.000000       -1.992911        1.000000    0.980983    0.062637    0.015605    5.560825
    0.107843    0.564657   -0.973331   -0.996904    0.000000       -1.993171        1.000000    1.174404    0.089830    0.015605    5.560825
    0.117647    0.608875   -0.918974   -0.997181    0.000000       -1.993504        1.000000    1.382972    0.124377    0.015605    5.560825
    0.127451    0.651295   -0.864601   -0.997546    0.000000       -1.993935        1.000000    1.606071    0.167145    0.015605    5.560825
    0.137255    0.691792   -0.810204   -0.998030    0.000000       -1.994501        1.000000    1.843041    0.218914    0.015605    5.560825
    0.147059    0.730245   -0.755777   -0.998682    0.000000       -1.995251        1.000000    2.093184    0.280355    0.015605    5.560825
    0.156863    0.766537   -0.701307   -0.999577    0.000000       -1.996266        1.000000    2.355758    0.352000    0.015605    5.560825
    0.166667    0.800561   -0.646780   -1.000828    0.000000       -1.997664        1.000000    2.629987    0.434225    0.015605    5.560825
    0.176471    0.832211   -0.592172   -1.002619    0.000000       -1.999639        1.000000    2.915057    0.527234    0.015605    5.560825
    0.186275    0.861389   -0.537444   -1.005260    0.000000       -2.002510        1.000000    3.210123    0.631043    0.015605    5.560825
    0.196078    0.888000   -0.482537   -1.009289    0.000000       -2.006834        1.000000    3.514303    0.745475    0.015605    5.560825
    0.205882    0.911954   -0.427352   -1.015700    0.000000       -2.013630        1.000000    3.826690    0.870156    0.015605    5.560825
    0.215686    0.933161   -0.371712   -1.026444    0.000000       -2.024886        1.000000    4.146340    1.004514    0.015605    5.560825
    0.225490    0.951523   -0.315283   -1.045623    0.000000       -2.044767        1.000000    4.472281    1.147785    0.015605    5.560825
    0.235294    0.966928   -0.257387   -1.082508    0.000000       -2.082643        1.000000    4.803498    1.299020    0.015605    5.560825
    0.245098    0.979212   -0.196553   -1.158561    0.000000       -2.160127        1.000000    5.138923    1.457091    0.015605    5.560825
    0.254902    0.988101   -0.129687   -1.307818    0.000000       -2.311362        1.000000    5.477393    1.620666    0.015605    5.560825
    0.264706    0.993143   -0.054826   -1.372579    0.000000       -2.377971        1.000000    5.817590    1.788098    0.015605    5.560825
    0.274510    0.994337    0.004477   -0.678507    0.000000       -1.684193        1.000000    6.158196    1.957260    0.015605    5.560825
    0.284314    0.993482    0.020852   -0.020341    0.000000       -1.026683        1.000000    6.498510    2.126455    0.015605    5.560825
    0.294118    0.992445    0.015641    0.159660    0.000000       -0.847829        1.000000    6.838468    2.295286    0.015605    5.560825
