           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.084059    0.000000       -2.168118        1.000000    0.000000   -0.000000    0.448002    8.081638
    0.009804    0.079134   -1.484815   -1.087466    0.000000       -2.172656        1.000000    0.000000    0.000033    0.448002    8.081638
    0.019608    0.157681   -1.398285   -1.097993    0.000000       -2.186624        1.000000    0.078498    0.000533    0.448002    8.081638
    0.029412    0.235043   -1.310612   -1.116532    0.000000       -2.211049        1.000000    0.195509    0.002675    0.448002    8.081638
    0.039216    0.310599   -1.221106   -1.144534    0.000000       -2.247586        1.000000    0.350134    0.008348    0.448002    8.081638
    0.049020    0.383688   -1.128944   -1.183957    0.000000       -2.298443        1.000000    0.541145    0.020049    0.448002    8.081638
    0.058824    0.453592   -1.033129   -1.237113    0.000000       -2.366174        1.000000    0.766955    0.040728    0.448002    8.081638
    0.068627    0.519510   -0.932486   -1.306147    0.000000       -2.453073        1.000000    1.025582    0.073588    0.448002    8.081638
    0.078431    0.580531   -0.825713   -1.391713    0.000000       -2.559667        1.000000    1.314586    0.121806    0.448002    8.081638
    0.088235    0.635618   -0.711604   -1.490064    0.000000       -2.681528        1.000000    1.631014    0.188162    0.448002    8.081638
    0.098039    0.683616   -0.589593   -1.587840    0.000000       -2.803678        1.000000    1.971337    0.274546    0.448002    8.081638
    0.107843    0.723344   -0.460762   -1.655757    0.000000       -2.894053        1.000000    2.331438    0.381353    0.448002    8.081638
    0.117647    0.753807   -0.329205   -1.648337    0.000000       -2.903699        1.000000    2.706704    0.506929    0.448002    8.081638
    0.127451    0.774555   -0.202729   -1.522290    0.000000       -2.786915        1.000000    3.092299    0.647441    0.448002    8.081638
    0.137255    0.786026   -0.091321   -1.271618    0.000000       -2.538540        1.000000    3.483604    0.797606    0.448002    8.081638
    0.147059    0.789599   -0.003298   -0.943230    0.000000       -2.209688        1.000000    3.876689    0.952115    0.448002    8.081638
    0.156863    0.787258    0.057969   -0.607404    0.000000       -1.875502        1.000000    4.268607    1.106912    0.448002    8.081638
    0.166667    0.781085    0.094179   -0.316857    0.000000       -1.591453        1.000000    4.657453    1.259595    0.448002    8.081638
    0.176471    0.772895    0.109965   -0.093199    0.000000       -1.379221        1.000000    5.042222    1.409103    0.448002    8.081638
    0.186275    0.764089    0.110713    0.063920    0.000000       -1.236815        1.000000    5.422607    1.555199    0.448002    8.081638
    0.196078    0.755652    0.101334    0.164383    0.000000       -1.152188        1.000000    5.798791    1.698083    0.448002    8.081638
    0.205882    0.748219    0.085845    0.220083    0.000000       -1.111502        1.000000    6.171275    1.838161    0.448002    8.081638
    0.215686    0.742145    0.067352    0.241887    0.000000       -1.102504        1.000000    6.540736    1.975929    0.448002    8.081638
    0.225490    0.737572    0.048168    0.238896    0.000000       -1.115331        1.000000    6.907920    2.111906    0.448002    8.081638
    0.235294    0.734489    0.029953    0.218559    0.000000       -1.142321        1.000000    7.273569    2.246605    0.448002    8.081638
    0.245098    0.732771    0.013831    0.186975    0.000000       -1.177577        1.000000    7.638363    2.380502    0.448002    8.081638
