           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.029179    0.000000       -4.058358        1.000000    0.000000    0.000000    0.888115   33.730880
    0.009804    0.298473   -0.735608   -3.253802    0.000000       -5.737856        1.000000    0.000000    0.018290    0.888115   33.730880
    0.019608    0.375974    0.109776   -1.032708    0.000000       -3.676454        1.000000    0.781206    0.146572    0.888115   33.730880
    0.029412    0.329622    0.082355    0.601203    0.000000       -2.422296        1.000000    1.466100    0.273816    0.888115   33.730880
    0.039216    0.327811   -0.037733    0.046585    0.000000       -3.001783        1.000000    2.147231    0.383709    0.888115   33.730880
    0.049020    0.336594   -0.007001   -0.116416    0.000000       -3.087279        1.000000    2.846612    0.498983    0.888115   33.730880
    0.058824    0.335193    0.007805    0.015363    0.000000       -2.967901        1.000000    3.543082    0.616472    0.888115   33.730880
    0.068627    0.333987   -0.000401    0.016745    0.000000       -2.977388        1.000000    4.237045    0.732609    0.888115   33.730880
    0.078431    0.334474   -0.001260   -0.006055    0.000000       -2.995818        1.000000    4.932022    0.848652    0.888115   33.730880
    0.088235    0.334583    0.000325   -0.001642    0.000000       -2.990441        1.000000    5.627224    0.964947    0.888115   33.730880
    0.098039    0.334477    0.000150    0.001372    0.000000       -2.988370        1.000000    6.322206    1.081208    0.888115   33.730880
    0.107843    0.334480   -0.000086    0.000002    0.000000       -2.989714        1.000000    7.017194    1.197432    0.888115   33.730880
    0.117647    0.334497   -0.000008   -0.000236    0.000000       -2.989795        1.000000    7.712218    1.313669    0.888115   33.730880
    0.127451    0.334493    0.000016    0.000048    0.000000       -2.989548        1.000000    8.407234    1.429910    0.888115   33.730880
    0.137255    0.334491   -0.000002    0.000031    0.000000       -2.989585        1.000000    9.102246    1.546148    0.888115   33.730880
    0.147059    0.334492   -0.000002   -0.000014    0.000000       -2.989620        1.000000    9.797260    1.662386    0.888115   33.730880
    0.156863    0.334492    0.000001   -0.000002    0.000000       -2.989606        1.000000   10.492274    1.778625    0.888115   33.730880
    0.166667    0.334492    0.000000    0.000003    0.000000       -2.989603        1.000000   11.187288    1.894863    0.888115   33.730880
    0.176471    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   11.882302    2.011102    0.888115   33.730880
    0.186275    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   12.577316    2.127340    0.888115   33.730880
    0.196078    0.334492    0.000000    0.000000    0.000000       -2.989605        1.000000   13.272329    2.243579    0.888115   33.730880
    0.205882    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   13.967343    2.359817    0.888115   33.730880
    0.215686    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   14.662357    2.476055    0.888115   33.730880
    0.225490    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   15.357371    2.592294    0.888115   33.730880
    0.235294    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   16.052385    2.708532    0.888115   33.730880
    0.245098    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   16.747399    2.824770    0.888115   33.730880
    0.254902    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   17.442413    2.941009    0.888115   33.730880
    0.264706    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   18.137426    3.057247    0.888115   33.730880
    0.274510    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   18.832440    3.173486    0.888115   33.730880
    0.284314    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   19.527454    3.289724    0.888115   33.730880
    0.294118    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   20.222468    3.405962    0.888115   33.730880
    0.303922    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   20.917482    3.522201    0.888115   33.730880
    0.313725    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   21.612496    3.638439    0.888115   33.730880
    0.323529    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   22.307510    3.754678    0.888115   33.730880
    0.333333    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   23.002523    3.870916    0.888115   33.730880
    0.343137    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   23.697537    3.987154    0.888115   33.730880
    0.352941    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   24.392551    4.103393    0.888115   33.730880
    0.362745    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   25.087565    4.219631    0.888115   33.730880
    0.372549    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   25.782579    4.335869    0.888115   33.730880
    0.382353    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   26.477593    4.452108    0.888115   33.730880
    0.392157    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   27.172607    4.568346    0.888115   33.730880
    0.401961    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   27.867621    4.684585    0.888115   33.730880
    0.411765    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   28.562634    4.800823    0.888115   33.730880
    0.421569    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   29.257648    4.917061    0.888115   33.730880
    0.431373    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   29.952662    5.033300    0.888115   33.730880
    0.441176    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   30.647676    5.149538    0.888115   33.730880
    0.450980    0.334492   -0.000000   -0.000000    0.000000       -2.989606        1.000000   31.342690    5.265777    0.888115   33.730880
    0.460784    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   32.037704    5.382015    0.888115   33.730880
    0.470588    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   32.732718    5.498253    0.888115   33.730880
    0.480392    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   33.427731    5.614492    0.888115   33.730880
    0.490196    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   34.122745    5.730730    0.888115   33.730880
    0.500000    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   34.817759    5.846969    0.888115   33.730880
    0.509804    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   35.512773    5.963207    0.888115   33.730880
    0.519608    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   36.207787    6.079445    0.888115   33.730880
    0.529412    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   36.902801    6.195684    0.888115   33.730880
    0.539216    0.334492   -0.000000    0.000000    0.000000       -2.989606        1.000000   37.597815    6.311922    0.888115   33.730880
    0.549020    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   38.292828    6.428160    0.888115   33.730880
    0.558824    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   38.987842    6.544399    0.888115   33.730880
    0.568627    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   39.682856    6.660637    0.888115   33.730880
    0.578431    0.334492    0.000000   -0.000000    0.000000       -2.989606        1.000000   40.377870    6.776876    0.888115   33.730880
    0.588235    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   41.072884    6.893114    0.888115   33.730880
    0.598039    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   41.767898    7.009352    0.888115   33.730880
    0.607843    0.334492    0.000000    0.000000    0.000000       -2.989606        1.000000   42.462912    7.125591    0.888115   33.730880
