           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.710472    0.000000       -3.420944        1.000000    0.000000    0.000000    0.835918   23.323394
    0.009804    0.222278   -1.146893   -2.131162    0.000000       -3.981644        1.000000    0.000000    0.003667    0.835918   23.323394
    0.019608    0.395003   -0.571511   -2.780817    0.000000       -4.910127        1.000000    0.567508    0.053059    0.835918   23.323394
    0.029412    0.456431   -0.023515   -1.677158    0.000000       -3.867463        1.000000    1.223271    0.183401    0.835918   23.323394
    0.039216    0.433718    0.160643   -0.071013    0.000000       -2.346973        1.000000    1.846401    0.327034    0.835918   23.323394
    0.049020    0.402358    0.093710    0.484278    0.000000       -1.990167        1.000000    2.424476    0.450608    0.835918   23.323394
    0.058824    0.392961   -0.004095    0.302477    0.000000       -2.242286        1.000000    2.989050    0.562989    0.835918   23.323394
    0.068627    0.398922   -0.036276   -0.001191    0.000000       -2.506300        1.000000    3.562188    0.675221    0.835918   23.323394
    0.078431    0.405761   -0.019500   -0.108943    0.000000       -2.572977        1.000000    4.145152    0.791651    0.835918   23.323394
    0.088235    0.407598    0.001540   -0.061744    0.000000       -2.515140        1.000000    4.730755    0.910691    0.835918   23.323394
    0.098039    0.406260    0.007666    0.002837    0.000000       -2.458571        1.000000    5.314436    1.029710    0.835918   23.323394
    0.107843    0.404859    0.003818    0.023170    0.000000       -2.446804        1.000000    5.896104    1.147817    0.835918   23.323394
    0.117647    0.404532   -0.000516    0.012207    0.000000       -2.459785        1.000000    6.477303    1.265420    0.835918   23.323394
    0.127451    0.404837   -0.001635   -0.001177    0.000000       -2.471304        1.000000    7.058939    1.383054    0.835918   23.323394
    0.137255    0.405126   -0.000751   -0.004955    0.000000       -2.473323        1.000000    7.640991    1.500882    0.835918   23.323394
    0.147059    0.405184    0.000145   -0.002410    0.000000       -2.470428        1.000000    8.223125    1.618811    0.835918   23.323394
    0.156863    0.405115    0.000346    0.000363    0.000000       -2.468070        1.000000    8.805161    1.736728    0.835918   23.323394
    0.166667    0.405056    0.000146    0.001052    0.000000       -2.467742        1.000000    9.387112    1.854605    0.835918   23.323394
    0.176471    0.405046   -0.000038    0.000472    0.000000       -2.468382        1.000000    9.969050    1.972461    0.835918   23.323394
    0.186275    0.405061   -0.000073   -0.000100    0.000000       -2.468861        1.000000   10.551009    2.090321    0.835918   23.323394
    0.196078    0.405074   -0.000028   -0.000222    0.000000       -2.468910        1.000000   11.132985    2.208190    0.835918   23.323394
    0.205882    0.405075    0.000009   -0.000092    0.000000       -2.468770        1.000000   11.714963    2.326062    0.835918   23.323394
    0.215686    0.405072    0.000015    0.000026    0.000000       -2.468673        1.000000   12.296937    2.443934    0.835918   23.323394
    0.225490    0.405069    0.000005    0.000047    0.000000       -2.468667        1.000000   12.878907    2.561803    0.835918   23.323394
    0.235294    0.405069   -0.000002    0.000018    0.000000       -2.468697        1.000000   13.460877    2.679672    0.835918   23.323394
    0.245098    0.405070   -0.000003   -0.000006    0.000000       -2.468717        1.000000   14.042848    2.797542    0.835918   23.323394
    0.254902    0.405070   -0.000001   -0.000010    0.000000       -2.468717        1.000000   14.624820    2.915411    0.835918   23.323394
    0.264706    0.405070    0.000001   -0.000003    0.000000       -2.468711        1.000000   15.206792    3.033281    0.835918   23.323394
    0.274510    0.405070    0.000001    0.000002    0.000000       -2.468707        1.000000   15.788763    3.151151    0.835918   23.323394
    0.284314    0.405070    0.000000    0.000002    0.000000       -2.468707        1.000000   16.370734    3.269020    0.835918   23.323394
    0.294118    0.405070   -0.000000    0.000001    0.000000       -2.468708        1.000000   16.952706    3.386890    0.835918   23.323394
    0.303922    0.405070   -0.000000   -0.000000    0.000000       -2.468709        1.000000   17.534677    3.504759    0.835918   23.323394
    0.313725    0.405070   -0.000000   -0.000000    0.000000       -2.468709        1.000000   18.116649    3.622629    0.835918   23.323394
    0.323529    0.405070    0.000000   -0.000000    0.000000       -2.468709        1.000000   18.698620    3.740499    0.835918   23.323394
    0.333333    0.405070    0.000000    0.000000    0.000000       -2.468708        1.000000   19.280591    3.858368    0.835918   23.323394
    0.343137    0.405070    0.000000    0.000000    0.000000       -2.468708        1.000000   19.862563    3.976238    0.835918   23.323394
    0.352941    0.405070   -0.000000    0.000000    0.000000       -2.468708        1.000000   20.444534    4.094108    0.835918   23.323394
    0.362745    0.405070   -0.000000   -0.000000    0.000000       -2.468708        1.000000   21.026506    4.211977    0.835918   23.323394
    0.372549    0.405070   -0.000000   -0.000000    0.000000       -2.468708        1.000000   21.608477    4.329847    0.835918   23.323394
    0.382353    0.405070    0.000000   -0.000000    0.000000       -2.468708        1.000000   22.190448    4.447716    0.835918   23.323394
    0.392157    0.405070    0.000000    0.000000    0.000000       -2.468708        1.000000   22.772420    4.565586    0.835918   23.323394
    0.401961    0.405070    0.000000    0.000000    0.000000       -2.468708        1.000000   23.354391    4.683456    0.835918   23.323394
    0.411765    0.405070   -0.000000    0.000000    0.000000       -2.468708        1.000000   23.936362    4.801325    0.835918   23.323394
    0.421569    0.405070   -0.000000   -0.000000    0.000000       -2.468708        1.000000   24.518334    4.919195    0.835918   23.323394
