           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.004601    0.000000       -2.009202        1.000000    0.000000    0.000000    0.221353    5.433720
    0.009804    0.053246   -1.517274   -1.004915    0.000000       -2.009621        1.000000    0.000000    0.000006    0.221353    5.433720
    0.019608    0.106340   -1.463718   -1.005874    0.000000       -2.010895        1.000000    0.035594    0.000101    0.221353    5.433720
    0.029412    0.159129   -1.410092   -1.007523    0.000000       -2.013080        1.000000    0.088857    0.000511    0.221353    5.433720
    0.039216    0.211460   -1.356359   -1.009940    0.000000       -2.016266        1.000000    0.159636    0.001604    0.221353    5.433720
    0.049020    0.263181   -1.302474   -1.013239    0.000000       -2.020583        1.000000    0.247727    0.003885    0.221353    5.433720
    0.058824    0.314140   -1.248387   -1.017572    0.000000       -2.026208        1.000000    0.352875    0.007977    0.221353    5.433720
    0.068627    0.364184   -1.194037   -1.023141    0.000000       -2.033370        1.000000    0.474773    0.014609    0.221353    5.433720
    0.078431    0.413160   -1.139351   -1.030206    0.000000       -2.042366        1.000000    0.613065    0.024592    0.221353    5.433720
    0.088235    0.460913   -1.084242   -1.039103    0.000000       -2.053574        1.000000    0.767340    0.038801    0.221353    5.433720
    0.098039    0.507286   -1.028601   -1.050262    0.000000       -2.067474        1.000000    0.937137    0.058148    0.221353    5.433720
    0.107843    0.552122   -0.972294   -1.064231    0.000000       -2.084669        1.000000    1.121941    0.083556    0.221353    5.433720
    0.117647    0.595255   -0.915152   -1.081701    0.000000       -2.105917        1.000000    1.321182    0.115932    0.221353    5.433720
    0.127451    0.636516   -0.856968   -1.103529    0.000000       -2.132148        1.000000    1.534235    0.156140    0.221353    5.433720
    0.137255    0.675726   -0.797483   -1.130753    0.000000       -2.164472        1.000000    1.760411    0.204969    0.221353    5.433720
    0.147059    0.712692   -0.736377   -1.164551    0.000000       -2.204140        1.000000    1.998961    0.263103    0.221353    5.433720
    0.156863    0.747209   -0.673269   -1.206112    0.000000       -2.252389        1.000000    2.249064    0.331087    0.221353    5.433720
    0.166667    0.779047   -0.607721   -1.256264    0.000000       -2.310053        1.000000    2.509824    0.409292    0.221353    5.433720
    0.176471    0.807957   -0.539275   -1.314659    0.000000       -2.376697        1.000000    2.780260    0.497868    0.221353    5.433720
    0.186275    0.833664   -0.467558   -1.378185    0.000000       -2.448965        1.000000    3.059301    0.596693    0.221353    5.433720
    0.196078    0.855881   -0.392492   -1.438357    0.000000       -2.517899        1.000000    3.345778    0.705314    0.221353    5.433720
    0.205882    0.874331   -0.314664   -1.478292    0.000000       -2.565867        1.000000    3.638431    0.822885    0.221353    5.433720
    0.215686    0.888804   -0.235807   -1.472102    0.000000       -2.566074        1.000000    3.935928    0.948129    0.221353    5.433720
    0.225490    0.899234   -0.159141   -1.392095    0.000000       -2.490101        1.000000    4.236916    1.079374    0.221353    5.433720
    0.235294    0.905787   -0.089044   -1.225565    0.000000       -2.325203        1.000000    4.540098    1.214722    0.221353    5.433720
    0.245098    0.908895   -0.029819   -0.989260    0.000000       -2.089008        1.000000    4.844320    1.352328    0.221353    5.433720
    0.254902    0.909204    0.015838   -0.723854    0.000000       -1.823579        1.000000    5.148646    1.490675    0.221353    5.433720
    0.264706    0.907457    0.047547   -0.471580    0.000000       -1.572316        1.000000    5.452386    1.628719    0.221353    5.433720
    0.274510    0.904362    0.066796   -0.258882    0.000000       -1.362167        1.000000    5.755091    1.765857    0.221353    5.433720
    0.284314    0.900524    0.075991   -0.094370    0.000000       -1.201630        1.000000    6.056511    1.901812    0.221353    5.433720
    0.294118    0.896407    0.077660    0.024674    0.000000       -1.087528        1.000000    6.356553    2.036509    0.221353    5.433720
    0.303922    0.892351    0.074039    0.105625    0.000000       -1.011939        1.000000    6.655238    2.169988    0.221353    5.433720
    0.313725    0.888587    0.066939    0.156564    0.000000       -0.966298        1.000000    6.952663    2.302351    0.221353    5.433720
    0.323529    0.885261    0.057763    0.184625    0.000000       -0.943101        1.000000    7.248974    2.433731    0.221353    5.433720
    0.333333    0.882454    0.047571    0.195589    0.000000       -0.936332        1.000000    7.544346    2.564277    0.221353    5.433720
    0.343137    0.880199    0.037147    0.193982    0.000000       -0.941342        1.000000    7.838963    2.694139    0.221353    5.433720
    0.352941    0.878491    0.027064    0.183316    0.000000       -0.954582        1.000000    8.133008    2.823468    0.221353    5.433720
    0.362745    0.877302    0.017728    0.166341    0.000000       -0.973338        1.000000    8.426656    2.952407    0.221353    5.433720
    0.372549    0.876584    0.009415    0.145236    0.000000       -0.995505        1.000000    8.720063    3.081088    0.221353    5.433720
    0.382353    0.876278    0.002296    0.121758    0.000000       -1.019429        1.000000    9.013367    3.209629    0.221353    5.433720
    0.392157    0.876317   -0.003541    0.097343    0.000000       -1.043789        1.000000    9.306685    3.338135    0.221353    5.433720
    0.401961    0.876632   -0.008080    0.073166    0.000000       -1.067526        1.000000    9.600108    3.466693    0.221353    5.433720
    0.411765    0.877155   -0.011358    0.050185    0.000000       -1.089791        1.000000    9.893706    3.595371    0.221353    5.433720
    0.421569    0.877822   -0.013461    0.029155    0.000000       -1.109925        1.000000   10.187528    3.724222    0.221353    5.433720
    0.431373    0.878571   -0.014509    0.010646    0.000000       -1.127446        1.000000   10.481600    3.853279    0.221353    5.433720
    0.441176    0.879351   -0.014647   -0.004961    0.000000       -1.142041        1.000000   10.775933    3.982561    0.221353    5.433720
    0.450980    0.880118   -0.014036   -0.017463    0.000000       -1.153563        1.000000   11.070523    4.112073    0.221353    5.433720
    0.460784    0.880836   -0.012842   -0.026833    0.000000       -1.162024        1.000000   11.365353    4.241805    0.221353    5.433720
    0.470588    0.881479   -0.011231   -0.033196    0.000000       -1.167582        1.000000   11.660398    4.371741    0.221353    5.433720
    0.480392    0.882028   -0.009354   -0.036815    0.000000       -1.170516        1.000000   11.955628    4.501856    0.221353    5.433720
    0.490196    0.882473   -0.007350   -0.038055    0.000000       -1.171203        1.000000   12.251006    4.632120    0.221353    5.433720
    0.500000    0.882811   -0.005334   -0.037353    0.000000       -1.170082        1.000000   12.546497    4.762501    0.221353    5.433720
    0.509804    0.883043   -0.003397   -0.035184    0.000000       -1.167625        1.000000   12.842066    4.892968    0.221353    5.433720
    0.519608    0.883175   -0.001603   -0.032029    0.000000       -1.164305        1.000000   13.137679    5.023490    0.221353    5.433720
    0.529412    0.883217    0.000006   -0.028349    0.000000       -1.160573        1.000000   13.433306    5.154037    0.221353    5.433720
    0.539216    0.883178    0.001415   -0.024565    0.000000       -1.156838        1.000000   13.728921    5.284585    0.221353    5.433720
    0.549020    0.883070    0.002628   -0.021051    0.000000       -1.153460        1.000000   14.024499    5.415110    0.221353    5.433720
    0.558824    0.882901    0.003669   -0.018123    0.000000       -1.150745        1.000000   14.320020    5.545594    0.221353    5.433720
    0.568627    0.882681    0.004575   -0.016049    0.000000       -1.148949        1.000000   14.615468    5.676020    0.221353    5.433720
    0.578431    0.882415    0.005398   -0.015053    0.000000       -1.148289        1.000000   14.910827    5.806373    0.221353    5.433720
    0.588235    0.882107    0.006201   -0.015326    0.000000       -1.148954        1.000000   15.206082    5.936641    0.221353    5.433720
    0.598039    0.881754    0.007056   -0.017043    0.000000       -1.151118        1.000000   15.501220    6.066811    0.221353    5.433720
    0.607843    0.881352    0.008045   -0.020378    0.000000       -1.154961        1.000000   15.796223    6.196868    0.221353    5.433720
    0.617647    0.880893    0.009259   -0.025516    0.000000       -1.160680        1.000000   16.091072    6.326798    0.221353    5.433720
    0.627451    0.880360    0.010800   -0.032678    0.000000       -1.168510        1.000000   16.385743    6.456580    0.221353    5.433720
    0.637255    0.879734    0.012782   -0.042125    0.000000       -1.178739        1.000000   16.680204    6.586190    0.221353    5.433720
    0.647059    0.878988    0.015334   -0.054181    0.000000       -1.191719        1.000000   16.974416    6.715595    0.221353    5.433720
    0.656863    0.878088    0.018607   -0.069237    0.000000       -1.207878        1.000000   17.268326    6.844752    0.221353    5.433720
    0.666667    0.876990    0.022773   -0.087754    0.000000       -1.227722        1.000000   17.561869    6.973608    0.221353    5.433720
    0.676471    0.875642    0.028028   -0.110261    0.000000       -1.251831        1.000000   17.854961    7.102093    0.221353    5.433720
    0.686275    0.873981    0.034601   -0.137336    0.000000       -1.280841        1.000000   18.147497    7.230118    0.221353    5.433720
    0.696078    0.871929    0.042752   -0.169573    0.000000       -1.315408        1.000000   18.439345    7.357569    0.221353    5.433720
    0.705882    0.869394    0.052770   -0.207528    0.000000       -1.356153        1.000000   18.730346    7.484304    0.221353    5.433720
    0.715686    0.866270    0.064972   -0.251643    0.000000       -1.403581        1.000000   19.020301    7.610145    0.221353    5.433720
    0.725490    0.862432    0.079694   -0.302159    0.000000       -1.457990        1.000000   19.308971    7.734872    0.221353    5.433720
    0.735294    0.857738    0.097278   -0.359016    0.000000       -1.519361        1.000000   19.596070    7.858214    0.221353    5.433720
    0.745098    0.852029    0.118050   -0.421763    0.000000       -1.587264        1.000000   19.881258    7.979844    0.221353    5.433720
    0.754902    0.845130    0.142303   -0.489512    0.000000       -1.660802        1.000000   20.164137    8.099369    0.221353    5.433720
    0.764706    0.836855    0.170270   -0.560940    0.000000       -1.738611        1.000000   20.444245    8.216332    0.221353    5.433720
    0.774510    0.827011    0.202103   -0.634373    0.000000       -1.818936        1.000000   20.721060    8.330203    0.221353    5.433720
    0.784314    0.815404    0.237861   -0.707933    0.000000       -1.899789        1.000000   20.993989    8.440394    0.221353    5.433720
    0.794118    0.801846    0.277498   -0.779732    0.000000       -1.979145        1.000000   21.262379    8.546265    0.221353    5.433720
    0.803922    0.786161    0.320874   -0.848068    0.000000       -2.055149        1.000000   21.525520    8.647143    0.221353    5.433720
    0.813725    0.768194    0.367768   -0.911575    0.000000       -2.126284        1.000000   21.782647    8.742354    0.221353    5.433720
    0.823529    0.747816    0.417894   -0.969318    0.000000       -2.191471        1.000000   22.032954    8.831251    0.221353    5.433720
    0.833333    0.724927    0.470931   -1.020801    0.000000       -2.250092        1.000000   22.275599    8.913249    0.221353    5.433720
    0.843137    0.699459    0.526541   -1.065920    0.000000       -2.301948        1.000000   22.509719    8.987861    0.221353    5.433720
    0.852941    0.671379    0.584388   -1.104887    0.000000       -2.347181        1.000000   22.734441    9.054731    0.221353    5.433720
    0.862745    0.640686    0.644157   -1.138123    0.000000       -2.386171        1.000000   22.948888    9.113658    0.221353    5.433720
    0.872549    0.607413    0.705556   -1.166180    0.000000       -2.419448        1.000000   23.152199    9.164613    0.221353    5.433720
    0.882353    0.571623    0.768325   -1.189658    0.000000       -2.447613        1.000000   23.343531    9.207748    0.221353    5.433720
    0.892157    0.533407    0.832236   -1.209157    0.000000       -2.471278        1.000000   23.522071    9.243397    0.221353    5.433720
    0.901961    0.492883    0.897092   -1.225244    0.000000       -2.491030        1.000000   23.687047    9.272054    0.221353    5.433720
    0.911765    0.450192    0.962726   -1.238429    0.000000       -2.507408        1.000000   23.837734    9.294362    0.221353    5.433720
    0.921569    0.405495    1.028995   -1.249159    0.000000       -2.520890        1.000000   23.973459    9.311076    0.221353    5.433720
    0.931373    0.358970    1.095779   -1.257818    0.000000       -2.531890        1.000000   24.093612    9.323030    0.221353    5.433720
