           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.125774    0.000000       -2.251548        1.000000    0.000000    0.000000    0.514410    9.326715
    0.009804    0.091277   -1.467651   -1.132556    0.000000       -2.260579        1.000000    0.000000    0.000062    0.514410    9.326715
    0.019608    0.181575   -1.363244   -1.153628    0.000000       -2.288504        1.000000    0.104319    0.000980    0.514410    9.326715
    0.029412    0.269879   -1.256183   -1.191039    0.000000       -2.337659        1.000000    0.259371    0.004906    0.514410    9.326715
    0.039216    0.355091   -1.144840   -1.247844    0.000000       -2.411467        1.000000    0.463380    0.015256    0.514410    9.326715
    0.049020    0.435975   -1.027288   -1.327350    0.000000       -2.513525        1.000000    0.713858    0.036437    0.514410    9.326715
    0.058824    0.511098   -0.901354   -1.431074    0.000000       -2.645223        1.000000    1.007496    0.073424    0.514410    9.326715
    0.068627    0.578773   -0.764981   -1.553848    0.000000       -2.800270        1.000000    1.340015    0.131089    0.514410    9.326715
    0.078431    0.637067   -0.617228   -1.674496    0.000000       -2.954560        1.000000    1.706025    0.213210    0.514410    9.326715
    0.088235    0.683975   -0.460253   -1.745063    0.000000       -3.054965        1.000000    2.098985    0.321141    0.514410    9.326715
    0.098039    0.717910   -0.301770   -1.695711    0.000000       -3.025699        1.000000    2.511442    0.452552    0.514410    9.326715
    0.107843    0.738461   -0.155350   -1.478579    0.000000       -2.816438        1.000000    2.935706    0.601314    0.514410    9.326715
    0.117647    0.746928   -0.035661   -1.123197    0.000000       -2.461162        1.000000    3.364834    0.759381    0.514410    9.326715
    0.127451    0.746052    0.048729   -0.723829    0.000000       -2.062628        1.000000    3.793459    0.919678    0.514410    9.326715
    0.137255    0.739098    0.098092   -0.367994    0.000000       -1.714490        1.000000    4.218089    1.077766    0.514410    9.326715
    0.147059    0.729021    0.118631   -0.096332    0.000000       -1.458393        1.000000    4.636929    1.231678    0.514410    9.326715
    0.156863    0.718083    0.118383    0.088071    0.000000       -1.294778        1.000000    5.049485    1.380989    0.514410    9.326715
    0.166667    0.707825    0.104783    0.198461    0.000000       -1.206569        1.000000    5.456148    1.526042    0.514410    9.326715
    0.176471    0.699178    0.083836    0.251478    0.000000       -1.173750        1.000000    5.857843    1.667510    0.514410    9.326715
    0.186275    0.692597    0.060076    0.262340    0.000000       -1.178897        1.000000    6.255756    1.806184    0.514410    9.326715
    0.196078    0.688185    0.036753    0.243848    0.000000       -1.208268        1.000000    6.651135    1.942871    0.514410    9.326715
    0.205882    0.685797    0.016052    0.206586    0.000000       -1.251384        1.000000    7.045142    2.078336    0.514410    9.326715
    0.215686    0.685129   -0.000722    0.159258    0.000000       -1.300321        1.000000    7.438766    2.213253    0.514410    9.326715
    0.225490    0.685791   -0.012982    0.108909    0.000000       -1.349138        1.000000    7.832769    2.348184    0.514410    9.326715
    0.235294    0.687365   -0.020715    0.061019    0.000000       -1.393500        1.000000    8.227677    2.483552    0.514410    9.326715
    0.245098    0.689453   -0.024338    0.019531    0.000000       -1.430464        1.000000    8.623785    2.619641    0.514410    9.326715
    0.254902    0.691711   -0.024558   -0.013112    0.000000       -1.458366        1.000000    9.021189    2.756596    0.514410    9.326715
    0.264706    0.693867   -0.022243   -0.035873    0.000000       -1.476716        1.000000    9.419833    2.894438    0.514410    9.326715
    0.274510    0.695729   -0.018294   -0.048944    0.000000       -1.486045        1.000000    9.819546    3.033095    0.514410    9.326715
    0.284314    0.697188   -0.013553   -0.053473    0.000000       -1.487675        1.000000   10.220097    3.172430    0.514410    9.326715
    0.294118    0.698205   -0.008722   -0.051237    0.000000       -1.483427        1.000000   10.621233    3.312269    0.514410    9.326715
    0.303922    0.698797   -0.004326   -0.044285    0.000000       -1.475304        1.000000   11.022709    3.452436    0.514410    9.326715
    0.313725    0.699020   -0.000705   -0.034641    0.000000       -1.465215        1.000000   11.424312    3.592766    0.514410    9.326715
    0.323529    0.698954    0.001981   -0.024069    0.000000       -1.454775        1.000000   11.825878    3.733125    0.514410    9.326715
    0.333333    0.698687    0.003711   -0.013942    0.000000       -1.445189        1.000000   12.227291    3.873415    0.514410    9.326715
    0.343137    0.698302    0.004573   -0.005198    0.000000       -1.437228        1.000000   12.628482    4.013570    0.514410    9.326715
    0.352941    0.697872    0.004720    0.001639    0.000000       -1.431272        1.000000   13.029427    4.153559    0.514410    9.326715
    0.362745    0.697455    0.004337    0.006396    0.000000       -1.427375        1.000000   13.430132    4.293376    0.514410    9.326715
    0.372549    0.697090    0.003611    0.009164    0.000000       -1.425362        1.000000   13.830627    4.433037    0.514410    9.326715
    0.382353    0.696800    0.002713    0.010216    0.000000       -1.424911        1.000000   14.230955    4.572566    0.514410    9.326715
    0.392157    0.696594    0.001784    0.009922    0.000000       -1.425631        1.000000   14.631165    4.711996    0.514410    9.326715
    0.401961    0.696471    0.000928    0.008687    0.000000       -1.427122        1.000000   15.031305    4.851360    0.514410    9.326715
    0.411765    0.696420    0.000212    0.006899    0.000000       -1.429015        1.000000   15.431416    4.990691    0.514410    9.326715
    0.421569    0.696427   -0.000328    0.004894    0.000000       -1.431006        1.000000   15.831530    5.130013    0.514410    9.326715
    0.431373    0.696475   -0.000684    0.002939    0.000000       -1.432863        1.000000   16.231671    5.269347    0.514410    9.326715
    0.441176    0.696547   -0.000872    0.001220    0.000000       -1.434432        1.000000   16.631855    5.408705    0.514410    9.326715
    0.450980    0.696630   -0.000918   -0.000150    0.000000       -1.435632        1.000000   17.032085    5.548094    0.514410    9.326715
    0.460784    0.696712   -0.000857   -0.001127    0.000000       -1.436440        1.000000   17.432363    5.687517    0.514410    9.326715
    0.470588    0.696784   -0.000724   -0.001718    0.000000       -1.436881        1.000000   17.832683    5.826971    0.514410    9.326715
    0.480392    0.696843   -0.000553   -0.001968    0.000000       -1.437012        1.000000   18.233036    5.966452    0.514410    9.326715
    0.490196    0.696885   -0.000372   -0.001947    0.000000       -1.436903        1.000000   18.633413    6.105952    0.514410    9.326715
    0.500000    0.696911   -0.000203   -0.001731    0.000000       -1.436633        1.000000   19.033806    6.245467    0.514410    9.326715
    0.509804    0.696923   -0.000059   -0.001396    0.000000       -1.436275        1.000000   19.434205    6.384989    0.514410    9.326715
    0.519608    0.696923    0.000051   -0.001011    0.000000       -1.435889        1.000000   19.834605    6.524513    0.514410    9.326715
    0.529412    0.696915    0.000126   -0.000629    0.000000       -1.435524        1.000000   20.234999    6.664035    0.514410    9.326715
    0.539216    0.696901    0.000167   -0.000289    0.000000       -1.435212        1.000000   20.635386    6.803553    0.514410    9.326715
    0.549020    0.696885    0.000180   -0.000015    0.000000       -1.434972        1.000000   21.035764    6.943065    0.514410    9.326715
    0.558824    0.696869    0.000172    0.000182    0.000000       -1.434808        1.000000   21.436132    7.082570    0.514410    9.326715
    0.568627    0.696854    0.000150    0.000301    0.000000       -1.434719        1.000000   21.836491    7.222069    0.514410    9.326715
    0.578431    0.696842    0.000119    0.000352    0.000000       -1.434694        1.000000   22.236844    7.361563    0.514410    9.326715
    0.588235    0.696833    0.000087    0.000345    0.000000       -1.434720        1.000000   22.637191    7.501052    0.514410    9.326715
    0.598039    0.696826    0.000057    0.000294    0.000000       -1.434784        1.000000   23.037535    7.640538    0.514410    9.326715
    0.607843    0.696822    0.000034    0.000214    0.000000       -1.434874        1.000000   23.437876    7.780022    0.514410    9.326715
    0.617647    0.696819    0.000019    0.000114    0.000000       -1.434978        1.000000   23.838215    7.919505    0.514410    9.326715
    0.627451    0.696818    0.000014    0.000004    0.000000       -1.435090        1.000000   24.238554    8.058987    0.514410    9.326715
    0.637255    0.696817    0.000018   -0.000112    0.000000       -1.435209        1.000000   24.638892    8.198468    0.514410    9.326715
    0.647059    0.696814    0.000034   -0.000234    0.000000       -1.435337        1.000000   25.039229    8.337949    0.514410    9.326715
    0.656863    0.696810    0.000062   -0.000368    0.000000       -1.435479        1.000000   25.439563    8.477428    0.514410    9.326715
    0.666667    0.696803    0.000102   -0.000522    0.000000       -1.435649        1.000000   25.839893    8.616906    0.514410    9.326715
    0.676471    0.696791    0.000158   -0.000712    0.000000       -1.435863        1.000000   26.240217    8.756379    0.514410    9.326715
    0.686275    0.696773    0.000234   -0.000958    0.000000       -1.436146        1.000000   26.640530    8.895846    0.514410    9.326715
    0.696078    0.696747    0.000336   -0.001290    0.000000       -1.436531        1.000000   27.040828    9.035305    0.514410    9.326715
    0.705882    0.696711    0.000474   -0.001746    0.000000       -1.437062        1.000000   27.441105    9.174752    0.514410    9.326715
    0.715686    0.696659    0.000661   -0.002377    0.000000       -1.437799        1.000000   27.841353    9.314181    0.514410    9.326715
    0.725490    0.696588    0.000916   -0.003254    0.000000       -1.438823        1.000000   28.241560    9.453585    0.514410    9.326715
    0.735294    0.696489    0.001266   -0.004472    0.000000       -1.440244        1.000000   28.641709    9.592956    0.514410    9.326715
    0.745098    0.696352    0.001748   -0.006160    0.000000       -1.442213        1.000000   29.041781    9.732280    0.514410    9.326715
    0.754902    0.696164    0.002412   -0.008497    0.000000       -1.444937        1.000000   29.441744    9.871539    0.514410    9.326715
    0.764706    0.695903    0.003329   -0.011725    0.000000       -1.448698        1.000000   29.841557   10.010709    0.514410    9.326715
    0.774510    0.695544    0.004594   -0.016177    0.000000       -1.453885        1.000000   30.241164   10.149756    0.514410    9.326715
    0.784314    0.695049    0.006338   -0.022306    0.000000       -1.461025        1.000000   30.640486   10.288632    0.514410    9.326715
    0.794118    0.694365    0.008743   -0.030724    0.000000       -1.470833        1.000000   31.039416   10.427274    0.514410    9.326715
    0.803922    0.693423    0.012052   -0.042257    0.000000       -1.484275        1.000000   31.437804   10.565590    0.514410    9.326715
    0.813725    0.692124    0.016599   -0.058005    0.000000       -1.502634        1.000000   31.835446   10.703456    0.514410    9.326715
    0.823529    0.690336    0.022831   -0.079406    0.000000       -1.527599        1.000000   32.232061   10.840702    0.514410    9.326715
    0.833333    0.687879    0.031348   -0.108310    0.000000       -1.561339        1.000000   32.627264   10.977090    0.514410    9.326715
    0.843137    0.684511    0.042937   -0.147015    0.000000       -1.606566        1.000000   33.020532   11.112294    0.514410    9.326715
    0.852941    0.679906    0.058616   -0.198259    0.000000       -1.666526        1.000000   33.411154   11.245865    0.514410    9.326715
    0.862745    0.673635    0.079669   -0.265078    0.000000       -1.744854        1.000000   33.798174   11.377187    0.514410    9.326715
    0.872549    0.665142    0.107660   -0.350486    0.000000       -1.845219        1.000000   34.180314   11.505427    0.514410    9.326715
    0.882353    0.653723    0.144405   -0.456876    0.000000       -1.970654        1.000000   34.555894   11.629467    0.514410    9.326715
    0.892157    0.638510    0.191881   -0.585161    0.000000       -2.122564        1.000000   34.922733   11.747846    0.514410    9.326715
    0.901961    0.618485    0.252041   -0.733798    0.000000       -2.299570        1.000000   35.278068   11.858720    0.514410    9.326715
    0.911765    0.592515    0.326555   -0.898053    0.000000       -2.496583        1.000000   35.618482   11.959889    0.514410    9.326715
    0.921569    0.559442    0.416512   -1.070024    0.000000       -2.704700        1.000000   35.939895   12.048953    0.514410    9.326715
    0.931373    0.518209    0.522169   -1.239743    0.000000       -2.912310        1.000000   36.237618   12.123636    0.514410    9.326715
    0.941176    0.468029    0.642854   -1.397141    0.000000       -3.107266        1.000000   36.506512   12.182290    0.514410    9.326715
    0.950980    0.408547    0.777048   -1.534095    0.000000       -3.279273        1.000000   36.741232   12.224468    0.514410    9.326715
    0.960784    0.339973    0.922628   -1.645684    0.000000       -3.421495        1.000000   36.936555   12.251343    0.514410    9.326715
    0.970588    0.263143    1.077178   -1.730241    0.000000       -3.530839        1.000000   37.087737   12.265740    0.514410    9.326715
    0.980392    0.179503    1.238246   -1.788478    0.000000       -3.607141        1.000000   37.190865   12.271612    0.514410    9.326715
    0.990196    0.091012    1.403503   -1.822225    0.000000       -3.651812        1.000000   37.243154   12.273056    0.514410    9.326715
    1.000000    0.000000    1.570796   -1.833233    0.000000       -3.666466        1.000000   37.243154   12.273155    0.514410    9.326715
