           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.125771    0.000000       -2.251542        1.000000    0.000000    0.000000    0.514409    8.502950
    0.009804    0.083240   -1.476794   -1.131399    0.000000       -2.259038        1.000000    0.000000    0.000043    0.514409    8.502950
    0.019608    0.165739   -1.381838   -1.148788    0.000000       -2.282105        1.000000    0.086811    0.000678    0.514409    8.502950
    0.029412    0.246736   -1.284897   -1.179373    0.000000       -2.322382        1.000000    0.216046    0.003401    0.514409    8.502950
    0.039216    0.325413   -1.184781   -1.225340    0.000000       -2.382330        1.000000    0.386492    0.010606    0.514409    8.502950
    0.049020    0.400875   -1.080103   -1.289259    0.000000       -2.464781        1.000000    0.596462    0.025436    0.514409    8.502950
    0.058824    0.472101   -0.969272   -1.373163    0.000000       -2.571846        1.000000    0.843739    0.051545    0.514409    8.502950
    0.068627    0.537911   -0.850621   -1.476366    0.000000       -2.702435        1.000000    1.125487    0.092754    0.514409    8.502950
    0.078431    0.596941   -0.722794   -1.591030    0.000000       -2.847368        1.000000    1.438153    0.152530    0.514409    8.502950
    0.088235    0.647679   -0.585630   -1.695164    0.000000       -2.981858        1.000000    1.777395    0.233258    0.514409    8.502950
    0.098039    0.688628   -0.441612   -1.746856    0.000000       -3.059704        1.000000    2.138085    0.335361    0.514409    8.502950
    0.107843    0.718678   -0.297366   -1.691933    0.000000       -3.022308        1.000000    2.514514    0.456580    0.514409    8.502950
    0.117647    0.737593   -0.163495   -1.496203    0.000000       -2.833884        1.000000    2.900851    0.592064    0.514409    8.502950
    0.127451    0.746341   -0.051277   -1.181198    0.000000       -2.519307        1.000000    3.291770    0.735671    0.514409    8.502950
    0.137255    0.746930    0.032071   -0.816925    0.000000       -2.155051        1.000000    3.682997    0.881846    0.514409    8.502950
    0.147059    0.741831    0.085588   -0.475350    0.000000       -1.818431        1.000000    4.071554    1.026816    0.514409    8.502950
    0.156863    0.733402    0.113127   -0.197594    0.000000       -1.552386        1.000000    4.455696    1.168645    0.514409    8.502950
    0.166667    0.723565    0.120612    0.005857    0.000000       -1.366149        1.000000    4.834685    1.306678    0.514409    8.502950
    0.176471    0.713729    0.114043    0.141356    0.000000       -1.250634        1.000000    5.208522    1.440971    0.514409    8.502950
    0.186275    0.704837    0.098596    0.221009    0.000000       -1.190869        1.000000    5.577702    1.571932    0.514409    8.502950
    0.196078    0.697448    0.078400    0.257278    0.000000       -1.172116        1.000000    5.943012    1.700119    0.514409    8.502950
    0.205882    0.691824    0.056599    0.261203    0.000000       -1.181937        1.000000    6.305376    1.826141    0.514409    8.502950
    0.215686    0.687998    0.035488    0.242141    0.000000       -1.210436        1.000000    6.665736    1.950608    0.514409    8.502950
    0.225490    0.685845    0.016647    0.207950    0.000000       -1.249903        1.000000    7.024968    2.074094    0.514409    8.502950
    0.235294    0.685132    0.001054    0.165207    0.000000       -1.294365        1.000000    7.383827    2.197110    0.514409    8.502950
    0.245098    0.685565   -0.010811    0.119340    0.000000       -1.339224        1.000000    7.742913    2.320089    0.514409    8.502950
    0.254902    0.686829   -0.018878    0.074693    0.000000       -1.381014        1.000000    8.102660    2.443369    0.514409    8.502950
    0.264706    0.688614   -0.023391    0.034545    0.000000       -1.417251        1.000000    8.463343    2.567194    0.514409    8.502950
