           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995607    0.000000       -1.991214        1.000000    0.000000    0.000000    0.018062    5.052277
    0.009804    0.049512   -1.521482   -0.995611    0.000000       -1.991219        1.000000    0.000000    0.000005    0.018062    5.052277
    0.019608    0.098904   -1.472167   -0.995624    0.000000       -1.991237        1.000000    0.030781    0.000075    0.018062    5.052277
    0.029412    0.148055   -1.422851   -0.995646    0.000000       -1.991266        1.000000    0.076858    0.000378    0.018062    5.052277
    0.039216    0.196846   -1.373534   -0.995679    0.000000       -1.991309        1.000000    0.138121    0.001189    0.018062    5.052277
    0.049020    0.245159   -1.324214   -0.995724    0.000000       -1.991368        1.000000    0.214419    0.002883    0.018062    5.052277
    0.058824    0.292875   -1.274893   -0.995782    0.000000       -1.991443        1.000000    0.305567    0.005925    0.018062    5.052277
    0.068627    0.339879   -1.225568   -0.995856    0.000000       -1.991540        1.000000    0.411344    0.010861    0.018062    5.052277
    0.078431    0.386056   -1.176239   -0.995951    0.000000       -1.991661        1.000000    0.531492    0.018305    0.018062    5.052277
    0.088235    0.431295   -1.126904   -0.996071    0.000000       -1.991811        1.000000    0.665720    0.028919    0.018062    5.052277
    0.098039    0.475484   -1.077563   -0.996221    0.000000       -1.991999        1.000000    0.813700    0.043404    0.018062    5.052277
    0.107843    0.518516   -1.028214   -0.996410    0.000000       -1.992232        1.000000    0.975072    0.062474    0.018062    5.052277
    0.117647    0.560286   -0.978854   -0.996648    0.000000       -1.992523        1.000000    1.149444    0.086845    0.018062    5.052277
    0.127451    0.600691   -0.929480   -0.996951    0.000000       -1.992888        1.000000    1.336390    0.117214    0.018062    5.052277
    0.137255    0.639634   -0.880090   -0.997339    0.000000       -1.993348        1.000000    1.535457    0.154239    0.018062    5.052277
    0.147059    0.677018   -0.830678   -0.997839    0.000000       -1.993935        1.000000    1.746158    0.198524    0.018062    5.052277
    0.156863    0.712752   -0.781237   -0.998491    0.000000       -1.994690        1.000000    1.967981    0.250602    0.018062    5.052277
    0.166667    0.746747   -0.731760   -0.999352    0.000000       -1.995674        1.000000    2.200383    0.310917    0.018062    5.052277
    0.176471    0.778917   -0.682233   -1.000508    0.000000       -1.996977        1.000000    2.442797    0.379816    0.018062    5.052277
    0.186275    0.809183   -0.632638   -1.002085    0.000000       -1.998733        1.000000    2.694631    0.457532    0.018062    5.052277
    0.196078    0.837466   -0.582952   -1.004282    0.000000       -2.001148        1.000000    2.955266    0.544175    0.018062    5.052277
    0.205882    0.863692   -0.533134   -1.007419    0.000000       -2.004554        1.000000    3.224064    0.639728    0.018062    5.052277
    0.215686    0.887790   -0.483128   -1.012028    0.000000       -2.009500        1.000000    3.500362    0.744041    0.018062    5.052277
    0.225490    0.909690   -0.432839   -1.019034    0.000000       -2.016933        1.000000    3.783475    0.856830    0.018062    5.052277
    0.235294    0.929319   -0.382112   -1.030125    0.000000       -2.028576        1.000000    4.072697    0.977673    0.018062    5.052277
    0.245098    0.946602   -0.330672   -1.048547    0.000000       -2.047726        1.000000    4.367298    1.106019    0.018062    5.052277
    0.254902    0.961449   -0.278013   -1.080851    0.000000       -2.081010        1.000000    4.666520    1.241187    0.018062    5.052277
    0.264706    0.973742   -0.223154   -1.140423    0.000000       -2.141925        1.000000    4.969568    1.382369    0.018062    5.052277
    0.274510    0.983296   -0.164209   -1.249811    0.000000       -2.253118        1.000000    5.275589    1.528620    0.018062    5.052277
    0.284314    0.989816   -0.098649   -1.390932    0.000000       -2.396309        1.000000    5.583639    1.678813    0.018062    5.052277
    0.294118    0.993000   -0.031371   -1.218724    0.000000       -2.225278        1.000000    5.892680    1.831501    0.018062    5.052277
    0.303922    0.993331    0.011866   -0.497593    0.000000       -1.504235        1.000000    6.201824    1.985030    0.018062    5.052277
    0.313725    0.992380    0.022458   -0.002515    0.000000       -1.009939        1.000000    6.510672    2.138409    0.018062    5.052277
    0.323529    0.991353    0.017773    0.153708    0.000000       -0.854856        1.000000    6.819200    2.291458    0.018062    5.052277
    0.333333    0.990673    0.009601    0.162230    0.000000       -0.847138        1.000000    7.127517    2.444258    0.018062    5.052277
    0.343137    0.990382    0.002530    0.118906    0.000000       -0.890802        1.000000    7.435743    2.596922    0.018062    5.052277
    0.352941    0.990380   -0.001989    0.063530    0.000000       -0.946181        1.000000    7.743969    2.749547    0.018062    5.052277
    0.362745    0.990535   -0.003887    0.015325    0.000000       -0.994222        1.000000    8.052243    2.902198    0.018062    5.052277
    0.372549    0.990732   -0.003788   -0.016100    0.000000       -1.025447        1.000000    8.360578    3.054905    0.018062    5.052277
    0.382353    0.990893   -0.002607   -0.028677    0.000000       -1.037864        1.000000    8.668963    3.207669    0.018062    5.052277
    0.392157    0.990986   -0.001191   -0.026632    0.000000       -1.035727        1.000000    8.977378    3.360474    0.018062    5.052277
    0.401961    0.991016   -0.000089   -0.017235    0.000000       -1.026300        1.000000    9.285801    3.513297    0.018062    5.052277
    0.411765    0.991004    0.000504   -0.006985    0.000000       -1.016063        1.000000    9.594221    3.666122    0.018062    5.052277
    0.421569    0.990974    0.000651    0.000437    0.000000       -1.008671        1.000000    9.902631    3.818940    0.018062    5.052277
    0.431373    0.990944    0.000524    0.004092    0.000000       -1.005046        1.000000   10.211032    3.971749    0.018062    5.052277
    0.441176    0.990923    0.000296    0.004700    0.000000       -1.004459        1.000000   10.519427    4.124549    0.018062    5.052277
    0.450980    0.990914    0.000087    0.003565    0.000000       -1.005605        1.000000   10.827819    4.277345    0.018062    5.052277
    0.460784    0.990914   -0.000048    0.001880    0.000000       -1.007290        1.000000   11.136210    4.430140    0.018062    5.052277
    0.470588    0.990918   -0.000103    0.000428    0.000000       -1.008737        1.000000   11.444603    4.582935    0.018062    5.052277
    0.480392    0.990923   -0.000100   -0.000456    0.000000       -1.009617        1.000000   11.752998    4.735732    0.018062    5.052277
    0.490196    0.990927   -0.000067   -0.000775    0.000000       -1.009931        1.000000   12.061394    4.888530    0.018062    5.052277
    0.500000    0.990929   -0.000030   -0.000702    0.000000       -1.009856        1.000000   12.369790    5.041329    0.018062    5.052277
    0.509804    0.990930   -0.000001   -0.000450    0.000000       -1.009603        1.000000   12.678187    5.194129    0.018062    5.052277
    0.519608    0.990930    0.000015   -0.000185    0.000000       -1.009339        1.000000   12.986584    5.346929    0.018062    5.052277
    0.529412    0.990929    0.000019   -0.000000    0.000000       -1.009154        1.000000   13.294980    5.499729    0.018062    5.052277
    0.539216    0.990928    0.000017    0.000078    0.000000       -1.009077        1.000000   13.603376    5.652528    0.018062    5.052277
    0.549020    0.990927    0.000013    0.000061    0.000000       -1.009095        1.000000   13.911772    5.805327    0.018062    5.052277
    0.558824    0.990927    0.000012   -0.000032    0.000000       -1.009188        1.000000   14.220168    5.958126    0.018062    5.052277
    0.568627    0.990926    0.000017   -0.000196    0.000000       -1.009353        1.000000   14.528563    6.110924    0.018062    5.052277
    0.578431    0.990925    0.000033   -0.000463    0.000000       -1.009622        1.000000   14.836958    6.263723    0.018062    5.052277
    0.588235    0.990922    0.000066   -0.000928    0.000000       -1.010089        1.000000   15.145353    6.416521    0.018062    5.052277
    0.598039    0.990918    0.000131   -0.001789    0.000000       -1.010955        1.000000   15.453745    6.569317    0.018062    5.052277
    0.607843    0.990908    0.000256   -0.003431    0.000000       -1.012606        1.000000   15.762135    6.722112    0.018062    5.052277
    0.617647    0.990890    0.000496   -0.006587    0.000000       -1.015780        1.000000   16.070520    6.874903    0.018062    5.052277
    0.627451    0.990856    0.000956   -0.012633    0.000000       -1.021862        1.000000   16.378894    7.027686    0.018062    5.052277
    0.637255    0.990789    0.001836   -0.024110    0.000000       -1.033405        1.000000   16.687246    7.180453    0.018062    5.052277
    0.647059    0.990661    0.003507   -0.045515    0.000000       -1.054936        1.000000   16.995559    7.333191    0.018062    5.052277
    0.656863    0.990418    0.006628   -0.084179    0.000000       -1.093832        1.000000   17.303797    7.485873    0.018062    5.052277
    0.666667    0.989963    0.012297   -0.150175    0.000000       -1.160237        1.000000   17.611892    7.638445    0.018062    5.052277
    0.676471    0.989131    0.022113   -0.252690    0.000000       -1.263431        1.000000   17.919729    7.790809    0.018062    5.052277
    0.686275    0.987673    0.037930   -0.390918    0.000000       -1.402670        1.000000   18.227112    7.942783    0.018062    5.052277
    0.696078    0.985252    0.061126   -0.546105    0.000000       -1.559177        1.000000   18.533742    8.094053    0.018062    5.052277
    0.705882    0.981498    0.091825   -0.689279    0.000000       -1.703838        1.000000   18.839203    8.244132    0.018062    5.052277
    0.715686    0.976066    0.128875   -0.800728    0.000000       -1.816753        1.000000   19.142974    8.392347    0.018062    5.052277
    0.725490    0.968693    0.170577   -0.877872    0.000000       -1.895209        1.000000   19.444450    8.537883    0.018062    5.052277
    0.735294    0.959204    0.215394   -0.928007    0.000000       -1.946447        1.000000   19.742974    8.679841    0.018062    5.052277
    0.745098    0.947496    0.262209   -0.959870    0.000000       -1.979209        1.000000   20.037853    8.817309    0.018062    5.052277
    0.754902    0.933515    0.310293   -0.980173    0.000000       -2.000235        1.000000   20.328381    8.949404    0.018062    5.052277
    0.764706    0.917247    0.359192   -0.993313    0.000000       -2.013956        1.000000   20.613846    9.075312    0.018062    5.052277
    0.774510    0.898698    0.408622   -1.002000    0.000000       -2.023109        1.000000   20.893538    9.194312    0.018062    5.052277
