           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998313    0.000000       -1.996626        1.000000    0.000000    0.000000    0.005383    3.760929
    0.009804    0.036864   -1.533987   -0.998313    0.000000       -1.996626        1.000000    0.000000    0.000001    0.005383    3.760929
    0.019608    0.073677   -1.497177   -0.998314    0.000000       -1.996628        1.000000    0.017069    0.000023    0.005383    3.760929
    0.029412    0.110391   -1.460367   -0.998316    0.000000       -1.996630        1.000000    0.042644    0.000117    0.005383    3.760929
    0.039216    0.146955   -1.423557   -0.998319    0.000000       -1.996634        1.000000    0.076689    0.000368    0.005383    3.760929
    0.049020    0.183320   -1.386748   -0.998323    0.000000       -1.996639        1.000000    0.119159    0.000896    0.005383    3.760929
    0.058824    0.219437   -1.349937   -0.998327    0.000000       -1.996645        1.000000    0.169997    0.001848    0.005383    3.760929
    0.068627    0.255256   -1.313127   -0.998333    0.000000       -1.996652        1.000000    0.229133    0.003403    0.005383    3.760929
    0.078431    0.290730   -1.276317   -0.998340    0.000000       -1.996661        1.000000    0.296487    0.005767    0.005383    3.760929
    0.088235    0.325810   -1.239506   -0.998349    0.000000       -1.996672        1.000000    0.371968    0.009167    0.005383    3.760929
    0.098039    0.360448   -1.202695   -0.998359    0.000000       -1.996685        1.000000    0.455474    0.013852    0.005383    3.760929
    0.107843    0.394598   -1.165883   -0.998371    0.000000       -1.996701        1.000000    0.546892    0.020089    0.005383    3.760929
    0.117647    0.428213   -1.129071   -0.998385    0.000000       -1.996719        1.000000    0.646097    0.028158    0.005383    3.760929
    0.127451    0.461248   -1.092258   -0.998402    0.000000       -1.996740        1.000000    0.752956    0.038347    0.005383    3.760929
    0.137255    0.493659   -1.055445   -0.998422    0.000000       -1.996765        1.000000    0.867323    0.050953    0.005383    3.760929
    0.147059    0.525400   -1.018631   -0.998446    0.000000       -1.996794        1.000000    0.989044    0.066271    0.005383    3.760929
    0.156863    0.556429   -0.981816   -0.998474    0.000000       -1.996829        1.000000    1.117953    0.084595    0.005383    3.760929
    0.166667    0.586704   -0.945000   -0.998509    0.000000       -1.996870        1.000000    1.253876    0.106211    0.005383    3.760929
    0.176471    0.616185   -0.908182   -0.998549    0.000000       -1.996919        1.000000    1.396630    0.131396    0.005383    3.760929
    0.186275    0.644830   -0.871363   -0.998599    0.000000       -1.996977        1.000000    1.546019    0.160408    0.005383    3.760929
    0.196078    0.672601   -0.834542   -0.998658    0.000000       -1.997047        1.000000    1.701842    0.193488    0.005383    3.760929
    0.205882    0.699461   -0.797718   -0.998731    0.000000       -1.997131        1.000000    1.863888    0.230856    0.005383    3.760929
    0.215686    0.725372   -0.760891   -0.998820    0.000000       -1.997234        1.000000    2.031937    0.272701    0.005383    3.760929
    0.225490    0.750300   -0.724061   -0.998930    0.000000       -1.997359        1.000000    2.205761    0.319186    0.005383    3.760929
    0.235294    0.774211   -0.687226   -0.999068    0.000000       -1.997514        1.000000    2.385125    0.370439    0.005383    3.760929
    0.245098    0.797072   -0.650386   -0.999241    0.000000       -1.997708        1.000000    2.569785    0.426555    0.005383    3.760929
    0.254902    0.818852   -0.613538   -0.999462    0.000000       -1.997953        1.000000    2.759491    0.487591    0.005383    3.760929
    0.264706    0.839522   -0.576681   -0.999748    0.000000       -1.998265        1.000000    2.953985    0.553564    0.005383    3.760929
    0.274510    0.859052   -0.539812   -1.000122    0.000000       -1.998672        1.000000    3.153004    0.624452    0.005383    3.760929
    0.284314    0.877415   -0.502927   -1.000621    0.000000       -1.999208        1.000000    3.356277    0.700193    0.005383    3.760929
    0.294118    0.894587   -0.466020   -1.001299    0.000000       -1.999931        1.000000    3.563528    0.780681    0.005383    3.760929
    0.303922    0.910543   -0.429084   -1.002241    0.000000       -2.000927        1.000000    3.774476    0.865771    0.005383    3.760929
    0.313725    0.925260   -0.392106   -1.003584    0.000000       -2.002337        1.000000    3.988834    0.955277    0.005383    3.760929
    0.323529    0.938716   -0.355068   -1.005562    0.000000       -2.004397        1.000000    4.206309    1.048973    0.005383    3.760929
    0.333333    0.950890   -0.317940   -1.008587    0.000000       -2.007526        1.000000    4.426604    1.146596    0.005383    3.760929
    0.343137    0.961762   -0.280669   -1.013435    0.000000       -2.012507        1.000000    4.649418    1.247845    0.005383    3.760929
    0.352941    0.971310   -0.243164   -1.021665    0.000000       -2.020915        1.000000    4.874444    1.352388    0.005383    3.760929
    0.362745    0.979509   -0.205246   -1.036698    0.000000       -2.036190        1.000000    5.101369    1.459858    0.005383    3.760929
    0.372549    0.986326   -0.166534   -1.066781    0.000000       -2.066618        1.000000    5.329874    1.569862    0.005383    3.760929
    0.382353    0.991710   -0.126141   -1.133431    0.000000       -2.133779        1.000000    5.559626    1.681974    0.005383    3.760929
    0.392157    0.995555   -0.081914   -1.283478    0.000000       -2.284575        1.000000    5.790269    1.795739    0.005383    3.760929
    0.401961    0.997660   -0.031665   -1.367712    0.000000       -2.369555        1.000000    6.021400    1.910626    0.005383    3.760929
    0.411765    0.998038    0.005777   -0.533497    0.000000       -1.535446        1.000000    6.252618    2.025979    0.005383    3.760929
    0.421569    0.997643    0.011993    0.070032    0.000000       -0.932259        1.000000    6.483744    2.141313    0.005383    3.760929
    0.431373    0.997286    0.006813    0.166739    0.000000       -0.835960        1.000000    6.714788    2.256553    0.005383    3.760929
    0.441176    0.997140    0.001387    0.117562    0.000000       -0.885305        1.000000    6.945798    2.371739    0.005383    3.760929
    0.450980    0.997152   -0.001592    0.044827    0.000000       -0.958028        1.000000    7.176811    2.486913    0.005383    3.760929
    0.460784    0.997228   -0.002169   -0.008380    0.000000       -1.011158        1.000000    7.407842    2.602099    0.005383    3.760929
    0.470588    0.997296   -0.001390   -0.028477    0.000000       -1.031187        1.000000    7.638888    2.717302    0.005383    3.760929
    0.480392    0.997328   -0.000385   -0.023237    0.000000       -1.025917        1.000000    7.869941    2.832517    0.005383    3.760929
    0.490196    0.997329    0.000223   -0.009640    0.000000       -1.012318        1.000000    8.100995    2.947736    0.005383    3.760929
    0.500000    0.997317    0.000376    0.000268    0.000000       -1.002422        1.000000    8.332046    3.062953    0.005383    3.760929
    0.509804    0.997304    0.000292    0.003169    0.000000       -0.999534        1.000000    8.563095    3.178167    0.005383    3.760929
    0.519608    0.997295    0.000211    0.000459    0.000000       -1.002253        1.000000    8.794141    3.293379    0.005383    3.760929
    0.529412    0.997287    0.000309   -0.006487    0.000000       -1.009208        1.000000    9.025185    3.408588    0.005383    3.760929
    0.539216    0.997268    0.000762   -0.019602    0.000000       -1.022341        1.000000    9.256225    3.523795    0.005383    3.760929
    0.549020    0.997222    0.001925   -0.046951    0.000000       -1.049735        1.000000    9.487254    3.638995    0.005383    3.760929
    0.558824    0.997108    0.004607   -0.105748    0.000000       -1.108637        1.000000    9.718256    3.754176    0.005383    3.760929
    0.568627    0.996844    0.010414   -0.220379    0.000000       -1.223491        1.000000    9.949198    3.869314    0.005383    3.760929
    0.578431    0.996273    0.021678   -0.399677    0.000000       -1.403183        1.000000   10.180007    3.984348    0.005383    3.760929
    0.588235    0.995155    0.040193   -0.602809    0.000000       -1.606866        1.000000   10.410557    4.099152    0.005383    3.760929
    0.598039    0.993224    0.065627   -0.766781    0.000000       -1.771436        1.000000   10.640660    4.213504    0.005383    3.760929
    0.607843    0.990260    0.095978   -0.870151    0.000000       -1.875339        1.000000   10.870076    4.327084    0.005383    3.760929
    0.617647    0.986123    0.129236   -0.928039    0.000000       -1.933654        1.000000   11.098534    4.439505    0.005383    3.760929
    0.627451    0.980738    0.164096   -0.959674    0.000000       -1.965617        1.000000   11.325744    4.550352    0.005383    3.760929
    0.637255    0.974068    0.199837   -0.977359    0.000000       -1.983550        1.000000   11.551409    4.659206    0.005383    3.760929
    0.647059    0.966097    0.236080   -0.987649    0.000000       -1.994031        1.000000   11.775228    4.765657    0.005383    3.760929
    0.656863    0.956820    0.272621   -0.993902    0.000000       -2.000432        1.000000   11.996897    4.869312    0.005383    3.760929
    0.666667    0.946243    0.309346   -0.997860    0.000000       -2.004507        1.000000   12.216116    4.969803    0.005383    3.760929
    0.676471    0.934374    0.346190   -1.000460    0.000000       -2.007201        1.000000   12.432584    5.066791    0.005383    3.760929
    0.686275    0.921225    0.383114   -1.002224    0.000000       -2.009041        1.000000   12.646007    5.159969    0.005383    3.760929
    0.696078    0.906813    0.420092   -1.003455    0.000000       -2.010335        1.000000   12.856091    5.249064    0.005383    3.760929
    0.705882    0.891156    0.457108   -1.004336    0.000000       -2.011267        1.000000   13.062548    5.333840    0.005383    3.760929
    0.715686    0.874273    0.494152   -1.004980    0.000000       -2.011955        1.000000   13.265093    5.414101    0.005383    3.760929
    0.725490    0.856188    0.531217   -1.005460    0.000000       -2.012471        1.000000   13.463448    5.489691    0.005383    3.760929
    0.735294    0.836924    0.568297   -1.005823    0.000000       -2.012866        1.000000   13.657341    5.560495    0.005383    3.760929
    0.745098    0.816508    0.605389   -1.006103    0.000000       -2.013172        1.000000   13.846503    5.626440    0.005383    3.760929
    0.754902    0.794968    0.642490   -1.006320    0.000000       -2.013413        1.000000   14.030676    5.687495    0.005383    3.760929
    0.764706    0.772332    0.679598   -1.006492    0.000000       -2.013604        1.000000   14.209604    5.743667    0.005383    3.760929
    0.774510    0.748632    0.716712   -1.006628    0.000000       -2.013758        1.000000   14.383041    5.795006    0.005383    3.760929
    0.784314    0.723900    0.753830   -1.006738    0.000000       -2.013883        1.000000   14.550749    5.841598    0.005383    3.760929
    0.794118    0.698170    0.790952   -1.006827    0.000000       -2.013986        1.000000   14.712496    5.883565    0.005383    3.760929
    0.803922    0.671479    0.828077   -1.006900    0.000000       -2.014070        1.000000   14.868060    5.921062    0.005383    3.760929
    0.813725    0.643861    0.865205   -1.006959    0.000000       -2.014140        1.000000   15.017225    5.954276    0.005383    3.760929
    0.823529    0.615356    0.902334   -1.007009    0.000000       -2.014198        1.000000   15.159786    5.983419    0.005383    3.760929
    0.833333    0.586002    0.939465   -1.007050    0.000000       -2.014247        1.000000   15.295546    6.008729    0.005383    3.760929
    0.843137    0.555840    0.976598   -1.007084    0.000000       -2.014289        1.000000   15.424319    6.030463    0.005383    3.760929
    0.852941    0.524912    1.013731   -1.007112    0.000000       -2.014324        1.000000   15.545927    6.048894    0.005383    3.760929
    0.862745    0.493260    1.050866   -1.007137    0.000000       -2.014353        1.000000   15.660202    6.064308    0.005383    3.760929
    0.872549    0.460928    1.088001   -1.007157    0.000000       -2.014378        1.000000   15.766987    6.076997    0.005383    3.760929
    0.882353    0.427960    1.125137   -1.007174    0.000000       -2.014400        1.000000   15.866133    6.087258    0.005383    3.760929
    0.892157    0.394402    1.162274   -1.007188    0.000000       -2.014418        1.000000   15.957506    6.095385    0.005383    3.760929
