           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.417798    0.000000       -4.835595        1.000000    0.000000    0.000000    0.923400   25.908906
    0.009804    0.233573   -0.816652   -3.814233    0.000000       -6.745497        1.000000    0.000000    0.007778    0.923400   25.908906
    0.019608    0.316548    0.040957   -1.926797    0.000000       -5.083222        1.000000    0.505206    0.071356    0.923400   25.908906
    0.029412    0.280419    0.135265    0.625707    0.000000       -2.907815        1.000000    0.952751    0.142593    0.923400   25.908906
    0.039216    0.267818   -0.020954    0.333971    0.000000       -3.399089        1.000000    1.380184    0.200927    0.923400   25.908906
    0.049020    0.276591   -0.026848   -0.160606    0.000000       -3.774752        1.000000    1.821619    0.260001    0.923400   25.908906
    0.058824    0.278572    0.006213   -0.055784    0.000000       -3.645444        1.000000    2.266216    0.321803    0.923400   25.908906
    0.068627    0.276657    0.004938    0.036636    0.000000       -3.577906        1.000000    2.707756    0.383284    0.923400   25.908906
    0.078431    0.276406   -0.001652    0.008487    0.000000       -3.609371        1.000000    3.148897    0.444243    0.923400   25.908906
    0.088235    0.276816   -0.000877   -0.008122    0.000000       -3.620627        1.000000    3.590691    0.505309    0.923400   25.908906
    0.098039    0.276835    0.000404   -0.001096    0.000000       -3.613350        1.000000    4.032516    0.566473    0.923400   25.908906
    0.107843    0.276751    0.000147    0.001736    0.000000       -3.611626        1.000000    4.474206    0.627608    0.923400   25.908906
    0.117647    0.276753   -0.000094    0.000088    0.000000       -3.613239        1.000000    4.915900    0.688726    0.923400   25.908906
    0.127451    0.276770   -0.000023   -0.000360    0.000000       -3.613464        1.000000    5.357621    0.749850    0.923400   25.908906
    0.137255    0.276768    0.000021    0.000010    0.000000       -3.613119        1.000000    5.799339    0.810978    0.923400   25.908906
    0.147059    0.276765    0.000003    0.000072    0.000000       -3.613100        1.000000    6.241052    0.872104    0.923400   25.908906
    0.156863    0.276766   -0.000004   -0.000008    0.000000       -3.613171        1.000000    6.682766    0.933229    0.923400   25.908906
    0.166667    0.276766   -0.000000   -0.000014    0.000000       -3.613170        1.000000    7.124481    0.994355    0.923400   25.908906
    0.176471    0.276766    0.000001    0.000003    0.000000       -3.613155        1.000000    7.566196    1.055481    0.923400   25.908906
    0.186275    0.276766   -0.000000    0.000003    0.000000       -3.613157        1.000000    8.007910    1.116607    0.923400   25.908906
    0.196078    0.276766   -0.000000   -0.000001    0.000000       -3.613159        1.000000    8.449625    1.177733    0.923400   25.908906
    0.205882    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000    8.891340    1.238858    0.923400   25.908906
    0.215686    0.276766    0.000000    0.000000    0.000000       -3.613158        1.000000    9.333054    1.299984    0.923400   25.908906
    0.225490    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000    9.774769    1.361110    0.923400   25.908906
    0.235294    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   10.216483    1.422236    0.923400   25.908906
    0.245098    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   10.658198    1.483362    0.923400   25.908906
    0.254902    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   11.099913    1.544488    0.923400   25.908906
    0.264706    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   11.541627    1.605613    0.923400   25.908906
    0.274510    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   11.983342    1.666739    0.923400   25.908906
    0.284314    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   12.425056    1.727865    0.923400   25.908906
    0.294118    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   12.866771    1.788991    0.923400   25.908906
    0.303922    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   13.308486    1.850117    0.923400   25.908906
    0.313725    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   13.750200    1.911242    0.923400   25.908906
    0.323529    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   14.191915    1.972368    0.923400   25.908906
    0.333333    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   14.633629    2.033494    0.923400   25.908906
    0.343137    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   15.075344    2.094620    0.923400   25.908906
    0.352941    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   15.517059    2.155746    0.923400   25.908906
    0.362745    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   15.958773    2.216872    0.923400   25.908906
    0.372549    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   16.400488    2.277997    0.923400   25.908906
    0.382353    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   16.842202    2.339123    0.923400   25.908906
    0.392157    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   17.283917    2.400249    0.923400   25.908906
    0.401961    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   17.725632    2.461375    0.923400   25.908906
    0.411765    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   18.167346    2.522501    0.923400   25.908906
    0.421569    0.276766   -0.000000    0.000000    0.000000       -3.613159        1.000000   18.609061    2.583627    0.923400   25.908906
    0.431373    0.276766   -0.000000   -0.000000    0.000000       -3.613159        1.000000   19.050775    2.644752    0.923400   25.908906
    0.441176    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   19.492490    2.705878    0.923400   25.908906
    0.450980    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   19.934205    2.767004    0.923400   25.908906
    0.460784    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   20.375919    2.828130    0.923400   25.908906
    0.470588    0.276766    0.000000   -0.000000    0.000000       -3.613159        1.000000   20.817634    2.889256    0.923400   25.908906
    0.480392    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   21.259348    2.950381    0.923400   25.908906
    0.490196    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   21.701063    3.011507    0.923400   25.908906
    0.500000    0.276766    0.000000    0.000000    0.000000       -3.613159        1.000000   22.142777    3.072633    0.923400   25.908906
