           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996314    0.000000       -1.992627        1.000000    0.000000    0.000000    0.014018    3.771026
    0.009804    0.036962   -1.533962   -0.996315    0.000000       -1.992630        1.000000    0.000000    0.000001    0.014018    3.771026
    0.019608    0.073875   -1.497127   -0.996320    0.000000       -1.992636        1.000000    0.017161    0.000023    0.014018    3.771026
    0.029412    0.110687   -1.460292   -0.996329    0.000000       -1.992647        1.000000    0.042873    0.000118    0.014018    3.771026
    0.039216    0.147349   -1.423457   -0.996340    0.000000       -1.992663        1.000000    0.077101    0.000372    0.014018    3.771026
    0.049020    0.183811   -1.386621   -0.996356    0.000000       -1.992684        1.000000    0.119799    0.000903    0.014018    3.771026
    0.058824    0.220024   -1.349784   -0.996376    0.000000       -1.992710        1.000000    0.170910    0.001864    0.014018    3.771026
    0.068627    0.255938   -1.312947   -0.996401    0.000000       -1.992743        1.000000    0.230363    0.003433    0.014018    3.771026
    0.078431    0.291505   -1.276109   -0.996432    0.000000       -1.992782        1.000000    0.298078    0.005817    0.014018    3.771026
    0.088235    0.326676   -1.239269   -0.996468    0.000000       -1.992829        1.000000    0.373963    0.009247    0.014018    3.771026
    0.098039    0.361404   -1.202428   -0.996512    0.000000       -1.992885        1.000000    0.457915    0.013973    0.014018    3.771026
    0.107843    0.395642   -1.165585   -0.996564    0.000000       -1.992952        1.000000    0.549820    0.020264    0.014018    3.771026
    0.117647    0.429343   -1.128740   -0.996626    0.000000       -1.993030        1.000000    0.649554    0.028403    0.014018    3.771026
    0.127451    0.462461   -1.091893   -0.996699    0.000000       -1.993122        1.000000    0.756982    0.038681    0.014018    3.771026
    0.137255    0.494951   -1.055043   -0.996786    0.000000       -1.993230        1.000000    0.871956    0.051396    0.014018    3.771026
    0.147059    0.526770   -1.018189   -0.996890    0.000000       -1.993357        1.000000    0.994322    0.066846    0.014018    3.771026
    0.156863    0.557873   -0.981331   -0.997013    0.000000       -1.993507        1.000000    1.123913    0.085329    0.014018    3.771026
    0.166667    0.588219   -0.944468   -0.997161    0.000000       -1.993685        1.000000    1.260553    0.107131    0.014018    3.771026
    0.176471    0.617766   -0.907599   -0.997338    0.000000       -1.993897        1.000000    1.404056    0.132532    0.014018    3.771026
    0.186275    0.646474   -0.870722   -0.997551    0.000000       -1.994149        1.000000    1.554229    0.161793    0.014018    3.771026
    0.196078    0.674303   -0.833837   -0.997809    0.000000       -1.994452        1.000000    1.710866    0.195157    0.014018    3.771026
    0.205882    0.701216   -0.796942   -0.998124    0.000000       -1.994817        1.000000    1.873755    0.232843    0.014018    3.771026
    0.215686    0.727176   -0.760034   -0.998510    0.000000       -1.995261        1.000000    2.042674    0.275045    0.014018    3.771026
    0.225490    0.752146   -0.723109   -0.998988    0.000000       -1.995805        1.000000    2.217393    0.321924    0.014018    3.771026
    0.235294    0.776093   -0.686165   -0.999585    0.000000       -1.996477        1.000000    2.397675    0.373611    0.014018    3.771026
    0.245098    0.798983   -0.649196   -1.000337    0.000000       -1.997316        1.000000    2.583275    0.430199    0.014018    3.771026
    0.254902    0.820784   -0.612196   -1.001295    0.000000       -1.998376        1.000000    2.773938    0.491747    0.014018    3.771026
    0.264706    0.841464   -0.575156   -1.002532    0.000000       -1.999732        1.000000    2.969406    0.558271    0.014018    3.771026
    0.274510    0.860996   -0.538062   -1.004153    0.000000       -2.001491        1.000000    3.169411    0.629748    0.014018    3.771026
    0.284314    0.879348   -0.500900   -1.006311    0.000000       -2.003812        1.000000    3.373679    0.706114    0.014018    3.771026
    0.294118    0.896494   -0.463645   -1.009239    0.000000       -2.006934        1.000000    3.581930    0.787262    0.014018    3.771026
    0.303922    0.912407   -0.426261   -1.013297    0.000000       -2.011227        1.000000    3.793877    0.873044    0.014018    3.771026
    0.313725    0.927058   -0.388699   -1.019065    0.000000       -2.017280        1.000000    4.009227    0.963270    0.014018    3.771026
    0.323529    0.940420   -0.350877   -1.027502    0.000000       -2.026069        1.000000    4.227682    1.057710    0.014018    3.771026
    0.333333    0.952463   -0.312671   -1.040265    0.000000       -2.039270        1.000000    4.448934    1.156095    0.014018    3.771026
    0.343137    0.963152   -0.273870   -1.060311    0.000000       -2.059875        1.000000    4.672669    1.258118    0.014018    3.771026
    0.352941    0.972445   -0.234115   -1.093086    0.000000       -2.093369        1.000000    4.898563    1.363434    0.014018    3.771026
    0.362745    0.980281   -0.192769   -1.148464    0.000000       -2.149684        1.000000    5.126277    1.471661    0.014018    3.771026
    0.372549    0.986574   -0.148734   -1.241068    0.000000       -2.243487        1.000000    5.355453    1.582374    0.014018    3.771026
    0.382353    0.991184   -0.100549   -1.366131    0.000000       -2.369930        1.000000    5.585699    1.695089    0.014018    3.771026
    0.392157    0.993948   -0.049134   -1.363773    0.000000       -2.368647        1.000000    5.816588    1.809219    0.014018    3.771026
    0.401961    0.994909   -0.005723   -0.904792    0.000000       -1.909892        1.000000    6.047700    1.924059    0.014018    3.771026
    0.411765    0.994651    0.015876   -0.293705    0.000000       -1.298957        1.000000    6.278752    2.039007    0.014018    3.771026
    0.421569    0.993956    0.019669    0.039925    0.000000       -0.965961        1.000000    6.509643    2.153817    0.014018    3.771026
    0.431373    0.993291    0.015625    0.153867    0.000000       -0.852764        1.000000    6.740379    2.268467    0.014018    3.771026
    0.441176    0.992825    0.009532    0.165056    0.000000       -0.842126        1.000000    6.971007    2.382993    0.014018    3.771026
    0.450980    0.992579    0.003933    0.133674    0.000000       -0.873794        1.000000    7.201578    2.497445    0.014018    3.771026
    0.460784    0.992515   -0.000178    0.087747    0.000000       -0.919794        1.000000    7.432134    2.611864    0.014018    3.771026
    0.470588    0.992571   -0.002557    0.041789    0.000000       -0.965693        1.000000    7.662703    2.726284    0.014018    3.771026
    0.480392    0.992685   -0.003370    0.004035    0.000000       -1.003328        1.000000    7.893298    2.840724    0.014018    3.771026
    0.490196    0.992806   -0.003007   -0.021561    0.000000       -1.028803        1.000000    8.123922    2.955192    0.014018    3.771026
    0.500000    0.992899   -0.001927   -0.035074    0.000000       -1.042224        1.000000    8.354567    3.069685    0.014018    3.771026
    0.509804    0.992944   -0.000518   -0.040168    0.000000       -1.047274        1.000000    8.585222    3.184195    0.014018    3.771026
    0.519608    0.992935    0.001014   -0.042881    0.000000       -1.049995        1.000000    8.815876    3.298709    0.014018    3.771026
    0.529412    0.992867    0.002709   -0.050191    0.000000       -1.057371        1.000000    9.046514    3.413214    0.014018    3.771026
    0.539216    0.992729    0.004869   -0.069167    0.000000       -1.076479        1.000000    9.277120    3.527695    0.014018    3.771026
    0.549020    0.992495    0.008053   -0.106787    0.000000       -1.114316        1.000000    9.507671    3.642133    0.014018    3.771026
    0.558824    0.992111    0.013075   -0.169464    0.000000       -1.177329        1.000000    9.738133    3.756496    0.014018    3.771026
    0.568627    0.991493    0.020941   -0.260923    0.000000       -1.269282        1.000000    9.968452    3.870737    0.014018    3.771026
    0.578431    0.990515    0.032690   -0.378172    0.000000       -1.387208        1.000000   10.198543    3.984771    0.014018    3.771026
    0.588235    0.989019    0.049072   -0.508851    0.000000       -1.518736        1.000000   10.428287    4.098471    0.014018    3.771026
    0.598039    0.986829    0.070257   -0.634972    0.000000       -1.645819        1.000000   10.657522    4.211644    0.014018    3.771026
    0.607843    0.983775    0.095781   -0.741810    0.000000       -1.753643        1.000000   10.886048    4.324032    0.014018    3.771026
    0.617647    0.979716    0.124796   -0.823599    0.000000       -1.836365        1.000000   11.113631    4.435317    0.014018    3.771026
