           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.997637    0.000000       -1.995275        1.000000    0.000000   -0.000000    0.008055    4.046282
    0.009804    0.039659   -1.531221   -0.997638    0.000000       -1.995276        1.000000    0.000000    0.000002    0.008055    4.046282
    0.019608    0.079256   -1.491645   -0.997641    0.000000       -1.995279        1.000000    0.019755    0.000031    0.008055    4.046282
    0.029412    0.118729   -1.452069   -0.997645    0.000000       -1.995285        1.000000    0.049348    0.000156    0.008055    4.046282
    0.039216    0.158016   -1.412493   -0.997651    0.000000       -1.995292        1.000000    0.088733    0.000493    0.008055    4.046282
    0.049020    0.197055   -1.372916   -0.997659    0.000000       -1.995303        1.000000    0.137849    0.001197    0.008055    4.046282
    0.058824    0.235786   -1.333340   -0.997669    0.000000       -1.995316        1.000000    0.196619    0.002468    0.008055    4.046282
    0.068627    0.274148   -1.293763   -0.997681    0.000000       -1.995332        1.000000    0.264951    0.004541    0.008055    4.046282
    0.078431    0.312080   -1.254185   -0.997697    0.000000       -1.995352        1.000000    0.342737    0.007687    0.008055    4.046282
    0.088235    0.349523   -1.214606   -0.997716    0.000000       -1.995377        1.000000    0.429855    0.012204    0.008055    4.046282
    0.098039    0.386419   -1.175027   -0.997738    0.000000       -1.995406        1.000000    0.526171    0.018416    0.008055    4.046282
    0.107843    0.422710   -1.135447   -0.997766    0.000000       -1.995440        1.000000    0.631531    0.026669    0.008055    4.046282
    0.117647    0.458339   -1.095865   -0.997798    0.000000       -1.995481        1.000000    0.745773    0.037320    0.008055    4.046282
    0.127451    0.493250   -1.056283   -0.997838    0.000000       -1.995530        1.000000    0.868715    0.050736    0.008055    4.046282
    0.137255    0.527388   -1.016698   -0.997886    0.000000       -1.995589        1.000000    1.000167    0.067285    0.008055    4.046282
    0.147059    0.560700   -0.977111   -0.997943    0.000000       -1.995659        1.000000    1.139922    0.087334    0.008055    4.046282
    0.156863    0.593134   -0.937522   -0.998013    0.000000       -1.995743        1.000000    1.287760    0.111238    0.008055    4.046282
    0.166667    0.624638   -0.897930   -0.998097    0.000000       -1.995844        1.000000    1.443451    0.139337    0.008055    4.046282
    0.176471    0.655163   -0.858334   -0.998201    0.000000       -1.995966        1.000000    1.606751    0.171950    0.008055    4.046282
    0.186275    0.684662   -0.818734   -0.998328    0.000000       -1.996115        1.000000    1.777403    0.209367    0.008055    4.046282
    0.196078    0.713088   -0.779127   -0.998487    0.000000       -1.996298        1.000000    1.955141    0.251848    0.008055    4.046282
    0.205882    0.740396   -0.739514   -0.998685    0.000000       -1.996524        1.000000    2.139685    0.299615    0.008055    4.046282
    0.215686    0.766543   -0.699892   -0.998935    0.000000       -1.996808        1.000000    2.330746    0.352847    0.008055    4.046282
    0.225490    0.791487   -0.660259   -0.999255    0.000000       -1.997166        1.000000    2.528024    0.411678    0.008055    4.046282
    0.235294    0.815190   -0.620611   -0.999669    0.000000       -1.997625        1.000000    2.731211    0.476194    0.008055    4.046282
    0.245098    0.837613   -0.580945   -1.000213    0.000000       -1.998221        1.000000    2.939986    0.546429    0.008055    4.046282
    0.254902    0.858720   -0.541253   -1.000938    0.000000       -1.999009        1.000000    3.154022    0.622362    0.008055    4.046282
    0.264706    0.878478   -0.501528   -1.001925    0.000000       -2.000071        1.000000    3.372983    0.703921    0.008055    4.046282
    0.274510    0.896853   -0.461756   -1.003297    0.000000       -2.001534        1.000000    3.596524    0.790974    0.008055    4.046282
    0.284314    0.913815   -0.421920   -1.005256    0.000000       -2.003603        1.000000    3.824293    0.883337    0.008055    4.046282
    0.294118    0.929334   -0.381988   -1.008141    0.000000       -2.006625        1.000000    4.055930    0.980771    0.008055    4.046282
    0.303922    0.943380   -0.341915   -1.012548    0.000000       -2.011206        1.000000    4.291068    1.082984    0.008055    4.046282
    0.313725    0.955926   -0.301620   -1.019594    0.000000       -2.018476        1.000000    4.529333    1.189633    0.008055    4.046282
    0.323529    0.966938   -0.260958   -1.031502    0.000000       -2.030680        1.000000    4.770342    1.300327    0.008055    4.046282
    0.333333    0.976382   -0.219657   -1.053035    0.000000       -2.052616        1.000000    5.013706    1.414631    0.008055    4.046282
    0.343137    0.984205   -0.177146   -1.095160    0.000000       -2.095308        1.000000    5.259019    1.532067    0.008055    4.046282
    0.352941    0.990327   -0.132172   -1.183123    0.000000       -2.184083        1.000000    5.505859    1.652110    0.008055    4.046282
    0.362745    0.994592   -0.082218   -1.345441    0.000000       -2.347482        1.000000    5.753761    1.774179    0.008055    4.046282
    0.372549    0.996767   -0.027716   -1.292761    0.000000       -2.295619        1.000000    6.002206    1.897574    0.008055    4.046282
    0.382353    0.997036    0.008493   -0.472622    0.000000       -1.475558        1.000000    6.250717    2.021448    0.008055    4.046282
    0.392157    0.996505    0.014819    0.054587    0.000000       -0.948809        1.000000    6.499097    2.145263    0.008055    4.046282
    0.401961    0.996006    0.009642    0.166635    0.000000       -0.837328        1.000000    6.747352    2.268942    0.008055    4.046282
    0.411765    0.995752    0.003380    0.137771    0.000000       -0.866489        1.000000    6.995543    2.392535    0.008055    4.046282
    0.421569    0.995710   -0.000853    0.074143    0.000000       -0.930164        1.000000    7.243724    2.516094    0.008055    4.046282
    0.431373    0.995786   -0.002583    0.015956    0.000000       -0.988272        1.000000    7.491924    2.639660    0.008055    4.046282
    0.441176    0.995890   -0.002429   -0.019287    0.000000       -1.023411        1.000000    7.740150    2.763250    0.008055    4.046282
    0.450980    0.995967   -0.001397   -0.028963    0.000000       -1.033011        1.000000    7.988396    2.886863    0.008055    4.046282
    0.460784    0.996001   -0.000356   -0.021723    0.000000       -1.025738        1.000000    8.236649    3.010490    0.008055    4.046282
    0.470588    0.996001    0.000263   -0.009452    0.000000       -1.013467        1.000000    8.484903    3.134121    0.008055    4.046282
    0.480392    0.995986    0.000435   -0.000045    0.000000       -1.004075        1.000000    8.733153    3.257750    0.008055    4.046282
    0.490196    0.995970    0.000336    0.004166    0.000000       -0.999880        1.000000    8.981399    3.381375    0.008055    4.046282
    0.500000    0.995960    0.000158    0.004297    0.000000       -0.999759        1.000000    9.229642    3.504996    0.008055    4.046282
    0.509804    0.995957    0.000021    0.002447    0.000000       -1.001612        1.000000    9.477885    3.628616    0.008055    4.046282
    0.519608    0.995958   -0.000032    0.000248    0.000000       -1.003811        1.000000    9.726128    3.752235    0.008055    4.046282
    0.529412    0.995959   -0.000003   -0.001652    0.000000       -1.005710        1.000000    9.974371    3.875855    0.008055    4.046282
    0.539216    0.995957    0.000100   -0.003590    0.000000       -1.007649        1.000000   10.222613    3.999475    0.008055    4.046282
    0.549020    0.995949    0.000299   -0.006815    0.000000       -1.010882        1.000000   10.470854    4.123094    0.008055    4.046282
    0.558824    0.995931    0.000689   -0.013764    0.000000       -1.017850        1.000000   10.719090    4.246709    0.008055    4.046282
    0.568627    0.995889    0.001499   -0.029016    0.000000       -1.033143        1.000000   10.967316    4.370318    0.008055    4.046282
    0.578431    0.995800    0.003211   -0.061104    0.000000       -1.065316        1.000000   11.215520    4.493910    0.008055    4.046282
    0.588235    0.995611    0.006754   -0.124171    0.000000       -1.128557        1.000000   11.463676    4.617469    0.008055    4.046282
    0.598039    0.995220    0.013695   -0.234697    0.000000       -1.239406        1.000000   11.711735    4.740953    0.008055    4.046282
    0.607843    0.994452    0.026055   -0.395409    0.000000       -1.400647        1.000000   11.959602    4.864281    0.008055    4.046282
    0.617647    0.993060    0.045345   -0.576518    0.000000       -1.582472        1.000000   12.207123    4.987293    0.008055    4.046282
    0.627451    0.990766    0.071448   -0.732309    0.000000       -1.739054        1.000000   12.454072    5.109723    0.008055    4.046282
    0.637255    0.987328    0.102804   -0.840553    0.000000       -1.848040        1.000000   12.700164    5.231195    0.008055    4.046282
    0.647059    0.982580    0.137582   -0.907087    0.000000       -1.915199        1.000000   12.945072    5.351252    0.008055    4.046282
    0.656863    0.976422    0.174410   -0.946182    0.000000       -1.954792        1.000000   13.188446    5.469394    0.008055    4.046282
    0.666667    0.968801    0.212440   -0.969193    0.000000       -1.978193        1.000000   13.429920    5.585113    0.008055    4.046282
    0.676471    0.959689    0.251185   -0.983067    0.000000       -1.992372        1.000000   13.669122    5.697912    0.008055    4.046282
    0.686275    0.949080    0.290367   -0.991705    0.000000       -2.001249        1.000000   13.905681    5.807317    0.008055    4.046282
    0.696078    0.936977    0.329825   -0.997265    0.000000       -2.007001        1.000000   14.139223    5.912886    0.008055    4.046282
    0.705882    0.923389    0.369464   -1.000960    0.000000       -2.010850        1.000000   14.369378    6.014218    0.008055    4.046282
    0.715686    0.908332    0.409225   -1.003486    0.000000       -2.013501        1.000000   14.595780    6.110956    0.008055    4.046282
    0.725490    0.891827    0.449070   -1.005259    0.000000       -2.015378        1.000000   14.818068    6.202792    0.008055    4.046282
    0.735294    0.873897    0.488975   -1.006532    0.000000       -2.016736        1.000000   15.035887    6.289467    0.008055    4.046282
    0.745098    0.854569    0.528923   -1.007464    0.000000       -2.017740        1.000000   15.248889    6.370778    0.008055    4.046282
    0.754902    0.833873    0.568903   -1.008160    0.000000       -2.018497        1.000000   15.456732    6.446578    0.008055    4.046282
    0.764706    0.811840    0.608907   -1.008687    0.000000       -2.019075        1.000000   15.659084    6.516773    0.008055    4.046282
    0.774510    0.788505    0.648929   -1.009092    0.000000       -2.019524        1.000000   15.855619    6.581327    0.008055    4.046282
    0.784314    0.763906    0.688966   -1.009407    0.000000       -2.019877        1.000000   16.046023    6.640257    0.008055    4.046282
    0.794118    0.738080    0.729013   -1.009655    0.000000       -2.020158        1.000000   16.229989    6.693633    0.008055    4.046282
