           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991393    0.000000       -1.982787        1.000000    0.000000    0.000000    0.073624    4.151231
    0.009804    0.040687   -1.530448   -0.991419    0.000000       -1.982821        1.000000    0.000000    0.000002    0.073624    4.151231
    0.019608    0.081308   -1.490097   -0.991498    0.000000       -1.982927        1.000000    0.020792    0.000034    0.073624    4.151231
    0.029412    0.121797   -1.449742   -0.991633    0.000000       -1.983105        1.000000    0.051937    0.000172    0.073624    4.151231
    0.039216    0.162087   -1.409381   -0.991827    0.000000       -1.983362        1.000000    0.093385    0.000542    0.073624    4.151231
    0.049020    0.202114   -1.369010   -0.992086    0.000000       -1.983703        1.000000    0.145069    0.001317    0.073624    4.151231
    0.058824    0.241811   -1.328627   -0.992418    0.000000       -1.984138        1.000000    0.206904    0.002716    0.073624    4.151231
    0.068627    0.281114   -1.288230   -0.992832    0.000000       -1.984678        1.000000    0.278789    0.004996    0.073624    4.151231
    0.078431    0.319958   -1.247813   -0.993342    0.000000       -1.985337        1.000000    0.360607    0.008454    0.073624    4.151231
    0.088235    0.358281   -1.207373   -0.993963    0.000000       -1.986134        1.000000    0.452225    0.013419    0.073624    4.151231
    0.098039    0.396018   -1.166906   -0.994713    0.000000       -1.987090        1.000000    0.553493    0.020245    0.073624    4.151231
    0.107843    0.433107   -1.126405   -0.995618    0.000000       -1.988232        1.000000    0.664245    0.029308    0.073624    4.151231
    0.117647    0.469488   -1.085863   -0.996707    0.000000       -1.989595        1.000000    0.784300    0.040999    0.073624    4.151231
    0.127451    0.505099   -1.045273   -0.998018    0.000000       -1.991219        1.000000    0.913462    0.055716    0.073624    4.151231
    0.137255    0.539882   -1.004624   -0.999598    0.000000       -1.993159        1.000000    1.051518    0.073860    0.073624    4.151231
    0.147059    0.573776   -0.963905   -1.001508    0.000000       -1.995480        1.000000    1.198241    0.095826    0.073624    4.151231
    0.156863    0.606724   -0.923099   -1.003823    0.000000       -1.998265        1.000000    1.353389    0.121998    0.073624    4.151231
    0.166667    0.638669   -0.882190   -1.006642    0.000000       -2.001621        1.000000    1.516706    0.152739    0.073624    4.151231
    0.176471    0.669554   -0.841154   -1.010092    0.000000       -2.005685        1.000000    1.687922    0.188388    0.073624    4.151231
    0.186275    0.699324   -0.799961   -1.014339    0.000000       -2.010636        1.000000    1.866749    0.229253    0.073624    4.151231
    0.196078    0.727924   -0.758576   -1.019600    0.000000       -2.016705        1.000000    2.052891    0.275604    0.073624    4.151231
    0.205882    0.755298   -0.716951   -1.026165    0.000000       -2.024199        1.000000    2.246032    0.327667    0.073624    4.151231
    0.215686    0.781390   -0.675027   -1.034420    0.000000       -2.033525        1.000000    2.445845    0.385620    0.073624    4.151231
    0.225490    0.806145   -0.632723   -1.044886    0.000000       -2.045228        1.000000    2.651989    0.449590    0.073624    4.151231
    0.235294    0.829504   -0.589937   -1.058265    0.000000       -2.060040        1.000000    2.864105    0.519646    0.073624    4.151231
    0.245098    0.851406   -0.546532   -1.075508    0.000000       -2.078945        1.000000    3.081823    0.595794    0.073624    4.151231
    0.254902    0.871785   -0.502325   -1.097881    0.000000       -2.103250        1.000000    3.304751    0.677980    0.073624    4.151231
    0.264706    0.890570   -0.457076   -1.127028    0.000000       -2.134638        1.000000    3.532484    0.766078    0.073624    4.151231
    0.274510    0.907678   -0.410470   -1.164922    0.000000       -2.175119        1.000000    3.764591    0.859894    0.073624    4.151231
    0.284314    0.923016   -0.362110   -1.213484    0.000000       -2.226632        1.000000    4.000620    0.959151    0.073624    4.151231
    0.294118    0.936473   -0.311542   -1.273276    0.000000       -2.289709        1.000000    4.240091    1.063488    0.073624    4.151231
    0.303922    0.947922   -0.258370   -1.340052    0.000000       -2.359976        1.000000    4.482489    1.172440    0.073624    4.151231
    0.313725    0.957225   -0.202581   -1.397660    0.000000       -2.420983        1.000000    4.727266    1.285417    0.073624    4.151231
    0.323529    0.964268   -0.145220   -1.409201    0.000000       -2.435341        1.000000    4.973844    1.401685    0.073624    4.151231
    0.333333    0.969015   -0.089235   -1.321267    0.000000       -2.349136        1.000000    5.221636    1.520371    0.073624    4.151231
    0.343137    0.971602   -0.039471   -1.103528    0.000000       -2.131954        1.000000    5.470089    1.640535    0.073624    4.151231
    0.352941    0.972376   -0.000662   -0.795379    0.000000       -1.823787        1.000000    5.718741    1.761333    0.073624    4.151231
    0.362745    0.971833    0.025219   -0.482406    0.000000       -1.511062        1.000000    5.967253    1.882165    0.073624    4.151231
    0.372549    0.970483    0.039419   -0.227760    0.000000       -1.257375        1.000000    6.215420    2.002698    0.073624    4.151231
    0.382353    0.968745    0.044792   -0.048457    0.000000       -1.079685        1.000000    6.463143    2.122798    0.073624    4.151231
    0.392157    0.966918    0.044251    0.065533    0.000000       -0.967669        1.000000    6.710399    2.242441    0.073624    4.151231
    0.401961    0.965193    0.040114    0.131060    0.000000       -0.904169        1.000000    6.957213    2.361655    0.073624    4.151231
    0.411765    0.963680    0.034038    0.162970    0.000000       -0.874118        1.000000    7.203641    2.480492    0.073624    4.151231
    0.421569    0.962434    0.027154    0.172239    0.000000       -0.866410        1.000000    7.449750    2.599016    0.073624    4.151231
    0.431373    0.961470    0.020220    0.166519    0.000000       -0.873342        1.000000    7.695613    2.717290    0.073624    4.151231
    0.441176    0.960782    0.013731    0.151086    0.000000       -0.889635        1.000000    7.941299    2.835378    0.073624    4.151231
    0.450980    0.960342    0.008004    0.129629    0.000000       -0.911633        1.000000    8.186873    2.953338    0.073624    4.151231
    0.460784    0.960117    0.003226    0.104792    0.000000       -0.936742        1.000000    8.432390    3.071222    0.073624    4.151231
    0.470588    0.960066   -0.000507    0.078517    0.000000       -0.963078        1.000000    8.677893    3.189074    0.073624    4.151231
    0.480392    0.960144   -0.003166    0.052243    0.000000       -0.989262        1.000000    8.923417    3.306931    0.073624    4.151231
    0.490196    0.960309   -0.004774    0.027015    0.000000       -1.014304        1.000000    9.168982    3.424818    0.073624    4.151231
    0.500000    0.960519   -0.005388    0.003525    0.000000       -1.037564        1.000000    9.414602    3.542751    0.073624    4.151231
    0.509804    0.960735   -0.005089   -0.017882    0.000000       -1.058738        1.000000    9.660276    3.660737    0.073624    4.151231
    0.519608    0.960922   -0.003961   -0.037218    0.000000       -1.077877        1.000000    9.905999    3.778774    0.073624    4.151231
    0.529412    0.961047   -0.002083   -0.054860    0.000000       -1.095389        1.000000   10.151753    3.896851    0.073624    4.151231
    0.539216    0.961082    0.000491   -0.071546    0.000000       -1.112040        1.000000   10.397517    4.014948    0.073624    4.151231
    0.549020    0.960998    0.003742   -0.088348    0.000000       -1.128925        1.000000   10.643259    4.133039    0.073624    4.151231
    0.558824    0.960768    0.007702   -0.106606    0.000000       -1.147410        1.000000   10.888942    4.251091    0.073624    4.151231
    0.568627    0.960361    0.012460   -0.127848    0.000000       -1.169043        1.000000   11.134520    4.369061    0.073624    4.151231
    0.578431    0.959741    0.018171   -0.153656    0.000000       -1.195432        1.000000   11.379941    4.486898    0.073624    4.151231
    0.588235    0.958866    0.025050   -0.185514    0.000000       -1.228085        1.000000   11.625137    4.604539    0.073624    4.151231
    0.598039    0.957683    0.033369   -0.224616    0.000000       -1.268222        1.000000   11.870031    4.721906    0.073624    4.151231
    0.607843    0.956127    0.043441   -0.271654    0.000000       -1.316554        1.000000   12.114527    4.838904    0.073624    4.151231
    0.617647    0.954120    0.055589   -0.326619    0.000000       -1.373087        1.000000   12.358510    4.955410    0.073624    4.151231
    0.627451    0.951572    0.070123   -0.388662    0.000000       -1.436972        1.000000   12.601842    5.071278    0.073624    4.151231
    0.637255    0.948381    0.087298   -0.456084    0.000000       -1.506497        1.000000   12.844357    5.186321    0.073624    4.151231
    0.647059    0.944437    0.107287   -0.526511    0.000000       -1.579254        1.000000   13.085864    5.300318    0.073624    4.151231
    0.656863    0.939627    0.130158   -0.597216    0.000000       -1.652466        1.000000   13.326141    5.413003    0.073624    4.151231
    0.666667    0.933836    0.155866   -0.665538    0.000000       -1.723408        1.000000   13.564937    5.524070    0.073624    4.151231
    0.676471    0.926957    0.184268   -0.729258    0.000000       -1.789794        1.000000   13.801974    5.633175    0.073624    4.151231
    0.686275    0.918891    0.215142   -0.786841    0.000000       -1.850020        1.000000   14.036949    5.739944    0.073624    4.151231
    0.696078    0.909553    0.248220   -0.837489    0.000000       -1.903234        1.000000   14.269535    5.843979    0.073624    4.151231
    0.705882    0.898872    0.283214   -0.881059    0.000000       -1.949245        1.000000   14.499390    5.944874    0.073624    4.151231
    0.715686    0.886791    0.319843   -0.917889    0.000000       -1.988361        1.000000   14.726156    6.042225    0.073624    4.151231
    0.725490    0.873268    0.357845   -0.948613    0.000000       -2.021198        1.000000   14.949464    6.135643    0.073624    4.151231
    0.735294    0.858274    0.396985   -0.974002    0.000000       -2.048521        1.000000   15.168938    6.224764    0.073624    4.151231
    0.745098    0.841793    0.437064   -0.994852    0.000000       -2.071124        1.000000   15.384197    6.309260    0.073624    4.151231
    0.754902    0.823820    0.477911   -1.011910    0.000000       -2.089763        1.000000   15.594861    6.388848    0.073624    4.151231
    0.764706    0.804360    0.519387   -1.025842    0.000000       -2.105114        1.000000   15.800548    6.463296    0.073624    4.151231
    0.774510    0.783425    0.561377   -1.037219    0.000000       -2.117760        1.000000   16.000881    6.532427    0.073624    4.151231
    0.784314    0.761036    0.603785   -1.046518    0.000000       -2.128191        1.000000   16.195490    6.596126    0.073624    4.151231
    0.794118    0.737221    0.646537   -1.054133    0.000000       -2.136814        1.000000   16.384009    6.654338    0.073624    4.151231
    0.803922    0.712013    0.689570   -1.060383    0.000000       -2.143959        1.000000   16.566081    6.707069    0.073624    4.151231
    0.813725    0.685450    0.732834   -1.065526    0.000000       -2.149897        1.000000   16.741361    6.754388    0.073624    4.151231
    0.823529    0.657575    0.776288   -1.069770    0.000000       -2.154847        1.000000   16.909513    6.796423    0.073624    4.151231
    0.833333    0.628437    0.819900   -1.073282    0.000000       -2.158984        1.000000   17.070214    6.833353    0.073624    4.151231
