           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991437    0.000000       -1.982874        1.000000    0.000000    0.000000    0.080949    4.164214
    0.009804    0.040814   -1.530320   -0.991468    0.000000       -1.982915        1.000000    0.000000    0.000002    0.080949    4.164214
    0.019608    0.081562   -1.489841   -0.991560    0.000000       -1.983038        1.000000    0.020922    0.000035    0.080949    4.164214
    0.029412    0.122176   -1.449357   -0.991718    0.000000       -1.983248        1.000000    0.052262    0.000174    0.080949    4.164214
    0.039216    0.162590   -1.408865   -0.991946    0.000000       -1.983549        1.000000    0.093969    0.000549    0.080949    4.164214
    0.049020    0.202737   -1.368362   -0.992250    0.000000       -1.983949        1.000000    0.145974    0.001334    0.080949    4.164214
    0.058824    0.242552   -1.327845   -0.992639    0.000000       -1.984460        1.000000    0.208192    0.002750    0.080949    4.164214
    0.068627    0.281969   -1.287311   -0.993126    0.000000       -1.985094        1.000000    0.280521    0.005058    0.080949    4.164214
    0.078431    0.320923   -1.246754   -0.993725    0.000000       -1.985869        1.000000    0.362843    0.008560    0.080949    4.164214
    0.088235    0.359349   -1.206170   -0.994454    0.000000       -1.986804        1.000000    0.455021    0.013586    0.080949    4.164214
    0.098039    0.397185   -1.165553   -0.995336    0.000000       -1.987927        1.000000    0.556905    0.020495    0.080949    4.164214
    0.107843    0.434366   -1.124897   -0.996399    0.000000       -1.989269        1.000000    0.668326    0.029669    0.080949    4.164214
    0.117647    0.470832   -1.084193   -0.997678    0.000000       -1.990869        1.000000    0.789102    0.041501    0.080949    4.164214
    0.127451    0.506520   -1.043432   -0.999219    0.000000       -1.992778        1.000000    0.919032    0.056395    0.080949    4.164214
    0.137255    0.541370   -1.002601   -1.001076    0.000000       -1.995057        1.000000    1.057901    0.074756    0.080949    4.164214
    0.147059    0.575322   -0.961688   -1.003320    0.000000       -1.997784        1.000000    1.205480    0.096982    0.080949    4.164214
    0.156863    0.608317   -0.920673   -1.006041    0.000000       -2.001057        1.000000    1.361522    0.123459    0.080949    4.164214
    0.166667    0.640297   -0.879535   -1.009354    0.000000       -2.005000        1.000000    1.525768    0.154556    0.080949    4.164214
    0.176471    0.671205   -0.838248   -1.013407    0.000000       -2.009774        1.000000    1.697942    0.190613    0.080949    4.164214
    0.186275    0.700984   -0.796776   -1.018394    0.000000       -2.015586        1.000000    1.877755    0.231938    0.080949    4.164214
    0.196078    0.729576   -0.755078   -1.024569    0.000000       -2.022707        1.000000    2.064902    0.278804    0.080949    4.164214
    0.205882    0.756924   -0.713098   -1.032265    0.000000       -2.031491        1.000000    2.259065    0.331436    0.080949    4.164214
    0.215686    0.782971   -0.670766   -1.041929    0.000000       -2.042407        1.000000    2.459908    0.390011    0.080949    4.164214
    0.225490    0.807657   -0.627989   -1.054154    0.000000       -2.056077        1.000000    2.667085    0.454652    0.080949    4.164214
    0.235294    0.830922   -0.584647   -1.069731    0.000000       -2.073324        1.000000    2.880228    0.525425    0.080949    4.164214
    0.245098    0.852699   -0.540584   -1.089712    0.000000       -2.095235        1.000000    3.098958    0.602332    0.080949    4.164214
    0.254902    0.872918   -0.495593   -1.115454    0.000000       -2.123209        1.000000    3.322875    0.685308    0.080949    4.164214
    0.264706    0.891500   -0.449405   -1.148629    0.000000       -2.158955        1.000000    3.551558    0.774219    0.080949    4.164214
    0.274510    0.908358   -0.401680   -1.191036    0.000000       -2.204299        1.000000    3.784565    0.868852    0.080949    4.164214
    0.284314    0.923386   -0.352012   -1.243912    0.000000       -2.260475        1.000000    4.021428    0.968913    0.080949    4.164214
    0.294118    0.936468   -0.299984   -1.306026    0.000000       -2.326180        1.000000    4.261646    1.074008    0.080949    4.164214
    0.303922    0.947469   -0.245350   -1.369384    0.000000       -2.393219        1.000000    4.504686    1.183633    0.080949    4.164214
    0.313725    0.956260   -0.188444   -1.412073    0.000000       -2.439301        1.000000    4.749981    1.297146    0.080949    4.164214
    0.323529    0.962747   -0.130884   -1.393364    0.000000       -2.423175        1.000000    4.996940    1.413758    0.080949    4.164214
    0.333333    0.966948   -0.076147   -1.267677    0.000000       -2.298862        1.000000    5.244976    1.532554    0.080949    4.164214
    0.343137    0.969059   -0.028986   -1.026109    0.000000       -2.057605        1.000000    5.493554    1.652604    0.080949    4.164214
    0.352941    0.969470    0.006765   -0.721382    0.000000       -1.752850        1.000000    5.742238    1.773116    0.080949    4.164214
