           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.019080    0.000000       -2.038160        1.000000    0.000000    0.000000    0.278108    3.928818
    0.009804    0.038508   -1.531540   -1.019336    0.000000       -2.038501        1.000000    0.000000    0.000002    0.278108    3.928818
    0.019608    0.076957   -1.492264   -1.020110    0.000000       -2.039532        1.000000    0.018625    0.000028    0.278108    3.928818
    0.029412    0.115286   -1.452949   -1.021422    0.000000       -2.041275        1.000000    0.046526    0.000142    0.278108    3.928818
    0.039216    0.153438   -1.413571   -1.023303    0.000000       -2.043768        1.000000    0.083660    0.000448    0.278108    3.928818
    0.049020    0.191352   -1.374110   -1.025797    0.000000       -2.047061        1.000000    0.129970    0.001089    0.278108    3.928818
    0.058824    0.228968   -1.334540   -1.028964    0.000000       -2.051223        1.000000    0.185384    0.002246    0.278108    3.928818
    0.068627    0.266228   -1.294833   -1.032876    0.000000       -2.056337        1.000000    0.249814    0.004136    0.278108    3.928818
    0.078431    0.303069   -1.254961   -1.037623    0.000000       -2.062507        1.000000    0.323162    0.007008    0.278108    3.928818
    0.088235    0.339433   -1.214887   -1.043311    0.000000       -2.069856        1.000000    0.405309    0.011137    0.278108    3.928818
    0.098039    0.375257   -1.174575   -1.050071    0.000000       -2.078529        1.000000    0.496127    0.016828    0.278108    3.928818
    0.107843    0.410479   -1.133979   -1.058055    0.000000       -2.088700        1.000000    0.595469    0.024400    0.278108    3.928818
    0.117647    0.445038   -1.093049   -1.067442    0.000000       -2.100569        1.000000    0.703174    0.034194    0.278108    3.928818
    0.127451    0.478868   -1.051727   -1.078443    0.000000       -2.114370        1.000000    0.819067    0.046557    0.278108    3.928818
    0.137255    0.511904   -1.009946   -1.091299    0.000000       -2.130373        1.000000    0.942956    0.061843    0.278108    3.928818
    0.147059    0.544079   -0.967631   -1.106291    0.000000       -2.148883        1.000000    1.074631    0.080407    0.278108    3.928818
    0.156863    0.575323   -0.924691   -1.123731    0.000000       -2.170242        1.000000    1.213867    0.102596    0.278108    3.928818
    0.166667    0.605562   -0.881027   -1.143966    0.000000       -2.194822        1.000000    1.360422    0.128746    0.278108    3.928818
    0.176471    0.634721   -0.836525   -1.167358    0.000000       -2.223013        1.000000    1.514034    0.159173    0.278108    3.928818
    0.186275    0.662719   -0.791054   -1.194267    0.000000       -2.255193        1.000000    1.674422    0.194168    0.278108    3.928818
    0.196078    0.689472   -0.744474   -1.225002    0.000000       -2.291681        1.000000    1.841284    0.233986    0.278108    3.928818
    0.205882    0.714886   -0.696634   -1.259744    0.000000       -2.332650        1.000000    2.014297    0.278842    0.278108    3.928818
    0.215686    0.738867   -0.647378   -1.298415    0.000000       -2.377997        1.000000    2.193114    0.328897    0.278108    3.928818
    0.225490    0.761311   -0.596565   -1.340490    0.000000       -2.427129        1.000000    2.377362    0.384253    0.278108    3.928818
    0.235294    0.782109   -0.544085   -1.384708    0.000000       -2.478674        1.000000    2.566644    0.444934    0.278108    3.928818
    0.245098    0.801150   -0.489896   -1.428706    0.000000       -2.530101        1.000000    2.760534    0.510879    0.278108    3.928818
