           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.990954    0.000000       -1.981909        1.000000    0.000000   -0.000000    0.031892    3.352860
    0.009804    0.032865   -1.538222   -0.990960    0.000000       -1.981916        1.000000    0.000000    0.000001    0.031892    3.352860
    0.019608    0.065696   -1.505648   -0.990976    0.000000       -1.981937        1.000000    0.013569    0.000015    0.031892    3.352860
    0.029412    0.098457   -1.473073   -0.991003    0.000000       -1.981973        1.000000    0.033903    0.000073    0.031892    3.352860
    0.039216    0.131113   -1.440497   -0.991041    0.000000       -1.982024        1.000000    0.060983    0.000231    0.031892    3.352860
    0.049020    0.163630   -1.407920   -0.991092    0.000000       -1.982092        1.000000    0.094778    0.000563    0.031892    3.352860
    0.058824    0.195974   -1.375340   -0.991157    0.000000       -1.982176        1.000000    0.135254    0.001163    0.031892    3.352860
    0.068627    0.228109   -1.342759   -0.991235    0.000000       -1.982280        1.000000    0.182367    0.002144    0.031892    3.352860
    0.078431    0.260003   -1.310174   -0.991330    0.000000       -1.982404        1.000000    0.236066    0.003639    0.031892    3.352860
    0.088235    0.291620   -1.277586   -0.991443    0.000000       -1.982551        1.000000    0.296296    0.005794    0.031892    3.352860
    0.098039    0.322928   -1.244994   -0.991577    0.000000       -1.982723        1.000000    0.362993    0.008772    0.031892    3.352860
    0.107843    0.353893   -1.212397   -0.991733    0.000000       -1.982924        1.000000    0.436084    0.012748    0.031892    3.352860
    0.117647    0.384482   -1.179795   -0.991916    0.000000       -1.983157        1.000000    0.515494    0.017909    0.031892    3.352860
    0.127451    0.414663   -1.147186   -0.992129    0.000000       -1.983427        1.000000    0.601136    0.024451    0.031892    3.352860
    0.137255    0.444403   -1.114569   -0.992377    0.000000       -1.983738        1.000000    0.692921    0.032575    0.031892    3.352860
    0.147059    0.473671   -1.081944   -0.992666    0.000000       -1.984098        1.000000    0.790751    0.042491    0.031892    3.352860
    0.156863    0.502435   -1.049309   -0.993001    0.000000       -1.984514        1.000000    0.894522    0.054407    0.031892    3.352860
    0.166667    0.530664   -1.016661   -0.993393    0.000000       -1.984995        1.000000    1.004123    0.068534    0.031892    3.352860
    0.176471    0.558329   -0.984000   -0.993850    0.000000       -1.985552        1.000000    1.119438    0.085081    0.031892    3.352860
    0.186275    0.585400   -0.951323   -0.994385    0.000000       -1.986198        1.000000    1.240344    0.104250    0.031892    3.352860
    0.196078    0.611846   -0.918626   -0.995013    0.000000       -1.986951        1.000000    1.366712    0.126239    0.031892    3.352860
    0.205882    0.637640   -0.885907   -0.995753    0.000000       -1.987830        1.000000    1.498407    0.151236    0.031892    3.352860
    0.215686    0.662753   -0.853161   -0.996629    0.000000       -1.988860        1.000000    1.635290    0.179417    0.031892    3.352860
    0.225490    0.687159   -0.820384   -0.997668    0.000000       -1.990074        1.000000    1.777213    0.210945    0.031892    3.352860
    0.235294    0.710829   -0.787570   -0.998909    0.000000       -1.991510        1.000000    1.924024    0.245969    0.031892    3.352860
    0.245098    0.733738   -0.754711   -1.000399    0.000000       -1.993220        1.000000    2.075567    0.284618    0.031892    3.352860
