           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.847497    0.000000       -3.694995        1.000000    0.000000    0.000000    0.862229   25.058050
    0.009804    0.236078   -1.063029   -2.476308    0.000000       -4.535910        1.000000    0.000000    0.005276    0.862229   25.058050
    0.019608    0.395045   -0.361780   -2.863356    0.000000       -5.230853        1.000000    0.609781    0.070002    0.862229   25.058050
    0.029412    0.414465    0.115641   -0.857156    0.000000       -3.253789        1.000000    1.249538    0.200992    0.862229   25.058050
    0.039216    0.377425    0.134048    0.438137    0.000000       -2.187629        1.000000    1.832120    0.320834    0.862229   25.058050
    0.049020    0.359767    0.011986    0.406624    0.000000       -2.372753        1.000000    2.387446    0.423913    0.862229   25.058050
    0.058824    0.364917   -0.037287    0.011312    0.000000       -2.727129        1.000000    2.950723    0.524653    0.862229   25.058050
    0.068627    0.372280   -0.017362   -0.120488    0.000000       -2.806232        1.000000    3.525364    0.629714    0.862229   25.058050
    0.078431    0.373429    0.004832   -0.046999    0.000000       -2.724853        1.000000    4.101779    0.737270    0.862229   25.058050
    0.088235    0.371651    0.006912    0.018937    0.000000       -2.671694        1.000000    4.675449    0.844402    0.862229   25.058050
    0.098039    0.370669    0.001040    0.020899    0.000000       -2.676923        1.000000    5.247604    0.950651    0.862229   25.058050
    0.107843    0.370849   -0.001702    0.001853    0.000000       -2.694656        1.000000    5.820037    1.056711    0.862229   25.058050
    0.117647    0.371209   -0.000927   -0.005607    0.000000       -2.699505        1.000000    6.393025    1.162967    0.862229   25.058050
    0.127451    0.371285    0.000176   -0.002580    0.000000       -2.695927        1.000000    6.966130    1.269351    0.862229   25.058050
    0.137255    0.371205    0.000341    0.000750    0.000000       -2.693181        1.000000    7.539112    1.375722    0.862229   25.058050
    0.147059    0.371153    0.000070    0.001045    0.000000       -2.693263        1.000000    8.112013    1.482051    0.862229   25.058050
    0.156863    0.371158   -0.000077    0.000152    0.000000       -2.694116        1.000000    8.684923    1.588368    0.862229   25.058050
    0.166667    0.371176   -0.000049   -0.000259    0.000000       -2.694399        1.000000    9.257859    1.694693    0.862229   25.058050
    0.176471    0.371181    0.000005   -0.000139    0.000000       -2.694246        1.000000    9.830803    1.801025    0.862229   25.058050
    0.186275    0.371177    0.000017    0.000027    0.000000       -2.694105        1.000000   10.403742    1.907357    0.862229   25.058050
    0.196078    0.371174    0.000004    0.000052    0.000000       -2.694101        1.000000   10.976676    2.013687    0.862229   25.058050
    0.205882    0.371174   -0.000003    0.000010    0.000000       -2.694141        1.000000   11.549611    2.120016    0.862229   25.058050
    0.215686    0.371175   -0.000003   -0.000012    0.000000       -2.694157        1.000000   12.122546    2.226346    0.862229   25.058050
    0.225490    0.371175    0.000000   -0.000007    0.000000       -2.694151        1.000000   12.695483    2.332676    0.862229   25.058050
    0.235294    0.371175    0.000001    0.000001    0.000000       -2.694144        1.000000   13.268419    2.439005    0.862229   25.058050
    0.245098    0.371175    0.000000    0.000003    0.000000       -2.694143        1.000000   13.841354    2.545335    0.862229   25.058050
    0.254902    0.371175   -0.000000    0.000001    0.000000       -2.694145        1.000000   14.414290    2.651665    0.862229   25.058050
    0.264706    0.371175   -0.000000   -0.000001    0.000000       -2.694146        1.000000   14.987226    2.757995    0.862229   25.058050
    0.274510    0.371175   -0.000000   -0.000000    0.000000       -2.694146        1.000000   15.560162    2.864325    0.862229   25.058050
    0.284314    0.371175    0.000000    0.000000    0.000000       -2.694145        1.000000   16.133097    2.970654    0.862229   25.058050
    0.294118    0.371175    0.000000    0.000000    0.000000       -2.694145        1.000000   16.706033    3.076984    0.862229   25.058050
    0.303922    0.371175   -0.000000    0.000000    0.000000       -2.694145        1.000000   17.278969    3.183314    0.862229   25.058050
    0.313725    0.371175   -0.000000   -0.000000    0.000000       -2.694145        1.000000   17.851905    3.289644    0.862229   25.058050
