           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.695707    0.000000       -5.391414        1.000000    0.000000    0.000000    0.939172   62.253968
    0.009804    0.261516    0.173063    0.205431    0.000000       -3.561310        1.000000    0.000000    0.087430    0.939172   62.253968
    0.019608    0.248075   -0.012273   -0.179573    0.000000       -4.210308        1.000000    0.951327    0.201453    0.939172   62.253968
    0.029412    0.246311   -0.001756    0.008656    0.000000       -4.051244        1.000000    1.895890    0.318629    0.939172   62.253968
    0.039216    0.246634    0.000292    0.001991    0.000000       -4.052601        1.000000    2.841690    0.435257    0.939172   62.253968
    0.049020    0.246638    0.000006   -0.000257    0.000000       -4.054785        1.000000    3.787506    0.551882    0.939172   62.253968
    0.058824    0.246633   -0.000005   -0.000011    0.000000       -4.054620        1.000000    4.733302    0.668515    0.939172   62.253968
    0.068627    0.246633    0.000000    0.000004    0.000000       -4.054599        1.000000    5.679100    0.785148    0.939172   62.253968
    0.078431    0.246633    0.000000   -0.000000    0.000000       -4.054603        1.000000    6.624898    0.901781    0.939172   62.253968
    0.088235    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000    7.570696    1.018413    0.939172   62.253968
    0.098039    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000    8.516494    1.135046    0.939172   62.253968
    0.107843    0.246633    0.000000    0.000000    0.000000       -4.054603        1.000000    9.462292    1.251679    0.939172   62.253968
    0.117647    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   10.408090    1.368311    0.939172   62.253968
    0.127451    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   11.353888    1.484944    0.939172   62.253968
    0.137255    0.246633    0.000000    0.000000    0.000000       -4.054603        1.000000   12.299686    1.601576    0.939172   62.253968
    0.147059    0.246633    0.000000   -0.000000    0.000000       -4.054603        1.000000   13.245484    1.718209    0.939172   62.253968
    0.156863    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   14.191282    1.834842    0.939172   62.253968
    0.166667    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   15.137080    1.951474    0.939172   62.253968
    0.176471    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   16.082878    2.068107    0.939172   62.253968
    0.186275    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   17.028676    2.184740    0.939172   62.253968
    0.196078    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   17.974474    2.301372    0.939172   62.253968
    0.205882    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   18.920272    2.418005    0.939172   62.253968
    0.215686    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   19.866070    2.534637    0.939172   62.253968
    0.225490    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   20.811868    2.651270    0.939172   62.253968
    0.235294    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   21.757666    2.767903    0.939172   62.253968
    0.245098    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   22.703464    2.884535    0.939172   62.253968
    0.254902    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   23.649262    3.001168    0.939172   62.253968
    0.264706    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   24.595060    3.117801    0.939172   62.253968
    0.274510    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   25.540858    3.234433    0.939172   62.253968
    0.284314    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   26.486656    3.351066    0.939172   62.253968
    0.294118    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   27.432454    3.467698    0.939172   62.253968
    0.303922    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   28.378252    3.584331    0.939172   62.253968
    0.313725    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   29.324050    3.700964    0.939172   62.253968
    0.323529    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   30.269848    3.817596    0.939172   62.253968
    0.333333    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   31.215646    3.934229    0.939172   62.253968
    0.343137    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   32.161444    4.050862    0.939172   62.253968
    0.352941    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   33.107242    4.167494    0.939172   62.253968
    0.362745    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   34.053040    4.284127    0.939172   62.253968
    0.372549    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   34.998838    4.400760    0.939172   62.253968
    0.382353    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   35.944636    4.517392    0.939172   62.253968
    0.392157    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   36.890434    4.634025    0.939172   62.253968
    0.401961    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   37.836232    4.750657    0.939172   62.253968
    0.411765    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   38.782030    4.867290    0.939172   62.253968
    0.421569    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   39.727828    4.983923    0.939172   62.253968
    0.431373    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   40.673626    5.100555    0.939172   62.253968
    0.441176    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   41.619424    5.217188    0.939172   62.253968
    0.450980    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   42.565222    5.333821    0.939172   62.253968
    0.460784    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   43.511020    5.450453    0.939172   62.253968
    0.470588    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   44.456818    5.567086    0.939172   62.253968
    0.480392    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   45.402616    5.683718    0.939172   62.253968
    0.490196    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   46.348414    5.800351    0.939172   62.253968
    0.500000    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   47.294212    5.916984    0.939172   62.253968
    0.509804    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   48.240010    6.033616    0.939172   62.253968
    0.519608    0.246633    0.000000    0.000000    0.000000       -4.054603        1.000000   49.185808    6.150249    0.939172   62.253968
    0.529412    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   50.131606    6.266882    0.939172   62.253968
    0.539216    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   51.077404    6.383514    0.939172   62.253968
    0.549020    0.246633    0.000000   -0.000000    0.000000       -4.054603        1.000000   52.023202    6.500147    0.939172   62.253968
    0.558824    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   52.969000    6.616779    0.939172   62.253968
    0.568627    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   53.914798    6.733412    0.939172   62.253968
    0.578431    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   54.860596    6.850045    0.939172   62.253968
    0.588235    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   55.806394    6.966677    0.939172   62.253968
    0.598039    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   56.752192    7.083310    0.939172   62.253968
    0.607843    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   57.697990    7.199943    0.939172   62.253968
    0.617647    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   58.643788    7.316575    0.939172   62.253968
    0.627451    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   59.589586    7.433208    0.939172   62.253968
    0.637255    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   60.535384    7.549840    0.939172   62.253968
    0.647059    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   61.481182    7.666473    0.939172   62.253968
    0.656863    0.246633    0.000000   -0.000000    0.000000       -4.054603        1.000000   62.426980    7.783106    0.939172   62.253968
    0.666667    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   63.372778    7.899738    0.939172   62.253968
    0.676471    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   64.318576    8.016371    0.939172   62.253968
    0.686275    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   65.264374    8.133004    0.939172   62.253968
    0.696078    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   66.210172    8.249636    0.939172   62.253968
    0.705882    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   67.155970    8.366269    0.939172   62.253968
    0.715686    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   68.101768    8.482901    0.939172   62.253968
    0.725490    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   69.047566    8.599534    0.939172   62.253968
    0.735294    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   69.993364    8.716167    0.939172   62.253968
    0.745098    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   70.939162    8.832799    0.939172   62.253968
    0.754902    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   71.884960    8.949432    0.939172   62.253968
    0.764706    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   72.830758    9.066065    0.939172   62.253968
    0.774510    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   73.776556    9.182697    0.939172   62.253968
    0.784314    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   74.722354    9.299330    0.939172   62.253968
    0.794118    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   75.668152    9.415962    0.939172   62.253968
    0.803922    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   76.613950    9.532595    0.939172   62.253968
    0.813725    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   77.559748    9.649228    0.939172   62.253968
    0.823529    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   78.505546    9.765860    0.939172   62.253968
    0.833333    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   79.451344    9.882493    0.939172   62.253968
    0.843137    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   80.397142    9.999126    0.939172   62.253968
    0.852941    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   81.342940   10.115758    0.939172   62.253968
    0.862745    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   82.288738   10.232391    0.939172   62.253968
    0.872549    0.246633    0.000000   -0.000000    0.000000       -4.054603        1.000000   83.234536   10.349023    0.939172   62.253968
    0.882353    0.246633   -0.000000    0.000000    0.000000       -4.054603        1.000000   84.180334   10.465656    0.939172   62.253968
    0.892157    0.246633   -0.000000   -0.000000    0.000000       -4.054603        1.000000   85.126132   10.582289    0.939172   62.253968
