           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.159546    0.000000       -2.319092        1.000000    0.000000    0.000000    0.557817    4.991668
    0.009804    0.048912   -1.514010   -1.162058    0.000000       -2.322440        1.000000    0.000000    0.000005    0.557817    4.991668
    0.019608    0.097665   -1.456976   -1.169665    0.000000       -2.332566        1.000000    0.030031    0.000083    0.557817    4.991668
    0.029412    0.146100   -1.399441   -1.182584    0.000000       -2.349715        1.000000    0.074954    0.000421    0.557817    4.991668
    0.039216    0.194052   -1.341137   -1.201149    0.000000       -2.374267        1.000000    0.134623    0.001324    0.557817    4.991668
    0.049020    0.241347   -1.281778   -1.225796    0.000000       -2.406713        1.000000    0.208833    0.003215    0.557817    4.991668
    0.058824    0.287805   -1.221054   -1.257028    0.000000       -2.447610        1.000000    0.297330    0.006622    0.557817    4.991668
    0.068627    0.333230   -1.158630   -1.295359    0.000000       -2.497517        1.000000    0.399793    0.012164    0.557817    4.991668
    0.078431    0.377411   -1.094147   -1.341230    0.000000       -2.556894        1.000000    0.515842    0.020544    0.557817    4.991668
    0.088235    0.420116   -1.027229   -1.394864    0.000000       -2.625935        1.000000    0.645022    0.032519    0.557817    4.991668
    0.098039    0.461091   -0.957500   -1.456044    0.000000       -2.704315        1.000000    0.786801    0.048877    0.557817    4.991668
    0.107843    0.500057   -0.884610   -1.523782    0.000000       -2.790821        1.000000    0.940561    0.070401    0.557817    4.991668
    0.117647    0.536709   -0.808286   -1.595862    0.000000       -2.882852        1.000000    1.105591    0.097823    0.557817    4.991668
    0.127451    0.570719   -0.728406   -1.668289    0.000000       -2.975825        1.000000    1.281080    0.131765    0.557817    4.991668
    0.137255    0.601749   -0.645097   -1.734745    0.000000       -3.062610        1.000000    1.466109    0.172674    0.557817    4.991668
    0.147059    0.629461   -0.558858   -1.786324    0.000000       -3.133288        1.000000    1.659659    0.220749    0.557817    4.991668
    0.156863    0.653551   -0.470682   -1.811968    0.000000       -3.175685        1.000000    1.860617    0.275876    0.557817    4.991668
    0.166667    0.673783   -0.382125   -1.800022    0.000000       -3.177133        1.000000    2.067796    0.337589    0.557817    4.991668
    0.176471    0.690027   -0.295274   -1.741001    0.000000       -3.127500        1.000000    2.279970    0.405079    0.557817    4.991668
    0.186275    0.702296   -0.212562   -1.630814    0.000000       -3.022669        1.000000    2.495916    0.477262    0.557817    4.991668
    0.196078    0.710759   -0.136439   -1.472964    0.000000       -2.866835        1.000000    2.714464    0.552901    0.557817    4.991668
    0.205882    0.715737   -0.068997   -1.278322    0.000000       -2.672158        1.000000    2.934544    0.630753    0.557817    4.991668
    0.215686    0.717667   -0.011669   -1.062391    0.000000       -2.455700        1.000000    3.155216    0.709705    0.557817    4.991668
    0.225490    0.717054    0.034905   -0.841427    0.000000       -2.235171        1.000000    3.375700    0.788850    0.557817    4.991668
    0.235294    0.714426    0.070831   -0.629201    0.000000       -2.025416        1.000000    3.595376    0.867525    0.557817    4.991668
    0.245098    0.710291    0.096791   -0.435393    0.000000       -1.836677        1.000000    3.813781    0.945285    0.557817    4.991668
    0.254902    0.705113    0.113837   -0.265505    0.000000       -1.674538        1.000000    4.030593    1.021868    0.557817    4.991668
    0.264706    0.699298    0.123204   -0.121666    0.000000       -1.540832        1.000000    4.245618    1.097149    0.557817    4.991668
    0.274510    0.693189    0.126168   -0.003691    0.000000       -1.434833        1.000000    4.458764    1.171096    0.557817    4.991668
    0.284314    0.687066    0.123962    0.089983    0.000000       -1.354314        1.000000    4.670027    1.243743    0.557817    4.991668
    0.294118    0.681152    0.117721    0.161615    0.000000       -1.296325        1.000000    4.879471    1.315164    0.557817    4.991668
    0.303922    0.675619    0.108462    0.213723    0.000000       -1.257704        1.000000    5.087215    1.385456    0.557817    4.991668
    0.313725    0.670592    0.097080    0.248836    0.000000       -1.235363        1.000000    5.293412    1.454734    0.557817    4.991668
    0.323529    0.666154    0.084345    0.269371    0.000000       -1.226446        1.000000    5.498245    1.523121    0.557817    4.991668
    0.333333    0.662357    0.070916    0.277578    0.000000       -1.228386        1.000000    5.701911    1.590742    0.557817    4.991668
    0.343137    0.659222    0.057344    0.275533    0.000000       -1.238914        1.000000    5.904612    1.657723    0.557817    4.991668
    0.352941    0.656743    0.044084    0.265138    0.000000       -1.256048        1.000000    6.106552    1.724188    0.557817    4.991668
    0.362745    0.654897    0.031501    0.248134    0.000000       -1.278065        1.000000    6.307924    1.790255    0.557817    4.991668
    0.372549    0.653645    0.019879    0.226108    0.000000       -1.303472        1.000000    6.508910    1.856036    0.557817    4.991668
    0.382353    0.652933    0.009429    0.200503    0.000000       -1.330981        1.000000    6.709678    1.921636    0.557817    4.991668
    0.392157    0.652700    0.000292    0.172617    0.000000       -1.359480        1.000000    6.910374    1.987148    0.557817    4.991668
    0.401961    0.652881   -0.007448    0.143608    0.000000       -1.388021        1.000000    7.111126    2.052656    0.557817    4.991668
    0.411765    0.653406   -0.013762    0.114494    0.000000       -1.415803        1.000000    7.312039    2.118234    0.557817    4.991668
    0.421569    0.654205   -0.018667    0.086147    0.000000       -1.442159        1.000000    7.513198    2.183940    0.557817    4.991668
    0.431373    0.655211   -0.022218    0.059298    0.000000       -1.466551        1.000000    7.714667    2.249824    0.557817    4.991668
    0.441176    0.656359   -0.024505    0.034533    0.000000       -1.488566        1.000000    7.916488    2.315922    0.557817    4.991668
    0.450980    0.657590   -0.025640    0.012296    0.000000       -1.507907        1.000000    8.118688    2.382258    0.557817    4.991668
    0.460784    0.658852   -0.025755   -0.007103    0.000000       -1.524392        1.000000    8.321275    2.448845    0.557817    4.991668
    0.470588    0.660097   -0.024994   -0.023489    0.000000       -1.537946        1.000000    8.524246    2.515688    0.557817    4.991668
    0.480392    0.661286   -0.023506   -0.036807    0.000000       -1.548595        1.000000    8.727582    2.582780    0.557817    4.991668
    0.490196    0.662388   -0.021440   -0.047114    0.000000       -1.556457        1.000000    8.931257    2.650109    0.557817    4.991668
