           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.988631    0.000000       -1.977262        1.000000    0.000000    0.000000    0.062521    3.537269
    0.009804    0.034672   -1.536511   -0.988647    0.000000       -1.977283        1.000000    0.000000    0.000001    0.062521    3.537269
    0.019608    0.069304   -1.502225   -0.988696    0.000000       -1.977348        1.000000    0.015101    0.000018    0.062521    3.537269
    0.029412    0.103854   -1.467937   -0.988778    0.000000       -1.977458        1.000000    0.037730    0.000091    0.062521    3.537269
    0.039216    0.138282   -1.433645   -0.988896    0.000000       -1.977614        1.000000    0.067861    0.000286    0.062521    3.537269
    0.049020    0.172547   -1.399348   -0.989051    0.000000       -1.977819        1.000000    0.105459    0.000695    0.062521    3.537269
    0.058824    0.206610   -1.365046   -0.989248    0.000000       -1.978079        1.000000    0.150478    0.001435    0.062521    3.537269
    0.068627    0.240429   -1.330735   -0.989491    0.000000       -1.978396        1.000000    0.202866    0.002646    0.062521    3.537269
    0.078431    0.273966   -1.296416   -0.989784    0.000000       -1.978779        1.000000    0.262562    0.004487    0.062521    3.537269
    0.088235    0.307180   -1.262085   -0.990135    0.000000       -1.979234        1.000000    0.329495    0.007140    0.062521    3.537269
    0.098039    0.340032   -1.227741   -0.990551    0.000000       -1.979769        1.000000    0.403587    0.010803    0.062521    3.537269
    0.107843    0.372484   -1.193381   -0.991041    0.000000       -1.980396        1.000000    0.484749    0.015688    0.062521    3.537269
    0.117647    0.404496   -1.159003   -0.991618    0.000000       -1.981128        1.000000    0.572887    0.022021    0.062521    3.537269
    0.127451    0.436031   -1.124603   -0.992293    0.000000       -1.981980        1.000000    0.667896    0.030037    0.062521    3.537269
    0.137255    0.467052   -1.090178   -0.993085    0.000000       -1.982971        1.000000    0.769664    0.039979    0.062521    3.537269
    0.147059    0.497520   -1.055723   -0.994013    0.000000       -1.984122        1.000000    0.878071    0.052095    0.062521    3.537269
    0.156863    0.527399   -1.021233   -0.995102    0.000000       -1.985462        1.000000    0.992989    0.066630    0.062521    3.537269
    0.166667    0.556653   -0.986702   -0.996381    0.000000       -1.987023        1.000000    1.114281    0.083832    0.062521    3.537269
    0.176471    0.585246   -0.952123   -0.997888    0.000000       -1.988846        1.000000    1.241804    0.103942    0.062521    3.537269
    0.186275    0.613144   -0.917487   -0.999668    0.000000       -1.990981        1.000000    1.375405    0.127191    0.062521    3.537269
    0.196078    0.640311   -0.882784   -1.001779    0.000000       -1.993489        1.000000    1.514925    0.153804    0.062521    3.537269
    0.205882    0.666713   -0.848001   -1.004290    0.000000       -1.996447        1.000000    1.660199    0.183987    0.062521    3.537269
    0.215686    0.692315   -0.813123   -1.007293    0.000000       -1.999952        1.000000    1.811051    0.217933    0.062521    3.537269
    0.225490    0.717086   -0.778130   -1.010900    0.000000       -2.004125        1.000000    1.967301    0.255814    0.062521    3.537269
    0.235294    0.740990   -0.743000   -1.015258    0.000000       -2.009120        1.000000    2.128759    0.297780    0.062521    3.537269
    0.245098    0.763995   -0.707703   -1.020555    0.000000       -2.015138        1.000000    2.295230    0.343959    0.062521    3.537269
    0.254902    0.786068   -0.672203   -1.027035    0.000000       -2.022435        1.000000    2.466510    0.394450    0.062521    3.537269
    0.264706    0.807174   -0.636452   -1.035017    0.000000       -2.031344        1.000000    2.642390    0.449326    0.062521    3.537269
    0.274510    0.827279   -0.600393   -1.044922    0.000000       -2.042304        1.000000    2.822650    0.508629    0.062521    3.537269
    0.284314    0.846347   -0.563950   -1.057306    0.000000       -2.055892        1.000000    3.007065    0.572370    0.062521    3.537269
    0.294118    0.864340   -0.527024   -1.072904    0.000000       -2.072867        1.000000    3.195401    0.640526    0.062521    3.537269
    0.303922    0.881218   -0.489487   -1.092687    0.000000       -2.094227        1.000000    3.387414    0.713042    0.062521    3.537269
    0.313725    0.896935   -0.451174   -1.117913    0.000000       -2.121259        1.000000    3.582852    0.789826    0.062521    3.537269
    0.323529    0.911441   -0.411870   -1.150149    0.000000       -2.155561        1.000000    3.781450    0.870747    0.062521    3.537269
    0.333333    0.924680   -0.371300   -1.191180    0.000000       -2.198942        1.000000    3.982934    0.955636    0.062521    3.537269
    0.343137    0.936582   -0.329131   -1.242566    0.000000       -2.252967        1.000000    4.187010    1.044280    0.062521    3.537269
    0.352941    0.947069   -0.284996   -1.304370    0.000000       -2.317667        1.000000    4.393372    1.136414    0.062521    3.537269
    0.362745    0.956050   -0.238590   -1.372111    0.000000       -2.388451        1.000000    4.601691    1.231716    0.062521    3.537269
    0.372549    0.963429   -0.189924   -1.431014    0.000000       -2.450309        1.000000    4.811618    1.329790    0.062521    3.537269
    0.382353    0.969122   -0.139800   -1.449313    0.000000       -2.471108        1.000000    5.022785    1.430153    0.062521    3.537269
    0.392157    0.973097   -0.090405   -1.381286    0.000000       -2.404735        1.000000    5.234818    1.532239    0.062521    3.537269
    0.401961    0.975431   -0.045375   -1.196074    0.000000       -2.220206        1.000000    5.447360    1.635436    0.062521    3.537269
    0.411765    0.976338   -0.008555   -0.916868    0.000000       -1.941066        1.000000    5.660099    1.739173    0.062521    3.537269
    0.421569    0.976145    0.017950   -0.614144    0.000000       -1.638417        1.000000    5.872796    1.843017    0.062521    3.537269
    0.431373    0.975209    0.034536   -0.352776    0.000000       -1.377587        1.000000    6.085290    1.946701    0.062521    3.537269
    0.441176    0.973841    0.043226   -0.160335    0.000000       -1.186237        1.000000    6.297485    2.050093    0.062521    3.537269
    0.450980    0.972275    0.046436   -0.034973    0.000000       -1.062381        1.000000    6.509339    2.153145    0.062521    3.537269
    0.460784    0.970660    0.046273    0.036623    0.000000       -0.992501        1.000000    6.720841    2.255853    0.062521    3.537269
    0.470588    0.969086    0.044353    0.068543    0.000000       -0.962342        1.000000    6.932001    2.358228    0.062521    3.537269
