           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.170267    0.000000       -2.340533        1.000000    0.000000    0.000000    0.569333    5.633121
    0.009804    0.055188   -1.506103   -1.173690    0.000000       -2.345095        1.000000    0.000000    0.000009    0.569333    5.633121
    0.019608    0.110145   -1.441030   -1.184084    0.000000       -2.358923        1.000000    0.038220    0.000136    0.569333    5.633121
    0.029412    0.164633   -1.375183   -1.201804    0.000000       -2.382421        1.000000    0.095348    0.000688    0.569333    5.633121
    0.039216    0.218408   -1.308142   -1.227398    0.000000       -2.416206        1.000000    0.171135    0.002162    0.569333    5.633121
    0.049020    0.271209   -1.239455   -1.261549    0.000000       -2.461038        1.000000    0.265244    0.005242    0.569333    5.633121
    0.058824    0.322756   -1.168629   -1.304986    0.000000       -2.517712        1.000000    0.377240    0.010772    0.569333    5.633121
    0.068627    0.372742   -1.095132   -1.358327    0.000000       -2.586868        1.000000    0.506581    0.019738    0.569333    5.633121
    0.078431    0.420828   -1.018410   -1.421813    0.000000       -2.668689        1.000000    0.652608    0.033223    0.569333    5.633121
    0.088235    0.466635   -0.937911   -1.494871    0.000000       -2.762401        1.000000    0.814531    0.052364    0.569333    5.633121
    0.098039    0.509742   -0.853156   -1.575451    0.000000       -2.865534        1.000000    0.991411    0.078275    0.569333    5.633121
    0.107843    0.549686   -0.763839   -1.659115    0.000000       -2.972931        1.000000    1.182151    0.111962    0.569333    5.633121
    0.117647    0.585975   -0.669987   -1.738013    0.000000       -3.075664        1.000000    1.385484    0.154203    0.569333    5.633121
    0.127451    0.618112   -0.572175   -1.800184    0.000000       -3.160334        1.000000    1.599969    0.205421    0.569333    5.633121
    0.137255    0.645642   -0.471745   -1.830006    0.000000       -3.209682        1.000000    1.824006    0.265550    0.569333    5.633121
    0.147059    0.668215   -0.370949   -1.810797    0.000000       -3.205533        1.000000    2.055876    0.333963    0.569333    5.633121
    0.156863    0.685662   -0.272880   -1.729784    0.000000       -3.134265        1.000000    2.293801    0.409473    0.569333    5.633121
    0.166667    0.698049   -0.181094   -1.583736    0.000000       -2.992873        1.000000    2.536023    0.490479    0.569333    5.633121
    0.176471    0.705705   -0.098985   -1.381882    0.000000       -2.791968        1.000000    2.780903    0.575194    0.569333    5.633121
    0.186275    0.709179   -0.029133   -1.143665    0.000000       -2.553148        1.000000    3.026987    0.661915    0.569333    5.633121
    0.196078    0.709171    0.027100   -0.892499    0.000000       -2.302078        1.000000    3.273069    0.749226    0.569333    5.633121
    0.205882    0.706441    0.069598   -0.649291    0.000000       -2.061411        1.000000    3.518204    0.836082    0.569333    5.633121
    0.215686    0.701728    0.099238   -0.428747    0.000000       -1.846789        1.000000    3.761703    0.921809    0.569333    5.633121
    0.225490    0.695707    0.117522   -0.238869    0.000000       -1.666342        1.000000    4.003113    1.006027    0.569333    5.633121
    0.235294    0.688953    0.126238   -0.082336    0.000000       -1.522264        1.000000    4.242179    1.088575    0.569333    5.633121
    0.245098    0.681942    0.127217    0.041619    0.000000       -1.412932        1.000000    4.478813    1.169434    0.569333    5.633121
    0.254902    0.675049    0.122192    0.135628    0.000000       -1.334701        1.000000    4.713054    1.248676    0.569333    5.633121
    0.264706    0.668560    0.112724    0.203129    0.000000       -1.283131        1.000000    4.945044    1.326428    0.569333    5.633121
    0.274510    0.662681    0.100177    0.247749    0.000000       -1.253708        1.000000    5.174994    1.402847    0.569333    5.633121
    0.284314    0.657549    0.085716    0.273004    0.000000       -1.242212        1.000000    5.403163    1.478107    0.569333    5.633121
    0.294118    0.653242    0.070319    0.282173    0.000000       -1.244870        1.000000    5.629838    1.552389    0.569333    5.633121
    0.303922    0.649791    0.054790    0.278259    0.000000       -1.258388        1.000000    5.855315    1.625874    0.569333    5.633121
    0.313725    0.647184    0.039774    0.264004    0.000000       -1.279929        1.000000    6.079887    1.698740    0.569333    5.633121
    0.323529    0.645380    0.025774    0.241891    0.000000       -1.307068        1.000000    6.303834    1.771154    0.569333    5.633121
    0.333333    0.644312    0.013160    0.214168    0.000000       -1.337740        1.000000    6.527410    1.843272    0.569333    5.633121
    0.343137    0.643896    0.002185    0.182846    0.000000       -1.370195        1.000000    6.750841    1.915239    0.569333    5.633121
    0.352941    0.644038   -0.007003    0.149704    0.000000       -1.402961        1.000000    6.974322    1.987178    0.569333    5.633121
    0.362745    0.644636   -0.014346    0.116290    0.000000       -1.434814        1.000000    7.198010    2.059198    0.569333    5.633121
    0.372549    0.645589   -0.019866    0.083909    0.000000       -1.464759        1.000000    7.422029    2.131387    0.569333    5.633121
    0.382353    0.646798   -0.023653    0.053633    0.000000       -1.492013        1.000000    7.646468    2.203813    0.569333    5.633121
    0.392157    0.648172   -0.025845    0.026289    0.000000       -1.515997        1.000000    7.871383    2.276526    0.569333    5.633121
    0.401961    0.649626   -0.026621    0.002475    0.000000       -1.536327        1.000000    8.096803    2.349555    0.569333    5.633121
    0.411765    0.651089   -0.026190   -0.017440    0.000000       -1.552801        1.000000    8.322730    2.422914    0.569333    5.633121
    0.421569    0.652501   -0.024770   -0.033293    0.000000       -1.565389        1.000000    8.549148    2.496601    0.569333    5.633121
    0.431373    0.653811   -0.022587   -0.045111    0.000000       -1.574215        1.000000    8.776020    2.570599    0.569333    5.633121
    0.441176    0.654985   -0.019858   -0.053083    0.000000       -1.579534        1.000000    9.003299    2.644884    0.569333    5.633121
    0.450980    0.655998   -0.016789   -0.057530    0.000000       -1.581710        1.000000    9.230930    2.719422    0.569333    5.633121
    0.460784    0.656836   -0.013561   -0.058871    0.000000       -1.581180        1.000000    9.458852    2.794175    0.569333    5.633121
    0.470588    0.657496   -0.010334   -0.057593    0.000000       -1.578434        1.000000    9.687003    2.869102    0.569333    5.633121
    0.480392    0.657980   -0.007238   -0.054216    0.000000       -1.573978        1.000000    9.915322    2.944162    0.569333    5.633121
    0.490196    0.658300   -0.004375   -0.049263    0.000000       -1.568313        1.000000   10.143751    3.019315    0.569333    5.633121
    0.500000    0.658469   -0.001817   -0.043240    0.000000       -1.561912        1.000000   10.372240    3.094524    0.569333    5.633121
    0.509804    0.658507    0.000390   -0.036613    0.000000       -1.555200        1.000000   10.600741    3.169757    0.569333    5.633121
    0.519608    0.658433    0.002224   -0.029794    0.000000       -1.548548        1.000000   10.829217    3.244985    0.569333    5.633121
    0.529412    0.658268    0.003684   -0.023137    0.000000       -1.542265        1.000000   11.057636    3.320186    0.569333    5.633121
    0.539216    0.658033    0.004788   -0.016929    0.000000       -1.536593        1.000000   11.285973    3.395339    0.569333    5.633121
