           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.995443    0.000000       -1.990887        1.000000    0.000000    0.000000    0.019505    3.736751
    0.009804    0.036627   -1.534328   -0.995446    0.000000       -1.990890        1.000000    0.000000    0.000001    0.019505    3.736751
    0.019608    0.073205   -1.497860   -0.995454    0.000000       -1.990901        1.000000    0.016850    0.000022    0.019505    3.736751
    0.029412    0.109685   -1.461392   -0.995467    0.000000       -1.990919        1.000000    0.042098    0.000114    0.019505    3.736751
    0.039216    0.146020   -1.424923   -0.995486    0.000000       -1.990944        1.000000    0.075710    0.000358    0.019505    3.736751
    0.049020    0.182161   -1.388453   -0.995512    0.000000       -1.990977        1.000000    0.117640    0.000870    0.019505    3.736751
    0.058824    0.218059   -1.351982   -0.995544    0.000000       -1.991020        1.000000    0.167834    0.001796    0.019505    3.736751
    0.068627    0.253667   -1.315510   -0.995584    0.000000       -1.991072        1.000000    0.226223    0.003309    0.019505    3.736751
    0.078431    0.288938   -1.279036   -0.995633    0.000000       -1.991135        1.000000    0.292732    0.005607    0.019505    3.736751
    0.088235    0.323825   -1.242560   -0.995691    0.000000       -1.991211        1.000000    0.367271    0.008914    0.019505    3.736751
    0.098039    0.358281   -1.206082   -0.995761    0.000000       -1.991301        1.000000    0.449742    0.013472    0.019505    3.736751
    0.107843    0.392260   -1.169601   -0.995844    0.000000       -1.991407        1.000000    0.540033    0.019542    0.019505    3.736751
    0.117647    0.425718   -1.133116   -0.995943    0.000000       -1.991531        1.000000    0.638026    0.027397    0.019505    3.736751
    0.127451    0.458608   -1.096628   -0.996060    0.000000       -1.991677        1.000000    0.743590    0.037319    0.019505    3.736751
    0.137255    0.490889   -1.060135   -0.996198    0.000000       -1.991849        1.000000    0.856585    0.049599    0.019505    3.736751
    0.147059    0.522516   -1.023637   -0.996362    0.000000       -1.992052        1.000000    0.976859    0.064526    0.019505    3.736751
    0.156863    0.553448   -0.987132   -0.996558    0.000000       -1.992290        1.000000    1.104254    0.082390    0.019505    3.736751
