           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.992767    0.000000       -1.985533        1.000000    0.000000   -0.000000    0.046488    3.895689
    0.009804    0.038184   -1.532879   -0.992777    0.000000       -1.985548        1.000000    0.000000    0.000002    0.046488    3.895689
    0.019608    0.076313   -1.494962   -0.992810    0.000000       -1.985591        1.000000    0.018313    0.000026    0.046488    3.895689
    0.029412    0.114332   -1.457042   -0.992866    0.000000       -1.985665        1.000000    0.045750    0.000134    0.046488    3.895689
    0.039216    0.152187   -1.419120   -0.992945    0.000000       -1.985770        1.000000    0.082271    0.000422    0.046488    3.895689
    0.049020    0.189823   -1.381195   -0.993051    0.000000       -1.985910        1.000000    0.127823    0.001025    0.046488    3.895689
    0.058824    0.227186   -1.343265   -0.993187    0.000000       -1.986088        1.000000    0.182342    0.002114    0.046488    3.895689
    0.068627    0.264223   -1.305329   -0.993355    0.000000       -1.986307        1.000000    0.245749    0.003891    0.046488    3.895689
    0.078431    0.300879   -1.267386   -0.993560    0.000000       -1.986574        1.000000    0.317952    0.006591    0.046488    3.895689
    0.088235    0.337102   -1.229434   -0.993808    0.000000       -1.986893        1.000000    0.398847    0.010473    0.046488    3.895689
    0.098039    0.372840   -1.191472   -0.994106    0.000000       -1.987274        1.000000    0.488319    0.015818    0.046488    3.895689
    0.107843    0.408041   -1.153498   -0.994462    0.000000       -1.987726        1.000000    0.586238    0.022928    0.046488    3.895689
    0.117647    0.442654   -1.115508   -0.994886    0.000000       -1.988260        1.000000    0.692464    0.032119    0.046488    3.895689
    0.127451    0.476629   -1.077501   -0.995391    0.000000       -1.988890        1.000000    0.806842    0.043714    0.046488    3.895689
    0.137255    0.509917   -1.039473   -0.995994    0.000000       -1.989635        1.000000    0.929209    0.058044    0.046488    3.895689
    0.147059    0.542469   -1.001420   -0.996713    0.000000       -1.990517        1.000000    1.059387    0.075438    0.046488    3.895689
    0.156863    0.574236   -0.963336   -0.997575    0.000000       -1.991563        1.000000    1.197189    0.096221    0.046488    3.895689
    0.166667    0.605174   -0.925217   -0.998610    0.000000       -1.992806        1.000000    1.342415    0.120707    0.046488    3.895689
    0.176471    0.635235   -0.887054   -0.999858    0.000000       -1.994292        1.000000    1.494855    0.149196    0.046488    3.895689
    0.186275    0.664374   -0.848838   -1.001372    0.000000       -1.996075        1.000000    1.654287    0.181967    0.046488    3.895689
    0.196078    0.692549   -0.810558   -1.003217    0.000000       -1.998228        1.000000    1.820481    0.219277    0.046488    3.895689
    0.205882    0.719715   -0.772201   -1.005480    0.000000       -2.000842        1.000000    1.993194    0.261351    0.046488    3.895689
    0.215686    0.745831   -0.733747   -1.008277    0.000000       -2.004040        1.000000    2.172174    0.308384    0.046488    3.895689
    0.225490    0.770854   -0.695174   -1.011761    0.000000       -2.007984        1.000000    2.357158    0.360535    0.046488    3.895689
    0.235294    0.794744   -0.656451   -1.016140    0.000000       -2.012893        1.000000    2.547876    0.417923    0.046488    3.895689
    0.245098    0.817459   -0.617540   -1.021697    0.000000       -2.019062        1.000000    2.744045    0.480623    0.046488    3.895689
    0.254902    0.838960   -0.578388   -1.028824    0.000000       -2.026900        1.000000    2.945373    0.548668    0.046488    3.895689
    0.264706    0.859204   -0.538925   -1.038071    0.000000       -2.036974        1.000000    3.151560    0.622043    0.046488    3.895689
    0.274510    0.878148   -0.499057   -1.050214    0.000000       -2.050085        1.000000    3.362292    0.700685    0.046488    3.895689
