           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.008339    0.000000       -2.016677        1.000000    0.000000    0.000000    0.226939    4.113062
    0.009804    0.040313   -1.530133   -1.008522    0.000000       -2.016921        1.000000    0.000000    0.000002    0.226939    4.113062
    0.019608    0.080559   -1.489456   -1.009076    0.000000       -2.017659        1.000000    0.020411    0.000033    0.226939    4.113062
    0.029412    0.120672   -1.448748   -1.010016    0.000000       -2.018908        1.000000    0.050985    0.000169    0.226939    4.113062
    0.039216    0.160586   -1.407994   -1.011369    0.000000       -2.020700        1.000000    0.091671    0.000532    0.226939    4.113062
    0.049020    0.200232   -1.367177   -1.013171    0.000000       -2.023075        1.000000    0.142403    0.001292    0.226939    4.113062
    0.058824    0.239545   -1.326277   -1.015469    0.000000       -2.026090        1.000000    0.203095    0.002664    0.226939    4.113062
    0.068627    0.278459   -1.285274   -1.018324    0.000000       -2.029815        1.000000    0.273647    0.004903    0.226939    4.113062
    0.078431    0.316906   -1.244143   -1.021811    0.000000       -2.034336        1.000000    0.353939    0.008301    0.226939    4.113062
    0.088235    0.354821   -1.202857   -1.026023    0.000000       -2.039757        1.000000    0.443838    0.013181    0.226939    4.113062
    0.098039    0.392135   -1.161384   -1.031071    0.000000       -2.046207        1.000000    0.543191    0.019895    0.226939    4.113062
    0.107843    0.428781   -1.119690   -1.037090    0.000000       -2.053837        1.000000    0.651829    0.028817    0.226939    4.113062
    0.117647    0.464692   -1.077730   -1.044243    0.000000       -2.062829        1.000000    0.769565    0.040335    0.226939    4.113062
    0.127451    0.499800   -1.035455   -1.052726    0.000000       -2.073403        1.000000    0.896196    0.054847    0.226939    4.113062
    0.137255    0.534034   -0.992808   -1.062772    0.000000       -2.085815        1.000000    1.031501    0.072755    0.226939    4.113062
    0.147059    0.567324   -0.949720   -1.074661    0.000000       -2.100373        1.000000    1.175241    0.094455    0.226939    4.113062
    0.156863    0.599597   -0.906109   -1.088721    0.000000       -2.117433        1.000000    1.327157    0.120334    0.226939    4.113062
    0.166667    0.630778   -0.861882   -1.105335    0.000000       -2.137410        1.000000    1.486974    0.150758    0.226939    4.113062
    0.176471    0.660788   -0.816926   -1.124939    0.000000       -2.160771        1.000000    1.654394    0.186070    0.226939    4.113062
    0.186275    0.689546   -0.771111   -1.148014    0.000000       -2.188027        1.000000    1.829100    0.226576    0.226939    4.113062
    0.196078    0.716965   -0.724287   -1.175058    0.000000       -2.219700        1.000000    2.010753    0.272543    0.226939    4.113062
    0.205882    0.742952   -0.676285   -1.206525    0.000000       -2.256261        1.000000    2.198990    0.324184    0.226939    4.113062
    0.215686    0.767408   -0.626919   -1.242714    0.000000       -2.298004        1.000000    2.393423    0.381653    0.226939    4.113062
