           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998315    0.000000       -1.996630        1.000000    0.000000    0.000000    0.005709    3.426036
    0.009804    0.033582   -1.537264   -0.998315    0.000000       -1.996631        1.000000    0.000000    0.000001    0.005709    3.426036
    0.019608    0.067127   -1.503732   -0.998316    0.000000       -1.996632        1.000000    0.014167    0.000016    0.005709    3.426036
    0.029412    0.100596   -1.470200   -0.998318    0.000000       -1.996634        1.000000    0.035397    0.000081    0.005709    3.426036
    0.039216    0.133952   -1.436668   -0.998321    0.000000       -1.996637        1.000000    0.063666    0.000254    0.005709    3.426036
    0.049020    0.167157   -1.403136   -0.998324    0.000000       -1.996642        1.000000    0.098944    0.000618    0.005709    3.426036
    0.058824    0.200175   -1.369604   -0.998328    0.000000       -1.996647        1.000000    0.141189    0.001276    0.005709    3.426036
    0.068627    0.232967   -1.336071   -0.998333    0.000000       -1.996653        1.000000    0.190355    0.002353    0.005709    3.426036
    0.078431    0.265497   -1.302538   -0.998339    0.000000       -1.996661        1.000000    0.246387    0.003991    0.005709    3.426036
    0.088235    0.297729   -1.269005   -0.998346    0.000000       -1.996670        1.000000    0.309221    0.006352    0.005709    3.426036
    0.098039    0.329627   -1.235472   -0.998354    0.000000       -1.996681        1.000000    0.378786    0.009613    0.005709    3.426036
    0.107843    0.361153   -1.201939   -0.998364    0.000000       -1.996694        1.000000    0.455005    0.013963    0.005709    3.426036
    0.117647    0.392274   -1.168405   -0.998376    0.000000       -1.996709        1.000000    0.537792    0.019606    0.005709    3.426036
    0.127451    0.422953   -1.134871   -0.998389    0.000000       -1.996726        1.000000    0.627053    0.026753    0.005709    3.426036
    0.137255    0.453157   -1.101336   -0.998405    0.000000       -1.996746        1.000000    0.722689    0.035621    0.005709    3.426036
    0.147059    0.482851   -1.067801   -0.998424    0.000000       -1.996769        1.000000    0.824592    0.046434    0.005709    3.426036
    0.156863    0.512003   -1.034265   -0.998446    0.000000       -1.996796        1.000000    0.932646    0.059415    0.005709    3.426036
    0.166667    0.540578   -1.000728   -0.998471    0.000000       -1.996827        1.000000    1.046732    0.074787    0.005709    3.426036
    0.176471    0.568546   -0.967190   -0.998501    0.000000       -1.996863        1.000000    1.166720    0.092771    0.005709    3.426036
    0.186275    0.595875   -0.933651   -0.998536    0.000000       -1.996906        1.000000    1.292475    0.113579    0.005709    3.426036
    0.196078    0.622533   -0.900111   -0.998578    0.000000       -1.996955        1.000000    1.423857    0.137416    0.005709    3.426036
    0.205882    0.648491   -0.866570   -0.998627    0.000000       -1.997013        1.000000    1.560716    0.164475    0.005709    3.426036
    0.215686    0.673720   -0.833026   -0.998686    0.000000       -1.997082        1.000000    1.702900    0.194936    0.005709    3.426036
    0.225490    0.698191   -0.799481   -0.998756    0.000000       -1.997164        1.000000    1.850249    0.228960    0.005709    3.426036
    0.235294    0.721876   -0.765932   -0.998841    0.000000       -1.997261        1.000000    2.002596    0.266694    0.005709    3.426036
    0.245098    0.744750   -0.732381   -0.998944    0.000000       -1.997379        1.000000    2.159770    0.308262    0.005709    3.426036
    0.254902    0.766785   -0.698826   -0.999069    0.000000       -1.997520        1.000000    2.321595    0.353765    0.005709    3.426036
    0.264706    0.787958   -0.665266   -0.999224    0.000000       -1.997693        1.000000    2.487889    0.403283    0.005709    3.426036
    0.274510    0.808244   -0.631701   -0.999415    0.000000       -1.997907        1.000000    2.658463    0.456869    0.005709    3.426036
    0.284314    0.827620   -0.598128   -0.999656    0.000000       -1.998172        1.000000    2.833127    0.514549    0.005709    3.426036
    0.294118    0.846064   -0.564546   -0.999962    0.000000       -1.998505        1.000000    3.011683    0.576323    0.005709    3.426036
    0.303922    0.863555   -0.530952   -1.000354    0.000000       -1.998930        1.000000    3.193931    0.642163    0.005709    3.426036
    0.313725    0.880073   -0.497343   -1.000866    0.000000       -1.999480        1.000000    3.379664    0.712013    0.005709    3.426036
    0.323529    0.895599   -0.463715   -1.001545    0.000000       -2.000203        1.000000    3.568674    0.785787    0.005709    3.426036
    0.333333    0.910114   -0.430060   -1.002461    0.000000       -2.001172        1.000000    3.760747    0.863371    0.005709    3.426036
    0.343137    0.923601   -0.396369   -1.003726    0.000000       -2.002501        1.000000    3.955667    0.944626    0.005709    3.426036
    0.352941    0.936043   -0.362627   -1.005518    0.000000       -2.004369        1.000000    4.153213    1.029381    0.005709    3.426036
    0.362745    0.947425   -0.328812   -1.008133    0.000000       -2.007079        1.000000    4.353161    1.117443    0.005709    3.426036
    0.372549    0.957731   -0.294888   -1.012093    0.000000       -2.011158        1.000000    4.555283    1.208590    0.005709    3.426036
    0.382353    0.966944   -0.260797   -1.018358    0.000000       -2.017573        1.000000    4.759350    1.302581    0.005709    3.426036
    0.392157    0.975046   -0.226431   -1.028816    0.000000       -2.028229        1.000000    4.965127    1.399147    0.005709    3.426036
    0.401961    0.982017   -0.191594   -1.047465    0.000000       -2.047144        1.000000    5.172375    1.498002    0.005709    3.426036
    0.411765    0.987826   -0.155876   -1.083418    0.000000       -2.083469        1.000000    5.380850    1.598838    0.005709    3.426036
    0.421569    0.992424   -0.118389   -1.158013    0.000000       -2.158593        1.000000    5.590294    1.701328    0.005709    3.426036
    0.431373    0.995718   -0.077244   -1.304900    0.000000       -2.306205        1.000000    5.800434    1.805117    0.005709    3.426036
    0.441176    0.997548   -0.031416   -1.351946    0.000000       -2.353909        1.000000    6.010960    1.909791    0.005709    3.426036
    0.450980    0.997942    0.003791   -0.629577    0.000000       -1.631632        1.000000    6.221569    2.014846    0.005709    3.426036
    0.460784    0.997605    0.012719   -0.003043    0.000000       -1.005362        1.000000    6.432106    2.119897    0.005709    3.426036
    0.470588    0.997220    0.009353    0.154736    0.000000       -0.848007        1.000000    6.642563    2.224865    0.005709    3.426036
    0.480392    0.996995    0.004205    0.137156    0.000000       -0.865850        1.000000    6.852972    2.329771    0.005709    3.426036
    0.490196    0.996919    0.000671    0.069790    0.000000       -0.933300        1.000000    7.063365    2.434649    0.005709    3.426036
    0.500000    0.996922   -0.000400   -0.005837    0.000000       -1.008925        1.000000    7.273759    2.539521    0.005709    3.426036
