           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.017064    0.000000       -2.034128        1.000000    0.000000   -0.000000    0.279413    3.803682
    0.009804    0.037282   -1.532866   -1.017312    0.000000       -2.034459        1.000000    0.000000    0.000002    0.279413    3.803682
    0.019608    0.074510   -1.494917   -1.018063    0.000000       -2.035458        1.000000    0.017458    0.000025    0.279413    3.803682
    0.029412    0.111632   -1.456930   -1.019332    0.000000       -2.037146        1.000000    0.043614    0.000125    0.279413    3.803682
    0.039216    0.148592   -1.418886   -1.021151    0.000000       -2.039556        1.000000    0.078430    0.000393    0.279413    3.803682
    0.049020    0.185337   -1.380764   -1.023558    0.000000       -2.042736        1.000000    0.121856    0.000955    0.279413    3.803682
    0.058824    0.221813   -1.342539   -1.026607    0.000000       -2.046746        1.000000    0.173828    0.001972    0.279413    3.803682
    0.068627    0.257966   -1.304188   -1.030363    0.000000       -2.051663        1.000000    0.234271    0.003632    0.279413    3.803682
    0.078431    0.293742   -1.265683   -1.034908    0.000000       -2.057580        1.000000    0.303096    0.006157    0.279413    3.803682
    0.088235    0.329085   -1.226992   -1.040338    0.000000       -2.064607        1.000000    0.380203    0.009791    0.279413    3.803682
    0.098039    0.363941   -1.188080   -1.046769    0.000000       -2.072875        1.000000    0.465477    0.014803    0.279413    3.803682
    0.107843    0.398252   -1.148908   -1.054337    0.000000       -2.082539        1.000000    0.558790    0.021480    0.279413    3.803682
    0.117647    0.431964   -1.109429   -1.063201    0.000000       -2.093779        1.000000    0.660002    0.030123    0.279413    3.803682
    0.127451    0.465017   -1.069594   -1.073548    0.000000       -2.106802        1.000000    0.768958    0.041048    0.279413    3.803682
    0.137255    0.497353   -1.029341   -1.085593    0.000000       -2.121847        1.000000    0.885491    0.054575    0.279413    3.803682
    0.147059    0.528910   -0.988604   -1.099583    0.000000       -2.139186        1.000000    1.009418    0.071026    0.279413    3.803682
    0.156863    0.559627   -0.947304   -1.115797    0.000000       -2.159124        1.000000    1.140542    0.090722    0.279413    3.803682
    0.166667    0.589437   -0.905354   -1.134544    0.000000       -2.181997        1.000000    1.278651    0.113973    0.279413    3.803682
    0.176471    0.618273   -0.862652   -1.156159    0.000000       -2.208162        1.000000    1.423516    0.141079    0.279413    3.803682
    0.186275    0.646063   -0.819085   -1.180981    0.000000       -2.237983        1.000000    1.574892    0.172319    0.279413    3.803682
    0.196078    0.672731   -0.774528   -1.209330    0.000000       -2.271792        1.000000    1.732517    0.207945    0.279413    3.803682
    0.205882    0.698196   -0.728844   -1.241455    0.000000       -2.309843        1.000000    1.896109    0.248178    0.279413    3.803682
    0.215686    0.722373   -0.681890   -1.277446    0.000000       -2.352213        1.000000    2.065366    0.293198    0.279413    3.803682
    0.225490    0.745171   -0.633524   -1.317103    0.000000       -2.398662        1.000000    2.239964    0.343138    0.279413    3.803682
    0.235294    0.766492   -0.583620   -1.359739    0.000000       -2.448431        1.000000    2.419558    0.398070    0.279413    3.803682
    0.245098    0.786235   -0.532092   -1.403908    0.000000       -2.499951        1.000000    2.603778    0.457998    0.279413    3.803682
    0.254902    0.804295   -0.478926   -1.447062    0.000000       -2.550501        1.000000    2.792229    0.522845    0.279413    3.803682
    0.264706    0.820570   -0.424229   -1.485213    0.000000       -2.595851        1.000000    2.984494    0.592443    0.279413    3.803682
    0.274510    0.834965   -0.368288   -1.512712    0.000000       -2.630059        1.000000    3.180131    0.666519    0.279413    3.803682
    0.284314    0.847399   -0.311629   -1.522414    0.000000       -2.645658        1.000000    3.378682    0.744695    0.279413    3.803682
    0.294118    0.857821   -0.255062   -1.506495    0.000000       -2.634524        1.000000    3.579675    0.826490    0.279413    3.803682
    0.303922    0.866220   -0.199677   -1.458078    0.000000       -2.589580        1.000000    3.782636    0.911331    0.279413    3.803682
    0.313725    0.872637   -0.146769   -1.373384    0.000000       -2.507015        1.000000    3.987100    0.998590    0.279413    3.803682
    0.323529    0.877170   -0.097686   -1.253560    0.000000       -2.388155        1.000000    4.192626    1.087623    0.279413    3.803682
    0.333333    0.879971   -0.053633   -1.105154    0.000000       -2.239921        1.000000    4.398809    1.177818    0.279413    3.803682
    0.343137    0.881240   -0.015485   -0.938775    0.000000       -2.073403        1.000000    4.605289    1.268632    0.279413    3.803682
    0.352941    0.881205    0.016310   -0.766509    0.000000       -1.901168        1.000000    4.811761    1.359624    0.279413    3.803682
    0.362745    0.880103    0.041746   -0.599305    0.000000       -1.734545        1.000000    5.017975    1.450457    0.279413    3.803682
    0.372549    0.878167    0.061173   -0.445314    0.000000       -1.581920        1.000000    5.223735    1.540891    0.279413    3.803682
    0.382353    0.875611    0.075185   -0.309438    0.000000       -1.448271        1.000000    5.428896    1.630770    0.279413    3.803682
    0.392157    0.872623    0.084504   -0.193738    0.000000       -1.335619        1.000000    5.633357    1.720003    0.279413    3.803682
    0.401961    0.869365    0.089886   -0.098227    0.000000       -1.243848        1.000000    5.837055    1.808542    0.279413    3.803682
    0.411765    0.865968    0.092065   -0.021659    0.000000       -1.171545        1.000000    6.039956    1.896375    0.279413    3.803682
    0.421569    0.862539    0.091714    0.037843    0.000000       -1.116652        1.000000    6.242055    1.983510    0.279413    3.803682
    0.431373    0.859161    0.089429    0.082368    0.000000       -1.076906        1.000000    6.443362    2.069970    0.279413    3.803682
    0.441176    0.855896    0.085731    0.113971    0.000000       -1.050104        1.000000    6.643904    2.155786    0.279413    3.803682
