           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.979246    0.000000       -5.958493        1.000000    0.000000    0.000000    0.950672   52.834165
    0.009804    0.241733    0.174860   -0.239669    0.000000       -4.313388        1.000000    0.000000    0.058477    0.950672   52.834165
    0.019608    0.222066   -0.026970   -0.205565    0.000000       -4.707100        1.000000    0.722730    0.137458    0.950672   52.834165
    0.029412    0.221710    0.000500    0.034409    0.000000       -4.475983        1.000000    1.444303    0.218258    0.950672   52.834165
    0.039216    0.222156    0.000436   -0.001187    0.000000       -4.502533        1.000000    2.167326    0.298467    0.950672   52.834165
    0.049020    0.222097   -0.000074   -0.000479    0.000000       -4.503011        1.000000    2.890158    0.378736    0.950672   52.834165
    0.058824    0.222097    0.000003    0.000093    0.000000       -4.502436        1.000000    3.612991    0.459008    0.950672   52.834165
    0.068627    0.222099    0.000001   -0.000005    0.000000       -4.502511        1.000000    4.335828    0.539278    0.950672   52.834165
    0.078431    0.222098   -0.000000   -0.000001    0.000000       -4.502511        1.000000    5.058664    0.619548    0.950672   52.834165
    0.088235    0.222098    0.000000    0.000000    0.000000       -4.502510        1.000000    5.781500    0.699819    0.950672   52.834165
    0.098039    0.222098    0.000000   -0.000000    0.000000       -4.502510        1.000000    6.504336    0.780089    0.950672   52.834165
    0.107843    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000    7.227173    0.860359    0.950672   52.834165
    0.117647    0.222098    0.000000    0.000000    0.000000       -4.502510        1.000000    7.950009    0.940630    0.950672   52.834165
    0.127451    0.222098    0.000000   -0.000000    0.000000       -4.502510        1.000000    8.672845    1.020900    0.950672   52.834165
    0.137255    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000    9.395681    1.101170    0.950672   52.834165
    0.147059    0.222098    0.000000    0.000000    0.000000       -4.502510        1.000000   10.118517    1.181441    0.950672   52.834165
    0.156863    0.222098    0.000000   -0.000000    0.000000       -4.502510        1.000000   10.841353    1.261711    0.950672   52.834165
    0.166667    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   11.564190    1.341982    0.950672   52.834165
    0.176471    0.222098    0.000000    0.000000    0.000000       -4.502510        1.000000   12.287026    1.422252    0.950672   52.834165
    0.186275    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   13.009862    1.502522    0.950672   52.834165
    0.196078    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   13.732698    1.582793    0.950672   52.834165
    0.205882    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   14.455534    1.663063    0.950672   52.834165
    0.215686    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   15.178370    1.743333    0.950672   52.834165
    0.225490    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   15.901207    1.823604    0.950672   52.834165
    0.235294    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   16.624043    1.903874    0.950672   52.834165
    0.245098    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   17.346879    1.984144    0.950672   52.834165
    0.254902    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   18.069715    2.064415    0.950672   52.834165
    0.264706    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   18.792551    2.144685    0.950672   52.834165
    0.274510    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   19.515387    2.224955    0.950672   52.834165
    0.284314    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   20.238223    2.305226    0.950672   52.834165
    0.294118    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   20.961060    2.385496    0.950672   52.834165
    0.303922    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   21.683896    2.465767    0.950672   52.834165
    0.313725    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   22.406732    2.546037    0.950672   52.834165
    0.323529    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   23.129568    2.626307    0.950672   52.834165
    0.333333    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   23.852404    2.706578    0.950672   52.834165
    0.343137    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   24.575240    2.786848    0.950672   52.834165
    0.352941    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   25.298077    2.867118    0.950672   52.834165
    0.362745    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   26.020913    2.947389    0.950672   52.834165
    0.372549    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   26.743749    3.027659    0.950672   52.834165
    0.382353    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   27.466585    3.107929    0.950672   52.834165
    0.392157    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   28.189421    3.188200    0.950672   52.834165
    0.401961    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   28.912257    3.268470    0.950672   52.834165
    0.411765    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   29.635094    3.348740    0.950672   52.834165
    0.421569    0.222098   -0.000000   -0.000000    0.000000       -4.502510        1.000000   30.357930    3.429011    0.950672   52.834165
    0.431373    0.222098   -0.000000    0.000000    0.000000       -4.502510        1.000000   31.080766    3.509281    0.950672   52.834165
