           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.998651    0.000000       -1.997301        1.000000    0.000000    0.000000    0.004149    4.402192
    0.009804    0.043145   -1.527696   -0.998651    0.000000       -1.997302        1.000000    0.000000    0.000003    0.004149    4.402192
    0.019608    0.086211   -1.484595   -0.998652    0.000000       -1.997303        1.000000    0.023378    0.000043    0.004149    4.402192
    0.029412    0.129116   -1.441495   -0.998654    0.000000       -1.997306        1.000000    0.058391    0.000219    0.004149    4.402192
    0.039216    0.171781   -1.398394   -0.998656    0.000000       -1.997309        1.000000    0.104974    0.000690    0.004149    4.402192
    0.049020    0.214127   -1.355293   -0.998660    0.000000       -1.997314        1.000000    0.163039    0.001675    0.004149    4.402192
    0.058824    0.256076   -1.312192   -0.998664    0.000000       -1.997320        1.000000    0.232481    0.003449    0.004149    4.402192
    0.068627    0.297549   -1.269091   -0.998670    0.000000       -1.997327        1.000000    0.313168    0.006339    0.004149    4.402192
    0.078431    0.338469   -1.225989   -0.998677    0.000000       -1.997336        1.000000    0.404952    0.010713    0.004149    4.402192
    0.088235    0.378760   -1.182888   -0.998686    0.000000       -1.997347        1.000000    0.507662    0.016981    0.004149    4.402192
    0.098039    0.418348   -1.139785   -0.998696    0.000000       -1.997360        1.000000    0.621108    0.025578    0.004149    4.402192
    0.107843    0.457159   -1.096683   -0.998709    0.000000       -1.997377        1.000000    0.745078    0.036964    0.004149    4.402192
    0.117647    0.495121   -1.053579   -0.998725    0.000000       -1.997396        1.000000    0.879342    0.051611    0.004149    4.402192
    0.127451    0.532163   -1.010475   -0.998744    0.000000       -1.997420        1.000000    1.023651    0.069993    0.004149    4.402192
    0.137255    0.568217   -0.967370   -0.998768    0.000000       -1.997449        1.000000    1.177737    0.092579    0.004149    4.402192
    0.147059    0.603215   -0.924264   -0.998798    0.000000       -1.997484        1.000000    1.341313    0.119825    0.004149    4.402192
    0.156863    0.637092   -0.881156   -0.998834    0.000000       -1.997527        1.000000    1.514076    0.152160    0.004149    4.402192
    0.166667    0.669786   -0.838047   -0.998879    0.000000       -1.997581        1.000000    1.695705    0.189982    0.004149    4.402192
    0.176471    0.701235   -0.794935   -0.998937    0.000000       -1.997647        1.000000    1.885862    0.233646    0.004149    4.402192
    0.186275    0.731382   -0.751821   -0.999010    0.000000       -1.997731        1.000000    2.084194    0.283461    0.004149    4.402192
    0.196078    0.760169   -0.708703   -0.999103    0.000000       -1.997837        1.000000    2.290332    0.339676    0.004149    4.402192
    0.205882    0.787544   -0.665581   -0.999225    0.000000       -1.997974        1.000000    2.503894    0.402480    0.004149    4.402192
    0.215686    0.813455   -0.622452   -0.999387    0.000000       -1.998153        1.000000    2.724482    0.471995    0.004149    4.402192
    0.225490    0.837854   -0.579315   -0.999604    0.000000       -1.998391        1.000000    2.951686    0.548269    0.004149    4.402192
    0.235294    0.860695   -0.536167   -0.999901    0.000000       -1.998714        1.000000    3.185085    0.631278    0.004149    4.402192
    0.245098    0.881935   -0.493005   -1.000318    0.000000       -1.999162        1.000000    3.424243    0.720917    0.004149    4.402192
    0.254902    0.901534   -0.449820   -1.000920    0.000000       -1.999801        1.000000    3.668716    0.817009    0.004149    4.402192
    0.264706    0.919454   -0.406603   -1.001816    0.000000       -2.000745        1.000000    3.918048    0.919295    0.004149    4.402192
    0.274510    0.935660   -0.363339   -1.003207    0.000000       -2.002197        1.000000    4.171775    1.027445    0.004149    4.402192
    0.284314    0.950120   -0.319997   -1.005474    0.000000       -2.004544        1.000000    4.429423    1.141053    0.004149    4.402192
    0.294118    0.962802   -0.276525   -1.009413    0.000000       -2.008590        1.000000    4.690511    1.259646    0.004149    4.402192
    0.303922    0.973675   -0.232818   -1.016846    0.000000       -2.016173        1.000000    4.954546    1.382690    0.004149    4.402192
    0.313725    0.982705   -0.188639   -1.032525    0.000000       -2.032073        1.000000    5.221031    1.509588    0.004149    4.402192
    0.323529    0.989842   -0.143379   -1.070988    0.000000       -2.070884        1.000000    5.489450    1.639695    0.004149    4.402192
    0.333333    0.994994   -0.095183   -1.183039    0.000000       -2.183521        1.000000    5.759267    1.772313    0.004149    4.402192
