           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.207605    0.000000       -4.415209        1.000000    0.000000    0.000000    0.906881   25.891477
    0.009804    0.237512   -0.903582   -3.330863    0.000000       -5.936206        1.000000    0.000000    0.007147    0.906881   25.891477
    0.019608    0.347495   -0.063526   -2.404090    0.000000       -5.276024        1.000000    0.554224    0.075461    0.906881   25.891477
    0.029412    0.320032    0.164943    0.267225    0.000000       -2.815049        1.000000    1.064647    0.166110    0.906881   25.891477
    0.039216    0.295336    0.020229    0.537972    0.000000       -2.847314        1.000000    1.535681    0.239633    0.906881   25.891477
    0.049020    0.300910   -0.038751   -0.038519    0.000000       -3.359275        1.000000    2.015606    0.309902    0.906881   25.891477
    0.058824    0.307154   -0.006997   -0.128709    0.000000       -3.384331        1.000000    2.505489    0.383939    0.906881   25.891477
    0.068627    0.306230    0.008515    0.001682    0.000000       -3.263717        1.000000    2.993899    0.459106    0.906881   25.891477
    0.078431    0.304745    0.002065    0.029791    0.000000       -3.251630        1.000000    3.479940    0.533454    0.906881   25.891477
    0.088235    0.304881   -0.001867    0.001193    0.000000       -3.278764        1.000000    3.966199    0.607506    0.906881   25.891477
    0.098039    0.305233   -0.000579   -0.006847    0.000000       -3.283027        1.000000    4.453020    0.681732    0.906881   25.891477
    0.107843    0.305221    0.000401   -0.000644    0.000000       -3.276960        1.000000    4.939820    0.756036    0.906881   25.891477
    0.117647    0.305139    0.000156    0.001552    0.000000       -3.275647        1.000000    5.426489    0.830304    0.906881   25.891477
    0.127451    0.305137   -0.000085    0.000232    0.000000       -3.276982        1.000000    5.913156    0.904552    0.906881   25.891477
    0.137255    0.305156   -0.000041   -0.000347    0.000000       -3.277358        1.000000    6.399852    0.978807    0.906881   25.891477
    0.147059    0.305157    0.000017   -0.000072    0.000000       -3.277069        1.000000    6.886552    1.053067    0.906881   25.891477
    0.156863    0.305153    0.000010    0.000077    0.000000       -3.276966        1.000000    7.373244    1.127326    0.906881   25.891477
    0.166667    0.305153   -0.000003    0.000021    0.000000       -3.277028        1.000000    7.859935    1.201583    0.906881   25.891477
    0.176471    0.305154   -0.000003   -0.000017    0.000000       -3.277055        1.000000    8.346628    1.275841    0.906881   25.891477
    0.186275    0.305154    0.000001   -0.000006    0.000000       -3.277042        1.000000    8.833321    1.350099    0.906881   25.891477
    0.196078    0.305154    0.000001    0.000004    0.000000       -3.277035        1.000000    9.320014    1.424357    0.906881   25.891477
    0.205882    0.305154   -0.000000    0.000002    0.000000       -3.277038        1.000000    9.806707    1.498615    0.906881   25.891477
    0.215686    0.305154   -0.000000   -0.000001    0.000000       -3.277039        1.000000   10.293400    1.572873    0.906881   25.891477
    0.225490    0.305154    0.000000   -0.000000    0.000000       -3.277039        1.000000   10.780093    1.647131    0.906881   25.891477
    0.235294    0.305154    0.000000    0.000000    0.000000       -3.277038        1.000000   11.266785    1.721389    0.906881   25.891477
    0.245098    0.305154   -0.000000    0.000000    0.000000       -3.277039        1.000000   11.753478    1.795647    0.906881   25.891477
    0.254902    0.305154   -0.000000   -0.000000    0.000000       -3.277039        1.000000   12.240171    1.869905    0.906881   25.891477
    0.264706    0.305154    0.000000   -0.000000    0.000000       -3.277039        1.000000   12.726864    1.944163    0.906881   25.891477
    0.274510    0.305154    0.000000    0.000000    0.000000       -3.277039        1.000000   13.213557    2.018422    0.906881   25.891477
    0.284314    0.305154    0.000000    0.000000    0.000000       -3.277039        1.000000   13.700250    2.092680    0.906881   25.891477
    0.294118    0.305154   -0.000000   -0.000000    0.000000       -3.277039        1.000000   14.186942    2.166938    0.906881   25.891477
    0.303922    0.305154   -0.000000   -0.000000    0.000000       -3.277039        1.000000   14.673635    2.241196    0.906881   25.891477
    0.313725    0.305154    0.000000    0.000000    0.000000       -3.277039        1.000000   15.160328    2.315454    0.906881   25.891477
    0.323529    0.305154    0.000000    0.000000    0.000000       -3.277039        1.000000   15.647021    2.389712    0.906881   25.891477
    0.333333    0.305154   -0.000000   -0.000000    0.000000       -3.277039        1.000000   16.133714    2.463970    0.906881   25.891477
    0.343137    0.305154   -0.000000   -0.000000    0.000000       -3.277039        1.000000   16.620407    2.538228    0.906881   25.891477
    0.352941    0.305154    0.000000   -0.000000    0.000000       -3.277039        1.000000   17.107100    2.612486    0.906881   25.891477
    0.362745    0.305154    0.000000    0.000000    0.000000       -3.277039        1.000000   17.593792    2.686744    0.906881   25.891477
