           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.876420    0.000000       -5.752841        1.000000    0.000000    0.000000    0.946917   44.869241
    0.009804    0.263903    0.072290   -1.996354    0.000000       -5.775723        1.000000    0.000000    0.045028    0.946917   44.869241
    0.019608    0.223316   -0.030206    0.295532    0.000000       -4.180388        1.000000    0.617231    0.121850    0.946917   44.869241
    0.029412    0.231700    0.008303   -0.034445    0.000000       -4.350224        1.000000    1.257636    0.194723    0.946917   44.869241
    0.039216    0.230173   -0.002010    0.001651    0.000000       -4.342890        1.000000    1.893821    0.268101    0.946917   44.869241
    0.049020    0.230433    0.000441    0.000701    0.000000       -4.338958        1.000000    2.530723    0.341471    0.946917   44.869241
    0.058824    0.230393   -0.000090   -0.000330    0.000000       -4.340730        1.000000    3.167517    0.414825    0.946917   44.869241
    0.068627    0.230398    0.000017    0.000098    0.000000       -4.340210        1.000000    3.804324    0.488186    0.946917   44.869241
    0.078431    0.230398   -0.000003   -0.000024    0.000000       -4.340339        1.000000    4.441130    0.561545    0.946917   44.869241
    0.088235    0.230398    0.000000    0.000006    0.000000       -4.340310        1.000000    5.077936    0.634905    0.946917   44.869241
    0.098039    0.230398   -0.000000   -0.000001    0.000000       -4.340316        1.000000    5.714742    0.708264    0.946917   44.869241
    0.107843    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000    6.351548    0.781624    0.946917   44.869241
    0.117647    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000    6.988354    0.854983    0.946917   44.869241
    0.127451    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000    7.625160    0.928343    0.946917   44.869241
    0.137255    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000    8.261966    1.001702    0.946917   44.869241
    0.147059    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000    8.898772    1.075061    0.946917   44.869241
    0.156863    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000    9.535578    1.148421    0.946917   44.869241
    0.166667    0.230398   -0.000000   -0.000000    0.000000       -4.340315        1.000000   10.172384    1.221780    0.946917   44.869241
    0.176471    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   10.809190    1.295140    0.946917   44.869241
    0.186275    0.230398   -0.000000   -0.000000    0.000000       -4.340315        1.000000   11.445996    1.368499    0.946917   44.869241
    0.196078    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   12.082803    1.441859    0.946917   44.869241
    0.205882    0.230398   -0.000000   -0.000000    0.000000       -4.340315        1.000000   12.719609    1.515218    0.946917   44.869241
    0.215686    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   13.356415    1.588577    0.946917   44.869241
    0.225490    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   13.993221    1.661937    0.946917   44.869241
    0.235294    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   14.630027    1.735296    0.946917   44.869241
    0.245098    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   15.266833    1.808656    0.946917   44.869241
    0.254902    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   15.903639    1.882015    0.946917   44.869241
    0.264706    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   16.540445    1.955375    0.946917   44.869241
    0.274510    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   17.177251    2.028734    0.946917   44.869241
    0.284314    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   17.814057    2.102093    0.946917   44.869241
    0.294118    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   18.450863    2.175453    0.946917   44.869241
    0.303922    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   19.087669    2.248812    0.946917   44.869241
    0.313725    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   19.724475    2.322172    0.946917   44.869241
    0.323529    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   20.361281    2.395531    0.946917   44.869241
    0.333333    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   20.998087    2.468891    0.946917   44.869241
    0.343137    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   21.634893    2.542250    0.946917   44.869241
    0.352941    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   22.271699    2.615609    0.946917   44.869241
    0.362745    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   22.908505    2.688969    0.946917   44.869241
    0.372549    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   23.545312    2.762328    0.946917   44.869241
    0.382353    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000   24.182118    2.835688    0.946917   44.869241
    0.392157    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   24.818924    2.909047    0.946917   44.869241
    0.401961    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000   25.455730    2.982407    0.946917   44.869241
    0.411765    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   26.092536    3.055766    0.946917   44.869241
    0.421569    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   26.729342    3.129125    0.946917   44.869241
    0.431373    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   27.366148    3.202485    0.946917   44.869241
    0.441176    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   28.002954    3.275844    0.946917   44.869241
    0.450980    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   28.639760    3.349204    0.946917   44.869241
    0.460784    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   29.276566    3.422563    0.946917   44.869241
    0.470588    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   29.913372    3.495923    0.946917   44.869241
    0.480392    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   30.550178    3.569282    0.946917   44.869241
    0.490196    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   31.186984    3.642641    0.946917   44.869241
    0.500000    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   31.823790    3.716001    0.946917   44.869241
    0.509804    0.230398   -0.000000    0.000000    0.000000       -4.340315        1.000000   32.460596    3.789360    0.946917   44.869241
    0.519608    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000   33.097402    3.862720    0.946917   44.869241
    0.529412    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   33.734208    3.936079    0.946917   44.869241
    0.539216    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000   34.371014    4.009439    0.946917   44.869241
    0.549020    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   35.007821    4.082798    0.946917   44.869241
    0.558824    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   35.644627    4.156158    0.946917   44.869241
    0.568627    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   36.281433    4.229517    0.946917   44.869241
    0.578431    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   36.918239    4.302876    0.946917   44.869241
    0.588235    0.230398    0.000000   -0.000000    0.000000       -4.340315        1.000000   37.555045    4.376236    0.946917   44.869241
    0.598039    0.230398    0.000000    0.000000    0.000000       -4.340315        1.000000   38.191851    4.449595    0.946917   44.869241
