           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.004719    0.000000       -2.009439        1.000000    0.000000   -0.000000    0.219613    3.894921
    0.009804    0.038176   -1.532429   -1.004877    0.000000       -2.009649        1.000000    0.000000    0.000002    0.219613    3.894921
    0.019608    0.076296   -1.494049   -1.005356    0.000000       -2.010286        1.000000    0.018305    0.000027    0.219613    3.894921
    0.029412    0.114304   -1.455644   -1.006166    0.000000       -2.011364        1.000000    0.045730    0.000135    0.219613    3.894921
    0.039216    0.152143   -1.417202   -1.007329    0.000000       -2.012905        1.000000    0.082233    0.000426    0.219613    3.894921
    0.049020    0.189757   -1.378709   -1.008873    0.000000       -2.014942        1.000000    0.127761    0.001037    0.219613    3.894921
    0.058824    0.227090   -1.340148   -1.010834    0.000000       -2.017520        1.000000    0.182246    0.002139    0.219613    3.894921
    0.068627    0.264087   -1.301504   -1.013260    0.000000       -2.020690        1.000000    0.245607    0.003939    0.219613    3.894921
    0.078431    0.300690   -1.262758   -1.016208    0.000000       -2.024521        1.000000    0.317751    0.006674    0.219613    3.894921
    0.088235    0.336844   -1.223888   -1.019748    0.000000       -2.029093        1.000000    0.398568    0.010609    0.219613    3.894921
    0.098039    0.372493   -1.184870   -1.023966    0.000000       -2.034501        1.000000    0.487939    0.016030    0.219613    3.894921
    0.107843    0.407579   -1.145677   -1.028962    0.000000       -2.040862        1.000000    0.585728    0.023245    0.219613    3.894921
    0.117647    0.442047   -1.106276   -1.034859    0.000000       -2.048313        1.000000    0.691787    0.032577    0.219613    3.894921
    0.127451    0.475839   -1.066630   -1.041804    0.000000       -2.057017        1.000000    0.805954    0.044361    0.219613    3.894921
    0.137255    0.508896   -1.026697   -1.049969    0.000000       -2.067166        1.000000    0.928051    0.058934    0.219613    3.894921
    0.147059    0.541161   -0.986425   -1.059561    0.000000       -2.078989        1.000000    1.057890    0.076638    0.219613    3.894921
    0.156863    0.572574   -0.945756   -1.070825    0.000000       -2.092755        1.000000    1.195266    0.097808    0.219613    3.894921
    0.166667    0.603073   -0.904620   -1.084048    0.000000       -2.108774        1.000000    1.339959    0.122769    0.219613    3.894921
    0.176471    0.632595   -0.862937   -1.099564    0.000000       -2.127409        1.000000    1.491735    0.151834    0.219613    3.894921
    0.186275    0.661074   -0.820611   -1.117755    0.000000       -2.149068        1.000000    1.650345    0.185290    0.219613    3.894921
    0.196078    0.688441   -0.777533   -1.139045    0.000000       -2.174204        1.000000    1.815520    0.223402    0.219613    3.894921
    0.205882    0.714625   -0.733576   -1.163885    0.000000       -2.203291        1.000000    1.986978    0.266398    0.219613    3.894921
    0.215686    0.739548   -0.688595   -1.192716    0.000000       -2.236786        1.000000    2.164415    0.314470    0.219613    3.894921
    0.225490    0.763127   -0.642432   -1.225891    0.000000       -2.275050        1.000000    2.347509    0.367760    0.219613    3.894921
    0.235294    0.785274   -0.594916   -1.263547    0.000000       -2.318205        1.000000    2.535917    0.426358    0.219613    3.894921
    0.245098    0.805895   -0.545880   -1.305377    0.000000       -2.365901        1.000000    2.729273    0.490290    0.219613    3.894921
