           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996723    0.000000       -1.993446        1.000000    0.000000    0.000000    0.012168    5.698983
    0.009804    0.055844   -1.515107   -0.996726    0.000000       -1.993450        1.000000    0.000000    0.000008    0.012168    5.698983
    0.019608    0.111514   -1.459417   -0.996735    0.000000       -1.993462        1.000000    0.039148    0.000122    0.012168    5.698983
    0.029412    0.166838   -1.403727   -0.996751    0.000000       -1.993482        1.000000    0.097717    0.000612    0.012168    5.698983
    0.039216    0.221646   -1.348036   -0.996774    0.000000       -1.993513        1.000000    0.175528    0.001921    0.012168    5.698983
    0.049020    0.275766   -1.292343   -0.996806    0.000000       -1.993555        1.000000    0.272337    0.004646    0.012168    5.698983
    0.058824    0.329031   -1.236647   -0.996849    0.000000       -1.993610        1.000000    0.387845    0.009526    0.012168    5.698983
    0.068627    0.381275   -1.180950   -0.996905    0.000000       -1.993682        1.000000    0.521695    0.017412    0.012168    5.698983
    0.078431    0.432338   -1.125248   -0.996978    0.000000       -1.993774        1.000000    0.673470    0.029247    0.012168    5.698983
    0.088235    0.482059   -1.069542   -0.997073    0.000000       -1.993892        1.000000    0.842700    0.046030    0.012168    5.698983
    0.098039    0.530285   -1.013830   -0.997195    0.000000       -1.994043        1.000000    1.028860    0.068791    0.012168    5.698983
    0.107843    0.576866   -0.958110   -0.997355    0.000000       -1.994238        1.000000    1.231372    0.098550    0.012168    5.698983
    0.117647    0.621657   -0.902380   -0.997566    0.000000       -1.994489        1.000000    1.449609    0.136289    0.012168    5.698983
    0.127451    0.664518   -0.846636   -0.997845    0.000000       -1.994818        1.000000    1.682892    0.182917    0.012168    5.698983
    0.137255    0.705316   -0.790874   -0.998220    0.000000       -1.995254        1.000000    1.930498    0.239240    0.012168    5.698983
    0.147059    0.743923   -0.735088   -0.998733    0.000000       -1.995841        1.000000    2.191657    0.305928    0.012168    5.698983
    0.156863    0.780219   -0.679267   -0.999448    0.000000       -1.996647        1.000000    2.465558    0.383495    0.012168    5.698983
    0.166667    0.814087   -0.623399   -1.000465    0.000000       -1.997778        1.000000    2.751348    0.472274    0.012168    5.698983
    0.176471    0.845420   -0.567462   -1.001955    0.000000       -1.999410        1.000000    3.048139    0.572401    0.012168    5.698983
    0.186275    0.874116   -0.511422   -1.004211    0.000000       -2.001847        1.000000    3.355003    0.683800    0.012168    5.698983
    0.196078    0.900079   -0.455222   -1.007767    0.000000       -2.005639        1.000000    3.670981    0.806182    0.012168    5.698983
    0.205882    0.923216   -0.398766   -1.013662    0.000000       -2.011848        1.000000    3.995082    0.939037    0.012168    5.698983
    0.215686    0.943436   -0.341868   -1.024077    0.000000       -2.022692        1.000000    4.326282    1.081645    0.012168    5.698983
    0.225490    0.960643   -0.284158   -1.044016    0.000000       -2.043241        1.000000    4.663522    1.233079    0.012168    5.698983
    0.235294    0.974717   -0.224804   -1.086144    0.000000       -2.086268        1.000000    5.005703    1.392216    0.012168    5.698983
    0.245098    0.985473   -0.161781   -1.183578    0.000000       -2.185070        1.000000    5.351659    1.557747    0.012168    5.698983
    0.254902    0.992554   -0.090642   -1.371382    0.000000       -2.374748        1.000000    5.700102    1.728134    0.012168    5.698983
    0.264706    0.995473   -0.016259   -1.097320    0.000000       -2.101735        1.000000    6.049569    1.901411    0.012168    5.698983
    0.274510    0.995196    0.017141   -0.160349    0.000000       -1.165029        1.000000    6.398939    2.075349    0.012168    5.698983
    0.284314    0.994221    0.014961    0.149563    0.000000       -0.856137        1.000000    6.747967    2.248993    0.012168    5.698983
    0.294118    0.993638    0.005908    0.151151    0.000000       -0.855234        1.000000    7.096790    2.422372    0.012168    5.698983
    0.303922    0.993511   -0.000675    0.080950    0.000000       -0.925581        1.000000    7.445569    2.595640    0.012168    5.698983
