           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.996298    0.000000       -1.992596        1.000000    0.000000    0.000000    0.014288    4.880530
    0.009804    0.047830   -1.523125   -0.996301    0.000000       -1.992600        1.000000    0.000000    0.000004    0.014288    4.880530
    0.019608    0.095552   -1.475454   -0.996309    0.000000       -1.992611        1.000000    0.028727    0.000065    0.014288    4.880530
    0.029412    0.143056   -1.427781   -0.996324    0.000000       -1.992630        1.000000    0.071735    0.000330    0.014288    4.880530
    0.039216    0.190236   -1.380109   -0.996345    0.000000       -1.992658        1.000000    0.128927    0.001037    0.014288    4.880530
    0.049020    0.236983   -1.332434   -0.996374    0.000000       -1.992696        1.000000    0.200174    0.002515    0.014288    4.880530
    0.058824    0.283191   -1.284759   -0.996411    0.000000       -1.992745        1.000000    0.285313    0.005173    0.014288    4.880530
    0.068627    0.328756   -1.237081   -0.996459    0.000000       -1.992806        1.000000    0.384150    0.009489    0.014288    4.880530
    0.078431    0.373574   -1.189401   -0.996519    0.000000       -1.992883        1.000000    0.496461    0.016005    0.014288    4.880530
    0.088235    0.417543   -1.141717   -0.996594    0.000000       -1.992979        1.000000    0.621991    0.025309    0.014288    4.880530
    0.098039    0.460563   -1.094030   -0.996688    0.000000       -1.993097        1.000000    0.760455    0.038023    0.014288    4.880530
    0.107843    0.502536   -1.046337   -0.996806    0.000000       -1.993242        1.000000    0.911537    0.054790    0.014288    4.880530
    0.117647    0.543366   -0.998638   -0.996953    0.000000       -1.993422        1.000000    1.074895    0.076257    0.014288    4.880530
    0.127451    0.582961   -0.950931   -0.997138    0.000000       -1.993646        1.000000    1.250156    0.103059    0.014288    4.880530
    0.137255    0.621229   -0.903215   -0.997371    0.000000       -1.993925        1.000000    1.436923    0.135807    0.014288    4.880530
    0.147059    0.658085   -0.855485   -0.997669    0.000000       -1.994276        1.000000    1.634769    0.175070    0.014288    4.880530
    0.156863    0.693442   -0.807740   -0.998052    0.000000       -1.994723        1.000000    1.843246    0.221359    0.014288    4.880530
    0.166667    0.727221   -0.759973   -0.998549    0.000000       -1.995295        1.000000    2.061877    0.275120    0.014288    4.880530
    0.176471    0.759342   -0.712179   -0.999205    0.000000       -1.996040        1.000000    2.290166    0.336712    0.014288    4.880530
    0.186275    0.789733   -0.664349   -1.000081    0.000000       -1.997024        1.000000    2.527591    0.406408    0.014288    4.880530
    0.196078    0.818321   -0.616470   -1.001274    0.000000       -1.998346        1.000000    2.773611    0.484375    0.014288    4.880530
    0.205882    0.845039   -0.568523   -1.002932    0.000000       -2.000161        1.000000    3.027663    0.570674    0.014288    4.880530
    0.215686    0.869822   -0.520482   -1.005291    0.000000       -2.002714        1.000000    3.289167    0.665252    0.014288    4.880530
    0.225490    0.892608   -0.472303   -1.008748    0.000000       -2.006412        1.000000    3.557520    0.767939    0.014288    4.880530
    0.235294    0.913338   -0.423920   -1.013990    0.000000       -2.011959        1.000000    3.832106    0.878448    0.014288    4.880530
    0.245098    0.931952   -0.375220   -1.022272    0.000000       -2.020637        1.000000    4.112288    0.996376    0.014288    4.880530
    0.254902    0.948387   -0.326005   -1.036031    0.000000       -2.034915        1.000000    4.397411    1.121207    0.014288    4.880530
    0.264706    0.962574   -0.275910   -1.060282    0.000000       -2.059870        1.000000    4.686799    1.252314    0.014288    4.880530
    0.274510    0.974422   -0.224206   -1.105894    0.000000       -2.106458        1.000000    4.979749    1.388967    0.014288    4.880530
    0.284314    0.983793   -0.169386   -1.195434    0.000000       -2.197361        1.000000    5.275517    1.530328    0.014288    4.880530
    0.294118    0.990453   -0.108724   -1.347582    0.000000       -2.351259        1.000000    5.573286    1.675425    0.014288    4.880530
    0.303922    0.994070   -0.042654   -1.329762    0.000000       -2.334812        1.000000    5.872144    1.823056    0.014288    4.880530
    0.313725    0.994804    0.006192   -0.627460    0.000000       -1.632664        1.000000    6.171221    1.971734    0.014288    4.880530
    0.323529    0.994065    0.019921   -0.030518    0.000000       -1.036288        1.000000    6.470077    2.120383    0.014288    4.880530
    0.333333    0.993174    0.015876    0.152854    0.000000       -0.853891        1.000000    6.768665    2.268760    0.014288    4.880530
    0.343137    0.992602    0.008019    0.159641    0.000000       -0.847780        1.000000    7.067081    2.416929    0.014288    4.880530
    0.352941    0.992385    0.001464    0.110042    0.000000       -0.897631        1.000000    7.365431    2.564991    0.014288    4.880530
    0.362745    0.992418   -0.002368    0.050720    0.000000       -0.956917        1.000000    7.663792    2.713030    0.014288    4.880530
    0.372549    0.992569   -0.003584    0.003174    0.000000       -1.004306        1.000000    7.962198    2.861100    0.014288    4.880530
    0.382353    0.992732   -0.003014   -0.023216    0.000000       -1.030533        1.000000    8.260653    3.009218    0.014288    4.880530
    0.392157    0.992846   -0.001695   -0.028967    0.000000       -1.036171        1.000000    8.559142    3.157379    0.014288    4.880530
    0.401961    0.992896   -0.000452   -0.021643    0.000000       -1.028798        1.000000    8.857646    3.305565    0.014288    4.880530
    0.411765    0.992897    0.000314   -0.010333    0.000000       -1.017487        1.000000    9.156150    3.453757    0.014288    4.880530
    0.421569    0.992874    0.000574   -0.001178    0.000000       -1.008355        1.000000    9.454648    3.601946    0.014288    4.880530
    0.431373    0.992847    0.000497    0.003659    0.000000       -1.003545        1.000000    9.753137    3.750127    0.014288    4.880530
    0.441176    0.992828    0.000285    0.004715    0.000000       -1.002508        1.000000   10.051621    3.898302    0.014288    4.880530
    0.450980    0.992820    0.000081    0.003578    0.000000       -1.003654        1.000000   10.350103    4.046472    0.014288    4.880530
