           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.315109    0.000000       -4.630218        1.000000    0.000000    0.000000    0.915947   30.817739
    0.009804    0.269133   -0.681463   -3.779462    0.000000       -6.665217        1.000000    0.000000    0.014447    0.915947   30.817739
    0.019608    0.324138    0.138562   -0.857006    0.000000       -3.912542        1.000000    0.615333    0.106212    0.915947   30.817739
    0.029412    0.282910    0.059619    0.679272    0.000000       -2.849147        1.000000    1.152400    0.191489    0.915947   30.817739
    0.039216    0.285741   -0.039237   -0.036814    0.000000       -3.533790        1.000000    1.694842    0.266848    0.915947   30.817739
    0.049020    0.292052   -0.000129   -0.103807    0.000000       -3.527850        1.000000    2.249265    0.346639    0.915947   30.817739
    0.058824    0.290049    0.006326    0.031775    0.000000       -3.415850        1.000000    2.799885    0.427120    0.915947   30.817739
    0.068627    0.289539   -0.001580    0.008781    0.000000       -3.444978        1.000000    3.349537    0.506719    0.915947   30.817739
    0.078431    0.289994   -0.000629   -0.007378    0.000000       -3.455727        1.000000    3.900052    0.586433    0.915947   30.817739
    0.088235    0.289962    0.000415    0.000434    0.000000       -3.448292        1.000000    4.450506    0.666262    0.915947   30.817739
    0.098039    0.289896   -0.000002    0.001087    0.000000       -3.448421        1.000000    5.000837    0.746043    0.915947   30.817739
    0.107843    0.289918   -0.000067   -0.000344    0.000000       -3.449594        1.000000    5.551208    0.825817    0.915947   30.817739
    0.117647    0.289923    0.000017   -0.000090    0.000000       -3.449278        1.000000    6.101589    0.905601    0.915947   30.817739
    0.127451    0.289918    0.000006    0.000078    0.000000       -3.449167        1.000000    6.651961    0.985384    0.915947   30.817739
    0.137255    0.289919   -0.000004   -0.000005    0.000000       -3.449247        1.000000    7.202334    1.065165    0.915947   30.817739
    0.147059    0.289920    0.000000   -0.000011    0.000000       -3.449244        1.000000    7.752708    1.144947    0.915947   30.817739
    0.156863    0.289919    0.000001    0.000004    0.000000       -3.449232        1.000000    8.303081    1.224729    0.915947   30.817739
    0.166667    0.289919   -0.000000    0.000001    0.000000       -3.449236        1.000000    8.853455    1.304511    0.915947   30.817739
    0.176471    0.289919   -0.000000   -0.000001    0.000000       -3.449237        1.000000    9.403828    1.384293    0.915947   30.817739
    0.186275    0.289919    0.000000    0.000000    0.000000       -3.449236        1.000000    9.954202    1.464075    0.915947   30.817739
    0.196078    0.289919   -0.000000    0.000000    0.000000       -3.449236        1.000000   10.504576    1.543857    0.915947   30.817739
    0.205882    0.289919   -0.000000   -0.000000    0.000000       -3.449236        1.000000   11.054949    1.623639    0.915947   30.817739
    0.215686    0.289919    0.000000   -0.000000    0.000000       -3.449236        1.000000   11.605323    1.703421    0.915947   30.817739
    0.225490    0.289919    0.000000    0.000000    0.000000       -3.449236        1.000000   12.155696    1.783203    0.915947   30.817739
    0.235294    0.289919   -0.000000   -0.000000    0.000000       -3.449236        1.000000   12.706070    1.862985    0.915947   30.817739
    0.245098    0.289919    0.000000   -0.000000    0.000000       -3.449236        1.000000   13.256443    1.942767    0.915947   30.817739
    0.254902    0.289919    0.000000    0.000000    0.000000       -3.449236        1.000000   13.806817    2.022549    0.915947   30.817739
    0.264706    0.289919   -0.000000    0.000000    0.000000       -3.449236        1.000000   14.357191    2.102331    0.915947   30.817739
    0.274510    0.289919   -0.000000   -0.000000    0.000000       -3.449236        1.000000   14.907564    2.182113    0.915947   30.817739
    0.284314    0.289919    0.000000    0.000000    0.000000       -3.449236        1.000000   15.457938    2.261895    0.915947   30.817739
    0.294118    0.289919   -0.000000    0.000000    0.000000       -3.449236        1.000000   16.008311    2.341677    0.915947   30.817739
    0.303922    0.289919   -0.000000   -0.000000    0.000000       -3.449236        1.000000   16.558685    2.421459    0.915947   30.817739
    0.313725    0.289919    0.000000   -0.000000    0.000000       -3.449236        1.000000   17.109058    2.501241    0.915947   30.817739
    0.323529    0.289919    0.000000    0.000000    0.000000       -3.449236        1.000000   17.659432    2.581023    0.915947   30.817739
    0.333333    0.289919   -0.000000   -0.000000    0.000000       -3.449236        1.000000   18.209805    2.660805    0.915947   30.817739
