           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.991927    0.000000       -1.983853        1.000000    0.000000   -0.000000    0.088211    3.901202
    0.009804    0.038238   -1.532858   -0.991957    0.000000       -1.983894        1.000000    0.000000    0.000002    0.088211    3.901202
    0.019608    0.076421   -1.494917   -0.992050    0.000000       -1.984017        1.000000    0.018365    0.000027    0.088211    3.901202
    0.029412    0.114494   -1.456971   -0.992207    0.000000       -1.984226        1.000000    0.045879    0.000134    0.088211    3.901202
    0.039216    0.152402   -1.419018   -0.992433    0.000000       -1.984526        1.000000    0.082504    0.000424    0.088211    3.901202
    0.049020    0.190090   -1.381054   -0.992734    0.000000       -1.984923        1.000000    0.128185    0.001030    0.088211    3.901202
    0.058824    0.227505   -1.343078   -0.993117    0.000000       -1.985426        1.000000    0.182857    0.002124    0.088211    3.901202
    0.068627    0.264592   -1.305086   -0.993593    0.000000       -1.986047        1.000000    0.246442    0.003911    0.088211    3.901202
    0.078431    0.301297   -1.267073   -0.994173    0.000000       -1.986800        1.000000    0.318848    0.006625    0.088211    3.901202
    0.088235    0.337567   -1.229036   -0.994874    0.000000       -1.987703        1.000000    0.399970    0.010527    0.088211    3.901202
    0.098039    0.373349   -1.190969   -0.995714    0.000000       -1.988778        1.000000    0.489691    0.015901    0.088211    3.901202
    0.107843    0.408592   -1.152867   -0.996716    0.000000       -1.990051        1.000000    0.587881    0.023050    0.088211    3.901202
    0.117647    0.443243   -1.114724   -0.997908    0.000000       -1.991553        1.000000    0.694398    0.032292    0.088211    3.901202
    0.127451    0.477251   -1.076530   -0.999327    0.000000       -1.993324        1.000000    0.809088    0.043954    0.088211    3.901202
    0.137255    0.510565   -1.038278   -1.001014    0.000000       -1.995411        1.000000    0.931784    0.058369    0.088211    3.901202
    0.147059    0.543136   -0.999954   -1.003022    0.000000       -1.997875        1.000000    1.062307    0.075869    0.088211    3.901202
    0.156863    0.574914   -0.961547   -1.005420    0.000000       -2.000788        1.000000    1.200466    0.096782    0.088211    3.901202
    0.166667    0.605851   -0.923040   -1.008289    0.000000       -2.004241        1.000000    1.346060    0.121427    0.088211    3.901202
    0.176471    0.635898   -0.884412   -1.011734    0.000000       -2.008348        1.000000    1.498875    0.150105    0.088211    3.901202
    0.186275    0.665007   -0.845639   -1.015888    0.000000       -2.013252        1.000000    1.658685    0.183102    0.088211    3.901202
    0.196078    0.693130   -0.806691   -1.020921    0.000000       -2.019134        1.000000    1.825254    0.220674    0.088211    3.901202
    0.205882    0.720220   -0.767531   -1.027048    0.000000       -2.026226        1.000000    1.998332    0.263054    0.088211    3.901202
    0.215686    0.746228   -0.728110   -1.034548    0.000000       -2.034823        1.000000    2.177661    0.310439    0.088211    3.901202
    0.225490    0.771107   -0.688372   -1.043783    0.000000       -2.045306        1.000000    2.362969    0.362989    0.088211    3.901202
    0.235294    0.794807   -0.648239   -1.055220    0.000000       -2.058166        1.000000    2.553971    0.420825    0.088211    3.901202
    0.245098    0.817276   -0.607618   -1.069464    0.000000       -2.074034        1.000000    2.750374    0.484022    0.088211    3.901202
