           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.992231    0.000000       -1.984462        1.000000    0.000000    0.000000    0.051395    4.000960
    0.009804    0.039215   -1.531876   -0.992245    0.000000       -1.984480        1.000000    0.000000    0.000002    0.051395    4.000960
    0.019608    0.078371   -1.492954   -0.992286    0.000000       -1.984535        1.000000    0.019315    0.000029    0.051395    4.000960
    0.029412    0.117408   -1.454030   -0.992355    0.000000       -1.984627        1.000000    0.048251    0.000149    0.051395    4.000960
    0.039216    0.156267   -1.415103   -0.992455    0.000000       -1.984759        1.000000    0.086765    0.000469    0.051395    4.000960
    0.049020    0.194890   -1.376172   -0.992588    0.000000       -1.984935        1.000000    0.134797    0.001139    0.051395    4.000960
    0.058824    0.233217   -1.337234   -0.992759    0.000000       -1.985159        1.000000    0.192275    0.002348    0.051395    4.000960
    0.068627    0.271191   -1.298289   -0.992971    0.000000       -1.985435        1.000000    0.259113    0.004322    0.051395    4.000960
    0.078431    0.308753   -1.259335   -0.993231    0.000000       -1.985772        1.000000    0.335208    0.007318    0.051395    4.000960
    0.088235    0.345847   -1.220369   -0.993545    0.000000       -1.986177        1.000000    0.420445    0.011622    0.051395    4.000960
    0.098039    0.382417   -1.181390   -0.993925    0.000000       -1.986661        1.000000    0.514695    0.017545    0.051395    4.000960
    0.107843    0.418406   -1.142395   -0.994380    0.000000       -1.987237        1.000000    0.617814    0.025418    0.051395    4.000960
    0.117647    0.453759   -1.103380   -0.994925    0.000000       -1.987921        1.000000    0.729647    0.035585    0.051395    4.000960
    0.127451    0.488423   -1.064341   -0.995577    0.000000       -1.988733        1.000000    0.850023    0.048402    0.051395    4.000960
    0.137255    0.522344   -1.025275   -0.996358    0.000000       -1.989696        1.000000    0.978760    0.064225    0.051395    4.000960
    0.147059    0.555470   -0.986175   -0.997296    0.000000       -1.990841        1.000000    1.115660    0.083410    0.051395    4.000960
    0.156863    0.587748   -0.947034   -0.998425    0.000000       -1.992206        1.000000    1.260515    0.106306    0.051395    4.000960
    0.166667    0.619130   -0.907845   -0.999791    0.000000       -1.993840        1.000000    1.413105    0.133248    0.051395    4.000960
    0.176471    0.649565   -0.868596   -1.001449    0.000000       -1.995805        1.000000    1.573196    0.164551    0.051395    4.000960
    0.186275    0.679005   -0.829276   -1.003474    0.000000       -1.998179        1.000000    1.740543    0.200507    0.051395    4.000960
    0.196078    0.707402   -0.789868   -1.005962    0.000000       -2.001067        1.000000    1.914888    0.241379    0.051395    4.000960
    0.205882    0.734709   -0.750351   -1.009040    0.000000       -2.004604        1.000000    2.095963    0.287396    0.051395    4.000960
    0.215686    0.760881   -0.710698   -1.012880    0.000000       -2.008970        1.000000    2.283489    0.338746    0.051395    4.000960
    0.225490    0.785872   -0.670877   -1.017710    0.000000       -2.014407        1.000000    2.477174    0.395579    0.051395    4.000960
    0.235294    0.809637   -0.630842   -1.023845    0.000000       -2.021245        1.000000    2.676716    0.457996    0.051395    4.000960
    0.245098    0.832129   -0.590533   -1.031720    0.000000       -2.029935        1.000000    2.881801    0.526050    0.051395    4.000960
    0.254902    0.853302   -0.549873   -1.041939    0.000000       -2.041106        1.000000    3.092105    0.599743    0.051395    4.000960
    0.264706    0.873109   -0.508751   -1.055357    0.000000       -2.055637        1.000000    3.307290    0.679024    0.051395    4.000960
    0.274510    0.891496   -0.467022   -1.073178    0.000000       -2.074767        1.000000    3.527007    0.763784    0.051395    4.000960
    0.284314    0.908409   -0.424481   -1.097092    0.000000       -2.100222        1.000000    3.750892    0.853860    0.051395    4.000960
    0.294118    0.923783   -0.380846   -1.129398    0.000000       -2.134342        1.000000    3.978567    0.949030    0.051395    4.000960
    0.303922    0.937542   -0.335732   -1.172951    0.000000       -2.180019        1.000000    4.209632    1.049007    0.051395    4.000960
    0.313725    0.949596   -0.288645   -1.230402    0.000000       -2.239917        1.000000    4.443668    1.153439    0.051395    4.000960
    0.323529    0.959833   -0.239028   -1.301185    0.000000       -2.313412        1.000000    4.680227    1.261894    0.051395    4.000960
    0.333333    0.968125   -0.186541   -1.372981    0.000000       -2.387986        1.000000    4.918830    1.373846    0.051395    4.000960
    0.343137    0.974346   -0.131812   -1.405556    0.000000       -2.422983        1.000000    5.158966    1.488645    0.051395    4.000960
    0.352941    0.978438   -0.077765   -1.324509    0.000000       -2.343458        1.000000    5.400110    1.605512    0.051395    4.000960
    0.362745    0.980521   -0.030144   -1.076599    0.000000       -2.096001        1.000000    5.641768    1.723595    0.051395    4.000960
    0.372549    0.980964    0.005226   -0.719088    0.000000       -1.738480        1.000000    5.883535    1.842138    0.051395    4.000960
    0.382353    0.980297    0.026510   -0.377653    0.000000       -1.397394        1.000000    6.125137    1.960637    0.051395    4.000960
    0.392157    0.979038    0.036061   -0.126136    0.000000       -1.146883        1.000000    6.366430    2.078853    0.051395    4.000960
    0.401961    0.977573    0.037643    0.031519    0.000000       -0.990698        1.000000    6.607361    2.196712    0.051395    4.000960
    0.411765    0.976147    0.034511    0.118597    0.000000       -0.905229        1.000000    6.847941    2.314224    0.051395    4.000960
    0.421569    0.974897    0.028950    0.158709    0.000000       -0.866610        1.000000    7.088212    2.431430    0.051395    4.000960
    0.431373    0.973888    0.022447    0.169001    0.000000       -0.857553        1.000000    7.328236    2.548385    0.051395    4.000960
    0.441176    0.973136    0.015933    0.160771    0.000000       -0.866703        1.000000    7.568073    2.665146    0.051395    4.000960
    0.450980    0.972631    0.009980    0.141349    0.000000       -0.886740        1.000000    7.807787    2.781768    0.051395    4.000960
    0.460784    0.972342    0.004926    0.115575    0.000000       -0.912858        1.000000    8.047428    2.898303    0.051395    4.000960
    0.470588    0.972230    0.000952    0.086756    0.000000       -0.941807        1.000000    8.287043    3.014792    0.051395    4.000960
    0.480392    0.972252   -0.001871    0.057208    0.000000       -0.971331        1.000000    8.526663    3.131273    0.051395    4.000960
    0.490196    0.972362   -0.003547    0.028538    0.000000       -0.999879        1.000000    8.766310    3.247770    0.051395    4.000960
    0.500000    0.972516   -0.004134    0.001768    0.000000       -1.026484        1.000000    9.005995    3.364299    0.051395    4.000960
    0.509804    0.972673   -0.003717   -0.022647    0.000000       -1.050734        1.000000    9.245718    3.480866    0.051395    4.000960
    0.519608    0.972796   -0.002387   -0.044832    0.000000       -1.072794        1.000000    9.485472    3.597467    0.051395    4.000960
    0.529412    0.972849   -0.000220   -0.065515    0.000000       -1.093423        1.000000    9.725239    3.714091    0.051395    4.000960
    0.539216    0.972802    0.002750   -0.086002    0.000000       -1.113956        1.000000    9.964995    3.830716    0.051395    4.000960
    0.549020    0.972623    0.006548   -0.108100    0.000000       -1.136226        1.000000   10.204706    3.947313    0.051395    4.000960
    0.558824    0.972277    0.011279   -0.133956    0.000000       -1.162405        1.000000   10.444332    4.063845    0.051395    4.000960
    0.568627    0.971723    0.017135   -0.165818    0.000000       -1.194766        1.000000   10.683821    4.180263    0.051395    4.000960
    0.578431    0.970914    0.024393   -0.205708    0.000000       -1.235359        1.000000   10.923111    4.296506    0.051395    4.000960
    0.588235    0.969787    0.033397   -0.255033    0.000000       -1.285612        1.000000   11.162124    4.412495    0.051395    4.000960
    0.598039    0.968267    0.044529   -0.314174    0.000000       -1.345923        1.000000   11.400761    4.528130    0.051395    4.000960
    0.607843    0.966262    0.058161   -0.382184    0.000000       -1.415350        1.000000   11.638905    4.643282    0.051395    4.000960
    0.617647    0.963670    0.074598   -0.456730    0.000000       -1.491544        1.000000   11.876410    4.757789    0.051395    4.000960
    0.627451    0.960377    0.094032   -0.534395    0.000000       -1.571053        1.000000   12.113103    4.871447    0.051395    4.000960
    0.637255    0.956265    0.116511   -0.611315    0.000000       -1.649961        1.000000   12.348783    4.984010    0.051395    4.000960
    0.647059    0.951220    0.141933   -0.683938    0.000000       -1.724648        1.000000   12.583219    5.095188    0.051395    4.000960
    0.656863    0.945134    0.170075   -0.749620    0.000000       -1.792405        1.000000   12.816155    5.204653    0.051395    4.000960
    0.666667    0.937912    0.200631   -0.806892    0.000000       -1.851703        1.000000   13.047312    5.312043    0.051395    4.000960
    0.676471    0.929476    0.233260   -0.855378    0.000000       -1.902116        1.000000   13.276389    5.416979    0.051395    4.000960
    0.686275    0.919760    0.267626   -0.895510    0.000000       -1.944046        1.000000   13.503072    5.519068    0.051395    4.000960
    0.696078    0.908716    0.303416   -0.928192    0.000000       -1.978378        1.000000   13.727033    5.617923    0.051395    4.000960
    0.705882    0.896311    0.340360   -0.954521    0.000000       -2.006203        1.000000   13.947936    5.713167    0.051395    4.000960
    0.715686    0.882522    0.378230   -0.975595    0.000000       -2.028622        1.000000   14.165442    5.804450    0.051395    4.000960
    0.725490    0.867339    0.416840   -0.992414    0.000000       -2.046641        1.000000   14.379205    5.891453    0.051395    4.000960
    0.735294    0.850761    0.456040   -1.005830    0.000000       -2.061125        1.000000   14.588882    5.973893    0.051395    4.000960
    0.745098    0.832794    0.495712   -1.016548    0.000000       -2.072788        1.000000   14.794131    6.051537    0.051395    4.000960
