           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -2.557136    0.000000       -5.114272        1.000000    0.000000   -0.000000    0.932001   40.858676
    0.009804    0.294194   -0.173784   -3.353290    0.000000       -6.701204        1.000000    0.000000    0.038070    0.932001   40.858676
    0.019608    0.255660    0.075958    0.778832    0.000000       -3.121332        1.000000    0.643468    0.137094    0.932001   40.858676
    0.029412    0.260612   -0.027069   -0.171456    0.000000       -4.007174        1.000000    1.299399    0.218802    0.932001   40.858676
    0.039216    0.261179    0.007797    0.027365    0.000000       -3.801307        1.000000    1.956758    0.305240    0.932001   40.858676
    0.049020    0.260572   -0.001952   -0.001539    0.000000       -3.839243        1.000000    2.612589    0.390652    0.932001   40.858676
    0.058824    0.260833    0.000411   -0.001184    0.000000       -3.835048        1.000000    3.269077    0.476243    0.932001   40.858676
    0.068627    0.260747   -0.000065    0.000693    0.000000       -3.834436        1.000000    3.925350    0.561819    0.932001   40.858676
    0.078431    0.260771    0.000003   -0.000259    0.000000       -3.835035        1.000000    4.581682    0.647390    0.932001   40.858676
    0.088235    0.260766    0.000003    0.000079    0.000000       -3.834782        1.000000    5.238000    0.732964    0.932001   40.858676
    0.098039    0.260767   -0.000002   -0.000021    0.000000       -3.834864        1.000000    5.894321    0.818537    0.932001   40.858676
    0.107843    0.260767    0.000001    0.000005    0.000000       -3.834842        1.000000    6.550642    0.904110    0.932001   40.858676
    0.117647    0.260767   -0.000000   -0.000001    0.000000       -3.834847        1.000000    7.206963    0.989684    0.932001   40.858676
    0.127451    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000    7.863283    1.075257    0.932001   40.858676
    0.137255    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000    8.519604    1.160830    0.932001   40.858676
    0.147059    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000    9.175925    1.246403    0.932001   40.858676
    0.156863    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000    9.832245    1.331977    0.932001   40.858676
    0.166667    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   10.488566    1.417550    0.932001   40.858676
    0.176471    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   11.144886    1.503123    0.932001   40.858676
    0.186275    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   11.801207    1.588696    0.932001   40.858676
    0.196078    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   12.457528    1.674270    0.932001   40.858676
    0.205882    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   13.113848    1.759843    0.932001   40.858676
    0.215686    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   13.770169    1.845416    0.932001   40.858676
    0.225490    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   14.426490    1.930990    0.932001   40.858676
    0.235294    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   15.082810    2.016563    0.932001   40.858676
    0.245098    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   15.739131    2.102136    0.932001   40.858676
    0.254902    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   16.395451    2.187709    0.932001   40.858676
    0.264706    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   17.051772    2.273283    0.932001   40.858676
    0.274510    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   17.708093    2.358856    0.932001   40.858676
    0.284314    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   18.364413    2.444429    0.932001   40.858676
    0.294118    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   19.020734    2.530002    0.932001   40.858676
    0.303922    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   19.677055    2.615576    0.932001   40.858676
    0.313725    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   20.333375    2.701149    0.932001   40.858676
    0.323529    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   20.989696    2.786722    0.932001   40.858676
    0.333333    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   21.646016    2.872295    0.932001   40.858676
    0.343137    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   22.302337    2.957869    0.932001   40.858676
    0.352941    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   22.958658    3.043442    0.932001   40.858676
    0.362745    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   23.614978    3.129015    0.932001   40.858676
    0.372549    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   24.271299    3.214589    0.932001   40.858676
    0.382353    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   24.927620    3.300162    0.932001   40.858676
    0.392157    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   25.583940    3.385735    0.932001   40.858676
    0.401961    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   26.240261    3.471308    0.932001   40.858676
    0.411765    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   26.896581    3.556882    0.932001   40.858676
    0.421569    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   27.552902    3.642455    0.932001   40.858676
    0.431373    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   28.209223    3.728028    0.932001   40.858676
    0.441176    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   28.865543    3.813601    0.932001   40.858676
    0.450980    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   29.521864    3.899175    0.932001   40.858676
    0.460784    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   30.178185    3.984748    0.932001   40.858676
    0.470588    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   30.834505    4.070321    0.932001   40.858676
    0.480392    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   31.490826    4.155895    0.932001   40.858676
    0.490196    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   32.147146    4.241468    0.932001   40.858676
    0.500000    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   32.803467    4.327041    0.932001   40.858676
    0.509804    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   33.459788    4.412614    0.932001   40.858676
    0.519608    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   34.116108    4.498188    0.932001   40.858676
    0.529412    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   34.772429    4.583761    0.932001   40.858676
    0.539216    0.260767   -0.000000    0.000000    0.000000       -3.834846        1.000000   35.428750    4.669334    0.932001   40.858676
    0.549020    0.260767   -0.000000   -0.000000    0.000000       -3.834846        1.000000   36.085070    4.754907    0.932001   40.858676
    0.558824    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   36.741391    4.840481    0.932001   40.858676
    0.568627    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   37.397711    4.926054    0.932001   40.858676
    0.578431    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   38.054032    5.011627    0.932001   40.858676
    0.588235    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   38.710353    5.097200    0.932001   40.858676
    0.598039    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   39.366673    5.182774    0.932001   40.858676
    0.607843    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   40.022994    5.268347    0.932001   40.858676
    0.617647    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   40.679315    5.353920    0.932001   40.858676
    0.627451    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   41.335635    5.439494    0.932001   40.858676
    0.637255    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   41.991956    5.525067    0.932001   40.858676
    0.647059    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   42.648276    5.610640    0.932001   40.858676
    0.656863    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   43.304597    5.696213    0.932001   40.858676
    0.666667    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   43.960918    5.781787    0.932001   40.858676
    0.676471    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   44.617238    5.867360    0.932001   40.858676
    0.686275    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   45.273559    5.952933    0.932001   40.858676
    0.696078    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   45.929880    6.038506    0.932001   40.858676
    0.705882    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   46.586200    6.124080    0.932001   40.858676
    0.715686    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   47.242521    6.209653    0.932001   40.858676
    0.725490    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   47.898841    6.295226    0.932001   40.858676
    0.735294    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   48.555162    6.380799    0.932001   40.858676
    0.745098    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   49.211483    6.466373    0.932001   40.858676
    0.754902    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   49.867803    6.551946    0.932001   40.858676
    0.764706    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   50.524124    6.637519    0.932001   40.858676
    0.774510    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   51.180445    6.723093    0.932001   40.858676
    0.784314    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   51.836765    6.808666    0.932001   40.858676
    0.794118    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   52.493086    6.894239    0.932001   40.858676
    0.803922    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   53.149406    6.979812    0.932001   40.858676
    0.813725    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   53.805727    7.065386    0.932001   40.858676
    0.823529    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   54.462048    7.150959    0.932001   40.858676
    0.833333    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   55.118368    7.236532    0.932001   40.858676
    0.843137    0.260767    0.000000    0.000000    0.000000       -3.834846        1.000000   55.774689    7.322105    0.932001   40.858676
    0.852941    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   56.431010    7.407679    0.932001   40.858676
    0.862745    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   57.087330    7.493252    0.932001   40.858676
    0.872549    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   57.743651    7.578825    0.932001   40.858676
    0.882353    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   58.399971    7.664398    0.932001   40.858676
    0.892157    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   59.056292    7.749972    0.932001   40.858676
    0.901961    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   59.712613    7.835545    0.932001   40.858676
    0.911765    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   60.368933    7.921118    0.932001   40.858676
    0.921569    0.260767    0.000000   -0.000000    0.000000       -3.834846        1.000000   61.025254    8.006692    0.932001   40.858676
