           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.202524    0.000000       -2.405049        1.000000    0.000000    0.000000    0.602669    8.070057
    0.009804    0.078999   -1.475427   -1.211189    0.000000       -2.416591        1.000000    0.000000    0.000037    0.602669    8.070057
    0.019608    0.157272   -1.378671   -1.237753    0.000000       -2.451862        1.000000    0.078182    0.000589    0.602669    8.070057
    0.029412    0.234060   -1.279057   -1.283749    0.000000       -2.512570        1.000000    0.194537    0.002958    0.602669    8.070057
    0.039216    0.308527   -1.174970   -1.351162    0.000000       -2.600876        1.000000    0.347910    0.009245    0.602669    8.070057
    0.049020    0.379719   -1.064649   -1.441443    0.000000       -2.718204        1.000000    0.536674    0.022222    0.602669    8.070057
    0.058824    0.446520   -0.946302   -1.553476    0.000000       -2.862906        1.000000    0.758646    0.045116    0.602669    8.070057
    0.068627    0.507620   -0.818444   -1.679845    0.000000       -3.026046        1.000000    1.010991    0.081244    0.602669    8.070057
    0.078431    0.561526   -0.680605   -1.801236    0.000000       -3.185307        1.000000    1.290134    0.133444    0.602669    8.070057
    0.088235    0.606686   -0.534491   -1.881608    0.000000       -3.300016        1.000000    1.591726    0.203298    0.602669    8.070057
    0.098039    0.641764   -0.385243   -1.872090    0.000000       -3.316090        1.000000    1.910756    0.290338    0.602669    8.070057
    0.107843    0.666072   -0.241724   -1.732593    0.000000       -3.190283        1.000000    2.241870    0.391706    0.602669    8.070057
    0.117647    0.679944   -0.114571   -1.462673    0.000000       -2.923741        1.000000    2.579880    0.502751    0.602669    8.070057
    0.127451    0.684780   -0.012478   -1.109950    0.000000       -2.570159        1.000000    2.920294    0.618446    0.602669    8.070057
    0.137255    0.682681    0.060684   -0.742233    0.000000       -2.204349        1.000000    3.259664    0.734740    0.602669    8.070057
    0.147059    0.675924    0.106009   -0.412920    0.000000       -1.884072        1.000000    3.595676    0.849110    0.602669    8.070057
    0.156863    0.666561    0.127746   -0.148223    0.000000       -1.636237        1.000000    3.927032    0.960362    0.602669    8.070057
    0.166667    0.656240    0.131308    0.046876    0.000000       -1.463838        1.000000    4.253259    1.068174    0.602669    8.070057
    0.176471    0.646178    0.122008    0.178433    0.000000       -1.357623        1.000000    4.574484    1.172707    0.602669    8.070057
    0.186275    0.637197    0.104485    0.256478    0.000000       -1.304335        1.000000    4.891244    1.274355    0.602669    8.070057
    0.196078    0.629791    0.082555    0.291594    0.000000       -1.290827        1.000000    5.204322    1.373620    0.602669    8.070057
    0.205882    0.624187    0.059215    0.293676    0.000000       -1.305601        1.000000    5.514614    1.471037    0.602669    8.070057
    0.215686    0.620405    0.036720    0.271634    0.000000       -1.339131        1.000000    5.823026    1.567133    0.602669    8.070057
    0.225490    0.618313    0.016660    0.233364    0.000000       -1.383715        1.000000    6.130398    1.662406    0.602669    8.070057
    0.235294    0.617678    0.000039    0.185752    0.000000       -1.433216        1.000000    6.437455    1.757296    0.602669    8.070057
    0.245098    0.618203   -0.012642    0.134639    0.000000       -1.482823        1.000000    6.744772    1.852180    0.602669    8.070057
    0.254902    0.619572   -0.021300    0.084773    0.000000       -1.528880        1.000000    7.052770    1.947350    0.602669    8.070057
    0.264706    0.621473   -0.026185    0.039762    0.000000       -1.568766        1.000000    7.361713    2.043019    0.602669    8.070057
    0.274510    0.623628   -0.027786    0.002074    0.000000       -1.600828        1.000000    7.671728    2.139313    0.602669    8.070057
    0.284314    0.625800   -0.026743   -0.026917    0.000000       -1.624301        1.000000    7.982822    2.236283    0.602669    8.070057
    0.294118    0.627808   -0.023767   -0.046830    0.000000       -1.639224        1.000000    8.294914    2.333911    0.602669    8.070057
    0.303922    0.629528   -0.019561   -0.058115    0.000000       -1.646303        1.000000    8.607861    2.432132    0.602669    8.070057
    0.313725    0.630888   -0.014770   -0.061850    0.000000       -1.646745        1.000000    8.921485    2.530845    0.602669    8.070057
    0.323529    0.631864   -0.009934   -0.059518    0.000000       -1.642060        1.000000    9.235593    2.629931    0.602669    8.070057
    0.333333    0.632470   -0.005468   -0.052782    0.000000       -1.633862        1.000000    9.550003    2.729270    0.602669    8.070057
    0.343137    0.632746   -0.001655   -0.043289    0.000000       -1.623699        1.000000    9.864550    2.828748    0.602669    8.070057
    0.352941    0.632753    0.001348   -0.032526    0.000000       -1.612920        1.000000   10.179101    2.928269    0.602669    8.070057
    0.362745    0.632556    0.003491   -0.021719    0.000000       -1.602597        1.000000   10.493554    3.027759    0.602669    8.070057
    0.372549    0.632222    0.004808   -0.011791    0.000000       -1.593495        1.000000   10.807840    3.127163    0.602669    8.070057
    0.382353    0.631814    0.005396   -0.003356    0.000000       -1.586076        1.000000   11.121924    3.226448    0.602669    8.070057
    0.392157    0.631384    0.005388    0.003256    0.000000       -1.580543        1.000000   11.435795    3.325600    0.602669    8.070057
    0.401961    0.630974    0.004932    0.007948    0.000000       -1.576885        1.000000   11.749461    3.424620    0.602669    8.070057
    0.411765    0.630612    0.004178    0.010813    0.000000       -1.574935        1.000000   12.062947    3.523518    0.602669    8.070057
    0.421569    0.630317    0.003263    0.012067    0.000000       -1.574429        1.000000   12.376286    3.622313    0.602669    8.070057
    0.431373    0.630096    0.002303    0.012008    0.000000       -1.575047        1.000000   12.689516    3.721028    0.602669    8.070057
    0.441176    0.629951    0.001389    0.010966    0.000000       -1.576457        1.000000   13.002674    3.819686    0.602669    8.070057
    0.450980    0.629874    0.000585    0.009272    0.000000       -1.578348        1.000000   13.315793    3.918309    0.602669    8.070057
    0.460784    0.629854   -0.000069    0.007226    0.000000       -1.580443        1.000000   13.628903    4.016917    0.602669    8.070057
    0.470588    0.629880   -0.000556    0.005084    0.000000       -1.582519        1.000000   13.942025    4.115527    0.602669    8.070057
    0.480392    0.629938   -0.000876    0.003047    0.000000       -1.584411        1.000000   14.255176    4.214150    0.602669    8.070057
    0.490196    0.630015   -0.001044    0.001258    0.000000       -1.586006        1.000000   14.568366    4.312795    0.602669    8.070057
    0.500000    0.630100   -0.001084   -0.000196    0.000000       -1.587246        1.000000   14.881597    4.411465    0.602669    8.070057
    0.509804    0.630184   -0.001023   -0.001278    0.000000       -1.588117        1.000000   15.194871    4.510162    0.602669    8.070057
    0.519608    0.630260   -0.000891   -0.001991    0.000000       -1.588638        1.000000   15.508182    4.608884    0.602669    8.070057
    0.529412    0.630324   -0.000717   -0.002366    0.000000       -1.588853        1.000000   15.821525    4.707628    0.602669    8.070057
